馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウエイテンプウ,10,7.3,1.7,2.5,1700,1,1,1,498,0,55.0,6,115.9,10,7,55,2,2,2,38.1,498,0,0.7,6,114.9,16,16,9,10,37.5,498,+8,1.6,6,114.8,15,6,8,7,38.5,490,+6,2.0,9,109.0,10,8,38.6,484,-4,1.9,11,107.9,12,39.9,488,+8,2.0
トーセンディケム,2,45.4,6.5,10.0,1700,2,2,0,476,+2,57.0,12,60.7,14,1,57,9,9,0,36.3,474,+2,1.9,6,84.7,16,11,3,3,37.1,472,0,1.0,7,85.0,16,11,9,11,36.2,472,-6,0.5,14,73.8,4,14,37.4,478,0,2.8,16,80.8,2,38.2,478,0,2.4
ハリマノワタリドリ,1,3.0,1.3,1.6,1700,3,3,0,468,-6,57.0,5,107.8,16,10,57,15,15,1,38.8,474,+10,0.6,11,114.4,16,2,4,3,38.3,464,+2,1.6,2,106.4,14,6,5,4,37.6,462,+14,0.0,5,105.4,4,8,38.0,448,-6,0.8,4,147.1,12,38.2,454,-2,0.8
メイケイソフィア,8,168.9,23.9,37.0,1700,4,4,13,482,+6,53.0,9,107.0,15,4,53,7,7,8,38.2,476,-2,1.7,8,108.9,13,5,12,11,37.2,478,-2,1.4,6,108.0,10,8,8,8,38.8,480,-2,1.1,10,124.1,16,3,37.4,482,0,1.1,11,116.6,6,38.8,482,0,2.1
ウインスカイハイ,5,3.9,1.5,2.0,1700,5,5,1,480,-2,54.0,10,123.1,16,5,57,2,2,2,41.3,482,-6,1.4,4,115.1,16,14,2,3,38.0,488,+28,0.3,11,112.8,14,2,5,4,38.7,460,0,1.6,7,127.7,1,5,38.9,460,-4,1.0,8,149.2,10,35.5,464,-2,0.9
ダノンイチロー,12,5.0,1.9,2.7,1700,5,6,37,490,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,108.3,16,6,4,3,35.5,472,-4,1.1,3,108.4,13,3,1,1,36.1,476,-18,0.1,12,108.6,16,1,35.6,494,+16,0.8,1,108.6,14,36.3,478,+10,-0.5
マーブルデイビー,4,12.7,3.0,4.4,1700,6,7,1,482,+8,57.0,6,107.5,13,11,57,4,5,3,39.7,474,0,1.2,11,108.1,16,11,7,7,39.1,474,-4,1.3,11,107.4,16,3,11,12,39.1,478,+8,2.5,9,84.2,12,16,36.7,470,+4,1.0,14,98.8,2,36.9,466,-14,1.5
カラフルパレット,9,31.1,5.2,7.9,1700,6,8,0,476,-4,52.0,10,60.9,14,8,55,13,13,0,35.9,480,0,1.0,8,69.6,17,10,2,2,35.6,480,+8,0.7,3,68.5,18,11,5,4,34.5,472,+4,0.2,9,69.4,8,3,35.4,468,0,0.6,2,68.7,13,34.9,468,-4,0.4
ラブソネット,3,27.4,3.8,5.7,1700,7,9,1,460,-2,54.0,6,108.4,14,12,54,8,8,8,38.9,462,+2,0.5,6,106.8,15,10,9,9,37.8,460,+16,0.9,10,108.5,13,11,11,11,38.5,444,0,1.7,8,108.3,13,2,40.0,444,-6,1.8,15,115.7,13,39.3,450,0,2.8
ペガサスダンディー,7,33.3,8.4,13.0,1700,7,10,1,476,-4,56.0,14,110.0,15,15,56,6,6,9,41.8,480,+18,3.3,1,109.0,13,12,3,3,38.2,462,+2,0.0,5,108.1,13,1,6,7,38.9,460,0,0.9,2,107.8,4,5,38.5,460,-14,0.0,7,86.9,6,38.4,474,-2,1.2
ミラクルフラッグ,11,13.5,3.1,4.6,1700,8,11,1,484,+4,54.0,13,111.1,14,1,54,2,2,2,42.3,480,0,3.2,4,107.0,15,3,3,3,38.7,480,-4,0.4,5,114.3,16,6,1,1,39.3,484,-6,0.7,1,115.3,2,1,38.8,490,+2,-0.3,8,116.6,14,40.4,488,+8,2.5
キョウワシャドー,6,22.8,2.9,4.4,1700,8,12,3,446,+8,56.0,6,120.6,16,6,56,12,12,13,37.4,438,+10,1.1,9,59.3,14,10,14,14,34.6,428,+2,0.9,8,108.0,13,9,11,11,38.7,426,-6,2.0,8,91.0,5,7,39.9,432,-4,0.6,1,89.6,10,39.2,436,+6,-0.3
