馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピクシープリンセス,1,3.4,1.3,1.8,2000,1,1,2,444,0,53.0,3,123.4,16,7,54,7,7,3,35.6,444,-14,0.5,14,98.2,17,10,11,11,36.1,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトメッセージ,5,16.4,4.1,6.7,2000,1,2,2,470,-6,54.0,14,117.5,16,5,54,14,15,13,40.7,476,+10,3.2,14,126.6,16,6,16,15,36.2,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーブルハート,14,102.1,17.4,29.7,2000,2,3,6,438,-2,51.0,15,148.0,18,5,51,17,17,17,36.8,440,+6,2.4,12,108.2,15,10,15,15,33.7,434,+4,1.8,13,97.5,18,10,18,17,35.7,430,-4,1.1,12,122.5,4,15,36.9,434,-4,2.5,13,111.6,7,36.1,438,-2,2.1
マギストラ,7,5.9,1.7,2.6,2000,2,4,3,436,-8,54.0,7,107.5,18,2,54,9,8,0,35.3,444,+22,0.7,10,122.5,16,11,11,11,36.6,422,-22,1.5,9,96.3,18,5,13,13,35.2,444,+12,0.9,8,113.6,11,6,37.0,432,+6,0.7,2,71.8,7,35.4,426,0,0.0
テイエムセーラー,15,207.2,29.0,49.7,2000,3,5,2,468,-4,54.0,13,117.1,16,12,54,3,3,3,41.6,472,0,2.8,13,116.4,16,12,3,3,39.3,472,-4,1.7,10,116.8,16,3,11,10,38.6,476,0,1.8,5,119.3,6,2,38.9,476,+8,0.8,8,120.2,12,38.1,468,+4,0.8
チュウワプリンセス,13,46.9,6.4,10.7,2000,3,6,4,414,-2,51.0,8,116.0,16,4,51,9,8,9,38.8,416,+2,1.4,6,86.8,16,3,11,12,39.1,414,+2,1.3,9,84.8,18,11,14,13,35.2,412,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフェドフレール,11,165.3,23.5,40.2,2000,4,7,14,476,+20,52.0,0,0,0,0,0,0,0,0,0,0,0,0,11,137.9,16,16,7,10,35.5,456,-6,1.8,10,122.1,16,1,14,14,35.9,462,-6,1.2,8,112.3,1,8,35.8,468,0,1.4,0,0,0,0,0,0,0
メイショウレーザー,10,59.0,10.4,17.5,2000,4,8,3,428,-2,51.0,14,108.5,18,5,54,17,16,0,35.4,430,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトアップゲラン,12,196.4,22.9,39.2,2000,5,9,1,436,-2,51.0,12,122.2,18,3,51,16,14,16,34.8,438,-8,1.2,11,150.7,16,3,16,16,35.1,446,-1,1.6,6,92.2,12,10,11,11,39.6,447,+17,1.4,12,111.3,14,16,39.5,430,-12,1.9,9,77.2,10,38.8,442,+2,3.2
ライブリアンジェロ,16,323.3,29.6,50.6,2000,5,10,2,504,-6,53.0,10,86.8,16,13,54,13,12,0,38.2,510,+12,3.0,10,118.9,13,12,12,12,40.5,498,-2,3.7,11,118.7,15,4,9,9,38.5,500,0,2.5,10,118.2,1,4,39.8,500,0,3.1,0,0,0,0,0,0,0
