馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラガーゴールデン,11,263.4,35.7,75.2,1800,1,1,0,404,-2,57.0,14,83.8,16,16,57,7,7,0,36.6,406,0,2.0,14,122.5,16,15,13,13,36.4,406,0,2.2,14,108.6,16,10,12,13,35.8,406,-4,1.9,3,107.5,11,12,34.7,410,0,0.5,8,102.5,5,34.3,410,+6,0.4
グレートビンテージ,10,161.6,11.9,24.6,1800,2,2,1,432,0,57.0,14,108.4,16,16,57,2,2,0,35.5,432,-4,1.3,13,110.2,16,2,13,13,36.9,436,-4,1.1,4,108.9,16,14,14,13,34.5,440,+2,0.2,9,121.9,5,11,36.5,438,+4,0.9,10,108.7,6,34.9,434,-1,0.9
ドリームクラフト,2,2.0,1.1,1.2,1800,3,3,3,448,0,57.0,2,94.8,18,13,57,14,11,0,33.6,448,0,0.2,4,107.0,18,11,11,10,34.3,448,-8,0.1,3,109.4,16,14,11,9,34.3,456,+4,0.2,2,107.8,5,14,35.1,452,-6,1.1,1,97.4,10,35.2,458,+6,-0.2
マイネアロマ,4,7.9,2.2,4.0,1800,4,4,6,470,+18,55.0,9,122.4,16,2,55,3,3,4,36.2,452,-2,0.9,2,123.2,16,6,5,5,37.0,454,-2,0.0,6,108.6,16,7,4,5,35.7,456,-2,0.9,2,106.3,6,4,35.3,458,0,0.2,3,106.9,5,34.6,458,+2,0.2
アドマイヤベルナ,1,8.8,2.6,4.9,1800,4,5,3,466,-6,57.0,6,107.4,12,5,57,4,4,2,37.7,472,+10,1.4,1,91.6,10,6,2,2,39.0,462,+1,-0.2,3,91.0,10,6,4,4,39.3,461,-2,0.8,1,90.8,6,5,38.8,463,+1,-0.8,5,109.9,12,40.9,462,-4,1.9
テキーラ,3,7.5,1.5,2.7,1800,5,6,1,478,+4,57.0,7,83.0,18,16,54,14,9,0,34.5,474,-2,0.4,5,95.1,18,5,12,15,33.7,476,+2,0.5,9,83.2,15,11,14,13,34.2,474,-2,0.8,9,95.6,14,12,35.0,476,-2,0.7,17,108.7,12,35.4,478,+4,1.5
アルアラビアン,12,24.8,3.5,6.7,1800,5,7,36,472,+4,57.0,1,107.6,13,3,56,1,1,1,38.0,468,-6,0.0,3,107.4,13,2,1,1,38.5,474,+2,0.1,16,110.1,18,5,1,1,37.9,472,+2,1.7,5,94.9,7,5,35.8,470,0,0.5,3,94.5,9,33.8,470,+6,0.4
ナリタプラチナ,7,9.8,2.0,3.7,1800,6,8,20,480,+2,57.0,8,121.0,17,17,57,9,9,7,35.9,478,-2,0.6,5,160.8,14,7,4,3,35.2,480,0,0.3,2,119.1,16,10,5,5,34.4,480,+4,0.2,3,107.1,9,2,35.8,476,0,0.3,6,134.5,2,34.6,476,+2,0.7
マグニフィセント,6,431.5,32.6,68.7,1800,6,9,2,434,-4,57.0,10,137.5,11,8,57,10,11,8,34.9,438,0,1.1,9,162.0,15,6,11,11,35.7,438,+4,0.7,13,164.4,13,12,11,11,35.1,434,-2,1.2,16,122.6,9,14,39.3,436,+2,3.1,12,121.3,8,35.6,434,+6,0.9
ピエナヴィブレ,13,404.9,43.6,91.9,1800,7,10,6,444,-6,54.0,13,60.5,14,5,53,11,14,0,36.3,450,-12,2.2,1,58.5,8,2,1,2,37.0,462,-17,0.0,3,53.9,10,3,2,2,36.1,479,+13,0.7,6,59.7,1,4,38.3,466,-9,0.8,1,54.1,6,36.2,475,+21,-0.1
ヒダカタイザン,8,152.7,12.4,25.7,1800,7,11,1,420,+2,57.0,14,83.3,18,10,57,11,12,0,34.7,418,-6,0.7,9,107.6,16,11,14,14,34.9,424,+6,1.1,12,103.2,14,13,6,7,36.3,418,0,1.7,4,108.2,7,3,35.0,418,0,0.4,2,103.0,9,35.7,418,-6,0.2
ジュヴェビアン,9,95.0,8.4,17.1,1800,8,12,1,462,+4,55.0,6,95.6,16,4,54,6,6,0,33.8,458,+10,0.3,11,71.0,16,8,15,15,35.1,448,-18,0.7,11,74.3,16,4,14,15,36.7,466,0,2.2,13,60.0,5,13,35.8,466,+2,1.5,8,59.2,7,35.5,464,0,0.8
サンライズスカイ,5,4.9,1.4,2.1,1800,8,13,2,466,+6,57.0,3,120.7,12,7,57,6,5,0,34.4,460,-6,0.3,2,121.7,16,4,9,11,35.0,466,+2,0.2,7,96.4,16,4,11,11,33.8,464,-10,0.5,4,107.5,12,6,35.7,474,+22,0.3,0,0,0,0,0,0,0
