馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サムデイワンデイ,4,18.6,2.7,6.5,1000,1,1,3,460,+8,53.0,7,74.4,15,8,53,3,4,0,38.8,452,+10,1.8,14,100.3,15,1,8,8,36.8,442,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒタタレ,8,14.0,3.4,8.6,1000,2,2,3,516,+10,56.0,5,90.1,11,2,56,3,3,5,40.1,506,-10,1.3,14,90.7,16,12,1,1,41.9,516,+2,3.7,5,89.5,16,1,1,1,40.6,514,-4,0.7,7,91.5,6,5,40.2,518,-2,1.4,0,0,0,0,0,0,0
ハテナキユメ,3,47.1,4.6,11.8,1000,3,3,2,448,+8,56.0,7,61.3,12,8,56,8,8,0,37.0,440,-24,1.2,7,108.7,14,1,1,2,39.2,464,+8,2.3,8,60.8,14,11,7,7,37.2,456,+8,0.9,9,61.9,3,11,38.0,448,-2,1.1,10,70.1,3,36.0,450,+4,2.1
ショウナンハトバ,9,6.2,1.4,2.8,1000,4,4,1,416,0,54.0,4,60.9,12,4,54,3,3,0,36.8,416,+8,0.3,8,74.3,15,12,3,3,39.8,408,-2,2.0,15,112.9,18,8,13,12,38.0,410,+10,2.9,10,70.5,7,13,35.3,400,-4,0.8,15,71.8,15,36.5,404,-10,1.8
サラノブランシュ,5,11.0,2.2,5.3,1000,5,5,13,482,+4,56.0,7,74.4,16,4,56,6,6,0,38.0,478,-6,0.9,8,74.0,16,15,4,6,39.5,484,-4,1.3,5,74.0,16,6,5,5,39.5,488,+16,1.9,6,72.2,2,4,36.2,472,+2,1.1,7,61.7,7,37.0,470,+4,1.5
ディアエスペランサ,2,1.7,1.1,1.1,1000,5,6,1,468,0,54.0,3,60.4,12,4,54,7,3,0,36.6,468,-2,0.3,8,110.9,16,14,3,4,35.9,470,0,0.9,8,98.3,17,8,3,3,36.7,470,-2,1.8,5,125.7,8,1,36.3,472,+16,0.5,5,98.5,13,35.1,456,0,0.7
ピースワンレディ,10,176.3,14.9,40.6,1000,6,7,3,438,+6,54.0,9,81.1,15,12,54,10,9,0,37.4,432,-2,0.9,16,126.0,16,6,12,11,36.3,434,+4,2.3,12,98.5,13,2,11,11,41.0,430,-6,4.1,10,117.0,2,5,40.1,436,-4,1.8,13,139.7,2,38.5,440,+10,2.8
シルヴィルージュ,1,6.6,1.6,3.6,1000,6,8,36,438,+2,54.0,9,88.4,16,7,54,6,10,0,38.3,436,+2,2.2,11,73.5,12,10,2,3,38.6,434,-2,2.4,7,71.5,10,8,2,2,35.8,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウジュンジャラン,11,638.1,65.1,180.0,1000,7,9,9,456,+4,56.0,15,90.4,16,15,56,7,7,0,41.1,452,-6,2.3,13,76.8,16,16,11,13,39.7,458,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマンドアゲン,6,346.6,33.8,93.2,1000,7,10,4,420,-4,56.0,15,75.2,15,8,53,7,10,0,39.9,424,0,2.7,16,71.5,16,14,13,15,36.5,424,-12,2.8,11,75.5,15,8,11,11,39.7,436,+2,2.5,6,73.9,5,8,38.7,434,+8,1.2,13,76.4,4,40.6,426,0,3.7
ゴールドフェスタ,7,80.4,6.7,17.6,1000,8,11,17,502,+2,54.0,10,74.7,16,9,54,7,7,0,39.5,500,-6,1.7,12,90.4,16,11,11,11,39.1,506,-4,3.0,13,74.5,16,14,10,12,39.5,510,+10,1.8,13,104.8,13,8,41.4,500,0,3.3,0,0,0,0,0,0,0
エムオースマイル,12,11.9,2.6,6.2,1000,8,12,3,510,-2,56.0,12,74.8,15,9,56,3,3,0,39.2,512,0,2.2,10,73.0,15,5,3,3,38.4,512,+2,1.9,3,74.4,8,3,3,1,38.9,510,-10,0.4,6,59.8,7,4,36.4,520,0,1.2,4,60.4,5,37.2,520,-4,0.7
