馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムライジン,7,32.7,5.5,12.6,2000,1,1,8,430,-2,56.0,12,150.0,18,12,55,2,2,2,39.8,432,+2,3.2,4,142.5,13,7,1,1,40.9,430,+2,0.8,12,117.1,14,8,2,2,41.3,428,+4,2.8,14,111.5,12,8,36.2,424,+2,1.7,6,125.7,11,36.2,422,0,0.5
フクラムサイフ,1,1.8,1.1,1.1,2000,1,2,1,492,+4,56.0,2,120.1,15,3,56,3,3,3,35.6,488,-6,0.2,9,107.9,18,17,1,1,38.2,494,+2,1.1,4,107.8,18,2,3,4,35.9,492,-4,0.8,2,106.7,14,1,36.6,496,+4,0.0,9,151.5,4,38.2,492,+2,2.0
オーミリバティー,13,601.3,55.8,136.3,2000,2,3,16,438,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,119.7,15,2,15,15,41.0,450,-2,3.7,13,119.7,13,10,12,12,40.2,452,-4,3.6,9,118.1,7,6,38.0,456,0,1.9,13,138.1,5,35.4,456,+10,1.9
ポレモス,18,11.5,3.0,6.5,2000,2,4,1,436,-4,54.0,13,122.3,18,2,54,16,17,9,35.3,440,+12,1.3,14,108.5,15,15,7,6,35.7,428,-2,2.1,3,123.9,16,12,14,13,35.8,430,0,0.2,4,121.5,6,11,35.8,430,+2,1.4,8,125.7,5,35.4,428,-2,0.5
レッドシェリフ,2,5.4,1.6,2.9,2000,3,5,2,478,+8,56.0,7,124.0,16,2,56,12,11,12,35.8,470,+4,1.1,8,122.8,15,13,7,8,35.6,466,-4,1.4,3,121.9,18,3,5,3,35.9,470,+2,0.1,5,122.3,13,11,36.4,468,-2,1.0,2,122.7,7,37.4,470,-2,0.0
ニシノエクシード,12,35.9,6.5,15.3,2000,3,6,12,478,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,123.6,18,5,18,17,35.7,472,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウスピード,5,140.6,14.4,34.6,2000,4,7,6,446,+4,55.0,9,116.1,16,9,55,7,7,8,39.5,442,-4,2.4,8,92.3,12,4,6,8,39.7,446,0,1.5,13,118.5,15,10,11,11,39.1,446,-4,2.1,8,117.0,15,4,40.6,450,-2,1.8,2,116.6,9,38.6,452,-4,0.6
アドマイヤリボー,10,43.0,5.6,13.1,2000,4,8,2,450,+2,56.0,6,114.4,15,5,56,14,12,10,38.2,448,+8,1.7,7,115.0,16,9,7,7,38.4,440,-4,1.2,5,113.2,14,9,12,12,37.6,444,-4,1.7,9,115.6,13,10,38.1,448,-8,1.9,7,114.5,1,38.1,456,0,0.4
ヒットナンバー,6,12.4,2.4,5.0,2000,5,9,1,474,-4,56.0,5,108.9,15,1,56,3,3,3,34.7,478,+2,0.7,5,115.2,14,7,9,9,39.6,476,+4,1.2,8,107.5,18,7,6,6,35.2,472,-2,0.9,5,108.7,7,5,39.2,474,+2,2.0,6,110.7,18,36.8,472,-2,0.7
タカノコウモン,8,41.2,5.3,12.3,2000,5,10,1,430,0,56.0,5,120.7,15,12,56,6,7,7,35.8,430,+2,0.8,10,114.6,11,4,2,2,41.0,428,-2,3.1,10,115.2,13,9,7,7,38.5,430,-2,2.2,13,124.3,4,5,38.0,432,0,3.2,12,111.4,3,36.1,432,-6,1.6
