馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルモントセブン,5,27.3,4.5,7.3,1200,1,1,6,430,-22,56.0,9,61.5,12,9,56,7,8,0,37.2,452,-2,1.9,11,111.1,11,1,1,1,42.2,454,+8,3.8,9,111.1,16,16,14,14,35.7,446,-2,1.0,7,83.7,8,8,34.5,448,+2,0.5,5,83.8,10,35.2,446,-14,0.2
クールダンス,6,200.6,24.4,41.2,1200,1,2,0,456,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.8,16,5,8,7,38.3,446,-2,1.4,10,81.6,16,14,7,6,39.2,448,+2,2.7,12,103.7,8,11,40.3,446,-2,2.4,12,102.8,8,39.4,448,-4,3.0
ランニングハイ,8,11.3,2.3,3.5,1200,2,3,6,454,+2,54.0,8,70.5,16,13,54,3,2,0,36.6,452,+2,0.6,8,71.0,16,8,9,8,36.9,450,-12,1.2,6,75.5,16,15,7,8,39.3,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスノーブル,1,4.6,1.4,1.8,1200,2,4,1,482,-4,54.0,4,71.1,16,10,54,5,4,0,36.1,486,0,0.5,6,69.2,16,13,7,7,35.0,486,-6,0.6,13,96.8,18,16,7,7,36.9,492,+2,2.3,9,81.4,6,4,38.8,490,+4,1.6,4,84.8,2,35.0,486,0,0.8
マサゴット,9,43.1,8.9,14.9,1200,3,5,34,442,-8,56.0,9,84.1,14,8,55,13,13,0,35.5,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルドゥーマ,13,18.2,4.2,6.7,1200,3,6,10,460,-2,54.0,8,74.4,15,3,53,4,4,0,40.1,462,+10,2.1,7,89.2,15,14,1,2,40.4,452,-12,1.9,10,59.8,16,14,7,0,36.9,464,+8,1.2,10,61.6,1,10,37.1,456,-6,1.7,12,63.1,7,39.6,462,+2,2.0
レッドシャンデル,10,6.0,1.9,2.9,1200,4,7,6,474,-6,54.0,8,61.6,12,4,54,4,5,0,38.1,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラネット,2,24.0,5.9,9.7,1200,4,8,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノスクアーロ,4,2.6,1.3,1.6,1200,5,9,1,414,-6,54.0,3,108.3,13,13,54,6,6,3,39.0,420,-4,0.4,3,70.7,16,8,10,8,35.9,424,+4,0.3,6,70.2,16,8,15,13,35.2,420,0,0.3,5,70.7,7,5,36.2,420,-2,1.1,4,73.4,10,37.5,422,+6,0.8
ブランドノワール,12,125.8,17.6,29.6,1200,5,10,16,434,+30,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,121.3,15,9,14,14,41.0,404,-10,4.3,16,88.1,16,14,16,16,37.4,414,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルトデスティニー,11,93.5,15.6,26.3,1200,6,11,5,444,+2,54.0,12,75.7,16,6,54,3,4,0,40.7,442,0,2.4,12,75.1,15,1,15,15,37.5,442,-14,2.9,5,88.7,16,16,3,2,39.8,456,+14,0.3,6,87.0,13,5,37.6,442,0,2.1,0,0,0,0,0,0,0
ステラプラド,15,64.2,10.6,17.8,1200,6,12,6,466,-4,54.0,13,89.0,16,9,51,7,11,0,40.9,470,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマンドアゲン,16,151.8,20.2,34.0,1200,7,13,5,442,+22,56.0,6,61.1,12,10,56,3,4,0,37.3,420,-4,2.3,15,75.2,15,8,7,10,39.9,424,0,2.7,16,71.5,16,14,13,15,36.5,424,-12,2.8,11,75.5,8,11,39.7,436,+2,2.5,6,73.9,5,38.7,434,+8,1.2
ラバンビーナ,14,125.3,18.0,30.3,1200,7,14,49,434,+8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,77.3,15,10,15,15,39.3,426,+2,3.3,12,72.9,13,11,11,11,35.2,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジパングパワー,7,8.9,2.2,3.4,1200,8,15,7,484,+2,56.0,8,74.0,16,7,56,2,2,0,40.1,482,+2,1.7,9,81.0,16,14,16,16,37.0,480,+4,1.9,12,82.6,16,8,4,4,39.8,476,+6,2.1,8,61.4,7,3,37.9,470,-16,2.2,2,73.4,3,38.9,486,+6,0.1
エーシンジャイヴ,3,12.5,2.4,3.8,1200,8,16,5,470,+6,54.0,6,73.6,16,13,54,9,10,0,37.2,464,0,0.8,10,73.7,16,11,2,3,38.2,464,0,2.2,13,72.1,15,3,3,6,38.4,464,-14,3.0,10,77.7,5,1,41.6,478,0,3.9,0,0,0,0,0,0,0
