馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クーデグレイス,7,15.0,3.3,5.1,1800,1,1,6,486,+4,55.0,15,107.1,18,1,52,9,11,0,35.9,482,-16,1.7,6,109.0,8,7,4,5,35.7,498,-4,1.5,4,96.1,13,13,10,9,33.6,502,+24,0.0,1,105.0,6,4,34.1,478,+8,0.0,3,120.6,13,36.5,470,-8,0.1
スイートマトルーフ,11,38.7,6.6,10.4,1800,2,2,3,500,+14,55.0,10,106.6,16,14,53,10,10,0,34.5,486,-10,1.2,16,107.1,18,16,4,4,36.8,496,+14,1.7,7,120.1,18,6,9,9,35.4,482,-4,0.6,4,107.3,9,2,34.9,486,-6,0.4,1,106.2,3,34.7,492,+4,-0.1
ベストクルーズ,2,11.5,2.4,3.5,1800,3,3,2,432,0,55.0,3,94.2,15,10,54,4,4,0,35.1,432,-4,0.0,11,119.9,16,15,7,7,37.2,436,0,1.5,6,82.6,16,5,9,9,35.9,436,+6,0.7,12,119.3,2,2,35.3,430,-12,0.9,1,88.9,12,35.4,442,0,-0.1
アスカトップレディ,1,4.3,1.4,1.9,1800,4,4,3,464,0,55.0,1,122.0,15,4,55,5,4,4,35.3,464,+4,-0.1,2,106.8,17,10,9,9,34.7,460,+4,0.2,4,121.8,12,9,7,8,34.8,456,+2,0.3,1,118.8,12,3,35.1,454,0,-0.4,5,96.7,2,36.8,454,0,0.5
モルガナイト,6,3.0,1.3,1.7,1800,5,5,3,466,+12,55.0,6,95.2,15,3,55,2,2,0,36.1,454,-10,0.5,1,106.0,16,2,3,3,34.3,464,+4,-0.1,9,94.5,14,12,7,5,34.2,460,+14,0.6,12,119.4,16,13,35.3,446,+4,1.2,1,119.2,1,34.8,442,-10,-0.3
ピースエンブレム,10,78.5,13.0,20.5,1800,6,6,22,492,-12,55.0,1,114.3,16,7,55,9,9,8,37.8,504,-4,0.0,3,111.8,15,3,6,6,37.1,508,+2,1.0,1,112.9,13,3,5,4,37.4,506,-8,-0.4,7,114.7,4,1,39.0,514,+10,1.6,5,111.8,4,39.0,504,+4,1.3
スマートシルエット,5,3.9,1.3,1.7,1800,6,7,3,466,+2,55.0,7,106.3,16,15,53,7,7,0,34.4,464,-4,0.9,2,122.2,16,13,2,2,34.1,468,-6,0.0,6,133.9,14,1,4,5,34.6,474,+6,0.5,3,106.6,14,2,33.8,468,+2,0.2,1,107.0,11,32.6,466,0,-0.2
メモリーパフィア,9,30.8,4.8,7.5,1800,7,8,0,474,+2,55.0,5,82.5,14,7,55,1,1,0,34.1,472,+2,0.3,4,82.2,16,2,1,1,36.2,470,+4,0.5,1,81.5,13,6,1,1,34.9,466,-4,-0.2,16,82.5,18,2,37.1,470,+6,1.8,4,81.0,9,35.7,464,0,0.3
サンデーミューズ,3,9.6,2.7,4.0,1800,7,9,3,446,0,55.0,14,107.2,16,16,53,10,10,0,35.1,446,-14,1.8,1,108.4,11,1,11,11,33.0,460,-2,-0.2,1,106.8,17,8,7,7,33.5,462,-8,-0.2,4,107.0,14,6,34.7,470,+20,0.3,1,96.4,11,34.6,450,-6,0.0
シースナイプ,4,10.7,2.7,4.1,1800,8,10,11,444,+8,55.0,7,146.1,15,14,54,3,5,7,37.3,436,-12,0.7,4,145.3,14,5,6,6,34.8,448,+4,0.4,1,147.5,9,9,4,4,35.6,444,0,-0.6,3,132.2,8,3,33.9,444,-2,0.3,1,132.0,5,35.5,446,+10,-0.9
パールシャドウ,8,61.0,9.2,14.4,1800,8,11,3,466,-6,55.0,8,95.3,15,9,55,7,7,0,35.7,472,+10,0.6,7,106.0,18,8,8,9,34.8,462,-2,0.6,1,113.6,13,11,2,2,37.5,464,+4,-0.2,13,100.7,2,11,37.2,460,-2,1.3,6,122.2,13,33.5,462,+6,0.9
