馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアカナメチャン,5,2.9,1.3,1.6,1800,1,1,1,518,-6,54.0,3,117.8,14,3,51,2,2,2,38.2,524,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロンティアラ,12,190.7,32.1,52.8,1800,2,2,1,414,-2,54.0,11,89.4,16,12,54,15,14,0,39.6,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトアルバム,4,10.2,2.3,3.5,1800,3,3,1,500,0,54.0,8,117.0,16,2,54,2,3,4,38.4,500,+6,1.5,3,116.2,12,1,6,5,38.7,494,-6,1.2,5,116.9,14,10,3,3,40.3,500,+8,1.6,3,117.4,8,4,39.8,492,0,1.0,0,0,0,0,0,0,0
ポートワイン,7,51.2,5.6,8.9,1800,3,4,1,430,0,54.0,6,117.6,16,1,52,8,8,10,39.5,430,+4,0.7,8,117.5,12,6,11,11,38.4,426,-2,1.2,9,87.8,13,2,10,10,39.0,428,0,1.5,7,87.5,10,13,38.7,428,0,1.3,12,97.7,9,37.3,428,-4,3.4
シェイクラブハート,1,7.6,1.9,2.7,1800,4,5,1,446,0,54.0,4,115.6,14,14,54,3,3,2,39.3,446,+6,1.9,6,116.9,12,2,9,9,39.0,440,-4,1.9,13,71.1,17,6,12,14,35.4,444,+2,1.1,14,83.9,17,4,37.5,442,+6,1.8,8,73.0,8,38.5,436,-8,1.9
ビハク,14,172.4,34.9,57.5,1800,4,6,1,414,-8,54.0,16,98.5,16,4,54,16,16,0,37.9,422,+10,2.6,11,71.3,13,12,13,13,35.7,412,-8,1.6,8,77.2,9,9,9,9,38.8,420,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルキーズ,11,146.9,25.3,41.6,1800,5,7,3,396,-4,54.0,17,111.1,18,1,51,14,15,0,37.1,400,-2,2.7,14,125.3,14,6,9,9,36.1,402,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネマグノリア,2,3.8,1.4,1.9,1800,5,8,1,470,+2,54.0,4,116.4,16,9,54,2,2,1,39.4,468,+12,0.5,11,111.1,16,10,13,12,37.3,456,-4,0.9,7,108.5,18,11,10,9,35.4,460,-4,0.7,12,96.3,12,14,35.2,464,+22,0.9,9,109.6,4,36.2,442,+2,1.1
テイエムセーラー,10,202.7,35.8,59.1,1800,6,9,4,464,0,53.0,9,76.4,11,5,52,11,11,0,37.8,464,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メーンテーブル,8,5.2,1.7,2.5,1800,6,10,10,476,+2,54.0,6,87.8,13,9,54,10,10,0,37.6,474,+6,0.8,2,87.1,12,4,7,7,38.8,468,-2,0.9,5,86.1,16,7,11,7,38.0,470,+4,1.2,8,84.3,3,4,36.1,466,0,0.9,0,0,0,0,0,0,0
メダリオンスター,13,40.2,7.5,12.1,1800,7,11,3,470,-4,54.0,17,98.3,18,1,54,12,14,0,36.5,474,+12,1.9,7,72.6,9,5,6,4,36.2,462,-6,0.9,8,112.6,11,7,4,4,37.6,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロブストニケ,6,89.9,17.8,29.2,1800,7,12,6,470,+2,51.0,11,88.3,13,10,54,13,13,0,38.2,468,-6,2.0,10,71.2,13,13,10,10,34.5,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンキューフライト,9,275.3,44.4,73.1,1800,8,13,1,454,0,54.0,13,118.6,16,3,54,8,9,12,39.3,454,-2,3.1,10,118.7,12,9,9,9,39.5,456,-2,2.4,9,87.6,15,4,8,8,39.3,458,+8,1.4,14,116.8,12,2,39.7,450,+8,4.3,9,61.9,9,37.3,442,+2,1.7
ユウキオジョウー,3,7.2,1.7,2.4,1800,8,14,1,430,+2,54.0,3,116.6,16,5,54,14,14,12,37.3,428,-6,1.1,14,124.8,16,14,15,16,36.9,434,+2,2.7,12,96.5,18,10,16,17,35.2,432,+4,1.1,12,84.0,8,8,36.0,428,-6,1.3,8,83.5,2,35.9,434,0,1.5
