馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスジーストリーム,3,54.6,5.6,9.4,1600,1,1,2,494,+6,54.0,7,95.0,13,1,57,13,13,0,33.3,488,-4,0.4,1,113.6,9,8,6,5,37.0,492,+14,-0.6,5,107.7,13,4,4,4,36.6,478,-4,0.6,4,107.3,5,7,36.9,482,-2,0.7,2,107.0,1,37.9,484,-2,0.1
ウイニングドラゴン,8,160.3,18.3,31.5,1600,2,2,1,446,+4,52.0,8,69.9,18,5,57,10,10,0,35.0,442,+2,0.4,4,68.9,18,2,8,8,34.0,440,+4,0.5,6,69.6,16,6,9,11,34.0,436,+10,0.8,3,69.1,12,11,34.3,426,-2,0.0,10,72.0,12,37.6,428,+14,1.7
アンプレシオネ,10,5.3,1.5,2.1,1600,3,3,3,450,-4,53.0,12,109.4,15,9,55,3,4,0,35.0,454,+2,1.0,2,108.2,13,13,2,2,35.7,452,+4,0.0,3,108.1,16,11,2,2,35.1,448,-2,0.2,2,107.2,7,1,34.5,450,-2,0.0,2,106.3,6,35.1,452,-8,0.1
マックスドリーム,1,2.0,1.2,1.4,1600,4,4,2,536,-2,55.0,1,95.1,16,13,57,2,2,0,34.5,538,+8,-0.1,3,107.5,16,14,15,15,34.4,530,+6,0.3,2,107.5,18,14,18,17,33.5,524,-8,0.3,10,122.6,5,3,36.1,532,+18,1.1,3,109.9,17,35.8,514,-18,0.3
フォレストルーラー,11,204.3,20.2,34.7,1600,4,5,2,482,-2,53.0,10,82.2,15,8,53,8,11,0,34.1,484,0,0.7,16,75.1,16,2,1,1,40.1,484,+2,3.0,1,58.0,14,1,1,1,35.3,482,+4,0.0,3,58.4,9,2,35.7,478,+6,0.3,13,73.9,16,38.5,472,-2,1.5
キクカラヴリイ,9,231.1,25.7,44.2,1600,5,6,3,442,-4,51.0,13,109.9,15,2,55,13,13,0,34.6,446,+2,1.5,8,122.2,14,1,11,12,34.2,444,+6,0.7,11,108.9,16,13,14,14,35.0,438,-2,1.0,8,135.3,4,7,34.4,440,0,0.4,9,108.2,9,34.9,440,-4,1.0
ドリームカトラス,7,7.4,1.9,2.9,1600,5,7,14,452,+2,54.0,6,96.9,10,3,55,2,2,0,34.8,450,+2,0.5,13,94.9,14,1,11,12,34.4,448,+2,1.4,7,119.8,12,5,11,11,35.2,446,-2,0.6,13,108.3,1,4,35.8,448,+4,1.0,1,93.0,3,35.3,444,0,-0.2
テーオーティアラ,6,22.8,3.9,6.4,1600,6,8,28,464,+8,52.0,7,107.7,15,15,55,8,8,8,35.0,456,0,0.4,1,93.8,18,15,14,14,33.2,456,-2,-0.1,5,109.1,14,7,9,9,34.7,458,-6,0.6,5,106.4,18,16,34.3,464,-6,0.3,10,108.0,16,35.0,470,+8,1.0
テーブルスピーチ,4,11.1,2.0,3.0,1600,6,9,1,450,-2,53.0,3,95.2,14,11,55,11,11,0,34.9,452,-10,0.4,7,94.9,12,12,7,7,34.4,462,+4,0.5,5,106.8,11,6,2,2,34.8,458,+6,0.3,6,106.6,5,11,34.4,452,-4,0.4,5,119.6,9,36.3,456,-10,0.8
ラムタムタガー,12,39.4,6.2,10.4,1600,7,10,2,496,-2,53.0,1,108.4,11,7,57,2,2,1,37.0,498,-4,-0.3,2,106.6,13,5,4,3,38.8,502,-4,0.3,12,115.5,16,1,4,4,40.6,506,+10,1.9,6,107.6,16,3,39.2,496,+2,0.8,12,70.1,10,36.0,494,-4,0.9
マイネルマルシェ,5,9.5,2.4,3.8,1600,7,11,4,446,0,55.0,6,94.2,15,14,55,3,2,2,35.6,446,+4,0.5,8,93.4,18,9,5,6,34.2,442,+2,1.3,11,95.6,17,11,4,7,35.3,440,0,1.1,6,93.9,3,7,35.0,440,-4,1.0,1,94.7,10,34.8,444,+2,0.0
ガンダーラ,2,11.0,2.2,3.4,1600,8,12,1,480,+2,57.0,2,94.9,14,8,57,5,2,0,35.0,478,+6,0.1,6,107.2,12,2,8,8,34.9,472,-2,0.5,11,96.0,14,2,5,4,35.7,474,+6,1.1,11,95.2,1,3,35.3,468,-4,1.5,10,107.4,8,35.5,472,+10,0.9
ファビラスボーイ,13,24.7,5.8,9.7,1600,8,13,39,538,+24,56.0,7,107.6,14,2,56,7,7,0,34.3,514,-6,0.5,7,108.9,11,10,2,3,34.5,520,-8,0.5,1,109.0,16,10,4,5,33.8,528,-4,-0.2,5,108.7,12,6,35.7,532,+22,0.4,5,120.2,11,34.4,510,-12,0.2
