馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲイルオブウインド,13,352.2,58.9,91.2,1600,1,1,11,506,+4,56.0,10,123.5,18,6,55,11,11,14,36.6,502,0,1.1,15,126.0,15,14,7,7,38.5,502,-2,3.5,12,104.6,15,2,8,7,41.2,504,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホマレエイカン,10,227.4,39.7,61.4,1600,1,2,8,470,+12,51.0,15,125.1,17,6,54,9,9,10,37.0,458,-8,2.2,11,87.0,16,17,4,4,36.1,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイカゼ,14,393.2,51.5,79.7,1600,2,3,9,428,-12,56.0,15,77.5,16,6,55,8,10,0,41.4,440,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマガネーシャ,4,10.6,2.3,3.3,1600,2,4,11,450,0,56.0,6,94.9,16,6,55,5,5,7,35.3,450,+4,0.3,3,83.4,12,4,4,3,34.8,446,+2,0.2,4,83.8,14,9,5,6,35.6,444,-8,0.2,3,71.6,3,9,35.2,452,-2,0.5,5,72.1,4,36.7,454,+8,1.1
ラヴァーズキッス,6,2.7,1.5,1.8,1600,3,5,3,464,+4,54.0,2,83.8,16,16,54,1,1,0,34.9,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタートセンス,5,11.1,2.2,3.1,1600,3,6,2,432,-2,56.0,5,108.9,16,2,56,7,6,5,34.6,434,+4,0.3,5,95.8,16,3,13,14,36.4,430,0,0.9,4,96.2,16,4,10,6,36.6,430,+2,0.2,4,83.6,9,4,35.5,428,-2,0.3,5,84.4,8,34.3,430,+8,1.0
エーブトウコン,11,130.1,21.5,33.1,1600,4,7,24,460,+12,56.0,5,96.2,16,10,54,8,12,0,34.3,448,-2,1.1,7,99.1,14,2,14,13,34.5,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルクレスト,1,5.8,1.8,2.5,1600,4,8,1,510,0,56.0,2,97.5,16,4,56,1,1,0,35.7,510,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモソルフェリノ,7,4.4,1.5,2.0,1600,5,9,8,448,+8,54.0,12,97.4,18,6,54,3,2,0,36.4,440,-2,1.0,2,94.6,16,7,2,3,35.2,442,-2,0.0,2,96.1,14,9,4,5,34.7,444,-6,0.0,2,85.3,11,2,34.1,450,0,0.5,0,0,0,0,0,0,0
ターフェル,3,12.1,2.4,3.4,1600,5,10,1,496,-4,56.0,3,110.2,16,4,56,6,7,11,35.0,500,+8,0.4,12,124.2,18,12,18,18,35.7,492,+6,1.6,7,97.1,17,17,16,14,34.7,486,+8,0.9,4,97.0,2,8,35.8,478,-4,0.5,7,97.2,4,34.9,482,0,0.9
スパーキーブラウン,15,264.3,87.1,134.9,1600,6,11,5,472,-4,56.0,12,94.9,12,5,55,12,11,11,41.4,476,-10,3.9,14,93.5,14,11,13,14,39.7,486,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイショウリ,12,41.5,7.4,11.2,1600,6,12,2,448,0,56.0,5,82.2,16,14,56,3,3,0,38.6,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワベルベ,2,16.9,3.7,5.5,1600,7,13,15,466,+8,56.0,9,97.0,10,6,55,1,2,0,37.9,458,0,1.1,12,96.4,15,9,3,2,36.3,458,-2,0.8,3,97.1,16,15,5,4,36.6,460,+2,0.2,2,96.3,5,2,35.4,458,0,0.0,0,0,0,0,0,0,0
グラナトゥム,16,568.0,132.5,205.2,1600,7,14,10,448,-4,51.0,10,76.6,16,13,51,8,8,0,39.8,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングダムキング,8,9.8,2.4,3.5,1600,8,15,1,470,0,56.0,4,100.1,16,4,56,3,4,0,38.9,470,0,1.4,4,117.1,15,11,3,3,40.7,470,-6,0.5,6,109.3,14,11,3,4,37.1,476,+8,0.8,3,98.7,5,5,33.8,468,0,0.2,0,0,0,0,0,0,0
アイティクイーン,9,119.5,24.9,38.4,1600,8,16,11,478,0,54.0,14,119.8,16,3,54,2,2,2,43.6,478,-8,4.4,6,86.2,16,15,9,10,34.8,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
