馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アブマーシュ,9,49.6,7.1,11.7,1600,1,1,1,456,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウウン,16,459.0,49.9,84.4,1600,1,2,1,480,-6,51.0,13,114.3,14,7,54,10,10,10,36.4,486,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピタゴラスコンマ,1,4.1,1.4,1.8,1600,2,3,2,496,+10,54.0,3,97.5,12,10,54,5,5,3,35.1,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープビリービング,5,16.1,2.8,4.3,1600,2,4,2,466,-4,54.0,4,97.7,12,9,54,2,3,3,35.5,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フランスギャル,12,318.4,41.1,69.4,1600,3,5,2,452,-6,54.0,12,72.7,14,6,54,13,13,0,34.5,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードラディアント,4,31.8,5.2,8.4,1600,3,6,2,458,-4,54.0,5,98.0,12,12,54,1,1,1,36.1,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤコマンハッタン,2,4.1,1.3,1.7,1600,4,7,2,472,-4,54.0,2,97.3,12,5,54,4,5,6,34.8,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライムフレーバー,7,446.5,53.5,90.5,1600,4,8,1,422,-2,54.0,9,71.5,16,12,54,7,6,0,35.7,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタルファ,15,88.8,12.5,20.8,1600,5,9,1,434,-8,54.0,6,71.1,16,7,54,3,3,0,35.5,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネエミリー,6,9.7,2.1,3.2,1600,5,10,1,400,0,54.0,4,112.5,14,6,54,5,5,4,35.1,400,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルモーヴ,3,3.5,1.7,2.5,1600,6,11,2,478,0,54.0,4,70.7,14,2,54,6,3,0,34.6,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワブランド,13,9.2,3.7,5.9,1600,6,12,2,426,+2,54.0,6,98.3,12,6,54,12,8,7,35.6,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タヂカラオー,10,73.0,8.5,14.0,1600,7,13,1,462,-6,54.0,10,113.1,14,2,51,6,6,7,35.5,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムデジタル,11,499.4,87.5,148.1,1600,7,14,1,458,0,54.0,11,71.8,16,5,54,7,6,0,36.0,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイスティング,14,225.1,31.2,52.6,1600,8,15,0,484,0,54.0,9,76.4,14,4,54,10,10,0,38.8,484,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オペラダンシング,8,8.5,2.1,3.1,1600,8,16,1,440,0,54.0,3,112.2,14,12,54,6,6,6,34.7,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
