馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモピアチューレ,7,22.7,4.6,6.0,1200,1,1,1,450,+4,55.0,5,69.9,18,2,55,13,10,0,34.9,446,-6,0.4,5,68.5,18,14,14,14,34.1,452,-2,0.4,8,69.4,18,14,5,5,34.6,454,+2,1.0,4,69.0,7,10,34.9,452,0,0.4,3,69.5,5,35.5,452,0,0.3
オンフルール,13,37.0,10.0,13.5,1200,1,2,6,460,-4,55.0,11,74.2,16,4,55,16,15,0,36.8,464,+2,1.4,5,69.2,18,18,17,17,34.6,462,-6,0.4,12,89.9,16,9,5,7,43.2,468,0,5.7,15,108.7,6,3,36.4,468,-17,2.0,1,91.8,6,39.7,485,0,-1.1
オペラセリア,8,46.4,8.3,11.1,1200,2,3,9,446,-2,55.0,2,69.0,18,1,52,12,14,0,35.1,448,-2,0.2,10,82.1,18,10,10,12,34.1,450,+6,0.8,4,93.7,16,4,12,12,34.4,444,-2,0.4,11,69.5,1,10,35.9,446,+6,1.0,11,69.8,7,34.4,440,+2,0.6
ハイフィールド,9,28.7,7.1,9.5,1200,2,4,11,438,+2,55.0,3,69.1,18,3,55,15,13,0,34.9,436,+8,0.2,0,0,0,0,0,0,0,0,0,0,10,81.2,14,12,14,12,35.0,428,-6,0.8,7,68.5,8,12,34.0,434,0,0.4,6,68.6,8,34.7,434,-4,0.4
リッカブレーブ,16,69.6,20.4,27.5,1200,3,5,10,462,-8,57.0,14,62.5,14,5,55,1,2,0,39.6,470,-5,3.5,1,82.1,9,9,1,1,38.9,475,+2,-1.3,1,82.3,6,1,1,1,39.3,473,+1,-1.1,1,81.7,7,1,38.4,472,-5,-1.8,1,83.1,3,39.5,477,+7,-1.2
メジロガストン,2,10.5,2.8,3.6,1200,3,6,2,490,+4,57.0,4,68.3,18,2,57,7,6,0,34.5,486,+8,0.2,7,69.9,16,5,7,6,34.9,478,-20,0.1,8,71.8,15,7,2,2,36.6,498,+4,0.5,15,72.7,12,3,38.2,494,-8,2.1,2,70.1,2,35.5,502,+6,0.1
イナズマガイア,15,37.4,8.6,11.5,1200,4,7,8,420,-2,55.0,12,60.8,14,8,53,13,13,0,36.8,422,-3,1.6,2,87.4,10,9,2,2,37.6,425,+3,0.6,11,69.2,16,15,7,8,35.3,422,-8,1.0,9,70.2,16,12,34.5,430,-4,0.4,14,73.5,14,38.5,434,+10,2.2
セレスマジェスティ,3,21.2,4.8,6.4,1200,4,8,4,486,0,57.0,10,69.3,18,1,56,15,14,0,34.6,486,-2,0.7,12,69.1,18,9,13,13,34.5,488,+6,0.8,2,68.6,15,3,9,9,33.8,482,0,0.0,6,70.5,6,10,35.5,482,-2,0.2,2,70.0,16,35.5,484,+8,0.0
テイエムカルメン,12,5.0,1.9,2.4,1200,5,9,3,480,-6,55.0,13,69.6,18,2,55,2,2,0,36.6,486,+16,1.4,1,70.2,18,16,1,1,35.6,470,+14,-0.3,2,80.9,16,6,1,1,34.9,456,+4,0.2,2,70.0,13,2,35.4,452,0,0.2,9,74.1,11,36.6,452,-10,2.1
サンデージョウ,14,35.7,8.2,11.0,1200,5,10,40,482,+6,55.0,6,70.1,16,2,54,16,16,0,34.5,476,+2,0.6,14,96.8,14,14,2,2,38.0,474,+10,3.4,9,82.3,16,11,7,7,34.9,464,-2,0.8,10,95.4,9,4,34.4,466,+6,1.0,3,83.4,3,35.5,460,-2,0.2
ピカピカテッタ,11,97.4,14.1,19.1,1200,6,11,1,480,-8,57.0,8,71.1,18,9,57,13,13,0,36.5,488,+8,0.9,9,108.1,16,4,2,2,36.7,480,0,0.9,14,70.0,18,9,13,13,34.8,480,-2,0.9,11,95.4,16,2,35.4,482,+2,0.6,12,86.8,4,39.8,480,+4,2.6
ショウナンスマイル,1,18.4,3.8,5.0,1200,6,12,1,456,-2,57.0,4,69.8,18,7,57,7,6,0,35.1,458,+2,0.3,12,69.6,18,9,3,5,36.1,456,+8,1.0,4,69.6,16,12,2,2,34.4,448,0,0.8,3,69.5,2,2,35.4,448,0,0.1,1,81.7,7,35.2,448,+6,0.0
ロードセイバー,4,9.8,2.4,3.1,1200,7,13,8,458,-6,57.0,6,69.2,18,13,56,5,5,0,34.5,464,+8,0.8,2,69.5,16,16,9,8,33.9,456,+2,0.7,5,95.2,18,13,11,10,34.5,454,+4,0.4,4,94.6,13,5,34.9,450,-10,0.2,14,94.5,16,36.4,460,+14,1.2
ワールドロレックス,5,10.4,2.8,3.6,1200,7,14,2,468,+6,57.0,4,82.0,15,10,51,9,9,0,33.9,462,-2,0.5,9,95.4,12,5,1,2,35.4,464,+2,1.0,10,83.4,15,13,2,2,35.4,462,0,1.0,9,82.0,9,10,34.8,462,-2,0.5,16,69.2,18,34.3,464,+12,0.9
タニノスバル,10,6.2,2.0,2.5,1200,8,15,6,446,0,55.0,6,73.3,16,2,55,3,3,0,37.5,446,+2,1.2,3,69.2,17,3,1,1,35.4,444,-8,0.3,5,69.6,16,11,2,2,34.5,452,-2,0.8,2,69.1,9,5,34.6,454,+2,0.0,3,71.1,15,35.5,452,+12,0.4
ナイトアンジェロ,6,3.4,1.7,2.1,1200,8,16,2,496,0,57.0,2,68.1,18,5,57,2,1,0,34.8,496,+4,0.0,9,69.7,12,5,7,8,37.8,492,+6,1.0,16,82.5,16,7,2,2,39.9,486,-4,3.6,15,88.1,8,1,40.3,490,+6,3.4,1,87.0,4,38.1,484,-2,0.0
