馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワコルツ,8,7.1,2.1,2.6,1200,1,1,12,440,-10,56.0,8,96.5,16,11,56,2,1,0,35.5,450,-8,0.9,9,123.8,18,9,7,7,36.5,458,0,1.2,5,123.7,15,3,8,11,34.8,458,0,1.2,3,112.3,16,12,37.1,458,+2,0.4,6,110.7,7,35.5,456,0,0.7
フェイスフルラバー,1,5.5,1.8,2.2,1200,1,2,11,420,0,52.0,6,69.5,18,17,51,6,7,0,35.8,420,-2,0.8,4,69.4,18,16,7,6,35.4,422,+10,0.2,4,70.3,14,6,5,4,35.5,412,-6,0.9,5,69.7,6,13,34.8,418,0,0.4,0,0,0,0,0,0,0
ウエスタンハピネス,2,5.9,1.9,2.4,1200,2,3,10,484,+12,51.0,6,70.5,18,14,54,1,1,0,36.7,472,+2,0.4,14,70.3,18,14,9,8,35.9,470,-4,0.9,2,69.7,13,2,1,1,34.7,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペルック,15,14.6,3.3,4.3,1200,2,4,20,420,-14,54.0,2,70.9,11,6,54,4,4,0,36.3,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルトキャスケード,6,15.1,3.6,4.7,1200,3,5,20,450,-10,54.0,9,95.8,16,13,54,11,12,11,35.3,460,-4,1.2,4,69.8,15,7,12,11,34.8,464,+2,0.4,3,71.3,16,9,9,9,36.3,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクアイリス,4,4.1,2.0,2.6,1200,3,6,11,446,-10,54.0,8,90.1,16,16,54,2,2,0,40.2,456,+2,1.2,3,119.1,15,12,1,1,42.1,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハトバ,10,149.0,18.7,25.3,1200,4,7,17,400,-4,54.0,15,71.8,18,15,53,11,14,0,36.5,404,-10,1.8,3,69.8,18,1,10,6,36.2,414,0,0.3,13,72.1,16,2,7,5,37.4,414,-2,2.5,11,97.1,8,3,38.0,416,0,2.5,0,0,0,0,0,0,0
キングロンシャープ,7,34.4,8.0,10.7,1200,4,8,13,466,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,119.4,16,7,4,6,41.5,472,-8,3.4,6,98.1,15,6,1,1,35.1,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンアマート,3,9.8,2.8,3.6,1200,5,9,11,408,+6,54.0,10,70.3,18,16,53,3,3,0,37.0,402,-2,1.6,2,69.2,18,2,1,1,35.8,404,+6,0.0,7,69.9,16,15,7,6,35.5,398,0,0.8,9,70.6,4,7,35.7,398,-8,1.0,5,70.5,4,35.1,406,0,0.4
マックスファイヤー,11,7.2,2.6,3.4,1200,5,10,11,460,-4,54.0,12,91.0,16,7,54,3,3,0,40.9,464,+2,2.1,3,73.6,16,12,2,2,39.7,462,+2,0.3,10,74.6,16,5,5,5,40.2,460,+2,2.5,5,69.8,10,5,35.6,458,0,0.4,3,70.2,9,35.2,458,-6,0.5
ソレイユレディー,9,50.3,7.4,9.9,1200,6,11,11,434,+6,54.0,10,84.8,15,15,54,2,2,0,35.0,428,+10,0.8,14,96.9,16,15,16,15,35.6,418,0,2.3,4,70.9,16,14,4,4,36.0,418,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモマスク,12,48.1,9.3,12.5,1200,6,12,34,440,+26,56.0,5,70.9,10,6,54,5,5,0,35.2,414,-18,0.6,6,61.7,9,2,7,6,37.1,432,+2,0.9,5,72.0,12,8,7,6,36.3,430,0,0.6,3,58.7,4,3,34.9,430,0,0.9,0,0,0,0,0,0,0
エレガンテココ,5,22.1,6.4,8.5,1200,7,13,10,420,-6,54.0,10,97.4,16,2,54,13,13,0,34.5,426,-2,1.2,5,97.4,16,4,2,2,35.9,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウクリスエス,16,174.5,34.2,46.4,1200,7,14,0,422,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームスパ,14,79.3,20.5,27.8,1200,8,15,18,496,+4,55.0,13,111.8,16,3,54,3,5,7,38.3,492,-2,1.6,10,75.6,13,5,8,8,39.5,494,+12,1.7,7,61.4,13,7,5,7,38.0,482,+2,1.0,4,72.5,1,6,36.1,480,-2,0.7,11,98.5,12,37.6,482,0,2.8
ソアリング,13,93.3,21.3,28.9,1200,8,16,9,420,+10,53.0,5,90.8,10,2,56,4,6,6,39.1,410,-10,1.1,11,75.5,12,8,5,8,40.6,420,-6,2.2,6,85.6,18,9,2,2,35.7,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
