馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒラボクラッキー,5,1.9,1.1,1.3,1800,1,1,3,462,-4,56.0,3,116.8,16,9,55,2,1,2,39.6,466,-4,0.6,12,125.2,16,16,8,10,35.1,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデンマックス,8,23.3,3.8,7.3,1800,2,2,3,490,+2,56.0,8,98.6,16,7,55,2,2,3,35.8,488,0,0.5,5,85.2,18,6,2,2,35.3,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートソワレ,12,281.5,30.4,61.6,1800,2,3,2,454,-2,54.0,14,128.0,18,3,54,5,4,5,36.5,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハタノゼフィロス,9,15.7,2.2,4.0,1800,3,4,3,482,0,56.0,8,117.5,16,5,55,2,3,1,40.3,482,+4,1.3,4,116.6,14,1,11,9,39.2,478,-2,1.3,6,82.3,12,1,11,11,37.7,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イキナヤツ,2,72.9,6.4,12.6,1800,3,5,3,472,+8,53.0,10,119.2,16,15,55,3,2,2,41.3,464,+2,2.2,3,101.9,13,13,7,8,39.4,462,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルマルゴー,4,31.2,3.9,7.5,1800,4,6,2,478,+4,56.0,9,119.1,15,3,55,10,9,8,39.3,474,+2,1.9,8,116.4,16,6,9,7,38.6,472,-6,0.8,7,102.6,14,4,11,10,38.8,478,-4,1.6,5,102.7,5,11,39.1,482,0,1.2,0,0,0,0,0,0,0
コスモソユーズ,3,9.5,1.9,3.3,1800,4,7,1,480,0,56.0,4,118.0,16,4,56,10,8,8,39.0,480,+8,0.9,5,118.7,16,15,5,7,39.1,472,-4,1.3,5,101.6,16,5,13,9,39.1,476,+2,1.7,8,124.3,14,9,35.5,474,+6,0.8,13,97.1,15,35.2,468,+14,2.1
ユウキベル,13,290.7,35.2,71.5,1800,5,8,2,446,-6,54.0,11,76.8,16,14,54,12,12,0,39.3,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルジュ,1,3.8,1.3,1.9,1800,5,9,3,500,-6,56.0,3,118.9,15,14,55,2,2,2,37.9,506,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウドライヴ,11,99.2,9.9,19.8,1800,6,10,2,448,-2,56.0,10,75.3,16,12,55,9,10,0,39.3,450,+8,2.9,8,71.9,16,9,15,14,35.7,442,0,0.9,15,73.2,15,9,12,13,36.4,442,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクシア,14,10.1,2.3,4.1,1800,6,11,2,446,+2,54.0,17,125.8,18,6,54,3,3,3,40.0,444,-2,3.4,3,124.5,15,7,1,1,34.7,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロミョウジン,10,87.4,11.6,23.2,1800,7,12,2,514,-2,56.0,8,118.6,16,14,55,2,2,2,39.0,516,-8,1.2,14,120.1,16,13,2,2,40.8,524,0,2.7,13,124.4,16,11,2,2,36.0,524,-4,0.9,7,126.9,5,9,34.8,528,0,1.3,0,0,0,0,0,0,0
エミリアビスティー,6,14.7,2.6,4.7,1800,7,13,3,474,+2,54.0,7,117.4,16,7,54,12,12,12,39.3,472,+10,1.2,10,84.1,18,18,4,4,36.8,462,-12,1.8,4,112.8,13,4,1,1,36.9,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイソンバローズ,7,141.4,13.7,27.4,1800,8,15,2,466,0,56.0,14,126.1,16,5,55,8,8,9,36.6,466,-6,2.1,6,125.2,9,6,7,7,35.2,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
