馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユキノアイオロス,3,13.9,2.9,5.7,1400,1,1,5,454,-2,56.0,17,98.9,18,1,56,11,12,0,36.1,456,+6,3.0,4,83.4,15,6,8,8,35.7,450,0,0.3,5,98.1,16,12,11,10,35.0,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルースター,1,14.6,3.6,7.3,1400,1,2,6,452,0,56.0,11,111.3,16,6,56,12,12,10,40.0,452,-10,2.4,13,90.5,16,16,13,11,39.8,462,0,1.7,9,96.1,16,15,13,10,36.8,462,+4,1.2,4,69.7,14,7,35.2,458,+2,0.5,5,83.5,3,34.0,456,0,0.3
ビューティタキオン,17,176.3,27.1,58.4,1400,2,3,0,422,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラファール,16,83.0,11.8,25.1,1400,2,4,0,438,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストエナジー,13,13.6,2.0,3.6,1400,3,5,2,448,+18,56.0,5,84.0,16,1,56,10,10,0,35.9,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルトキャスケード,5,18.3,3.2,6.4,1400,3,6,2,454,+4,54.0,6,70.2,16,5,54,15,15,0,34.2,450,-10,0.5,9,95.8,16,13,11,12,35.3,460,-4,1.2,4,69.8,15,7,12,11,34.8,464,+2,0.4,3,71.3,9,9,36.3,462,0,0.6,0,0,0,0,0,0,0
マックスロンシャン,10,84.4,9.9,20.9,1400,4,7,6,444,+2,54.0,13,70.7,16,11,54,8,10,0,36.2,442,-14,2.0,6,74.1,16,9,2,2,38.8,456,+4,1.0,8,96.8,18,12,4,5,36.0,452,+2,0.7,3,98.1,10,3,35.0,450,0,0.3,0,0,0,0,0,0,0
キョウワジャスミン,12,452.4,72.1,156.8,1400,4,8,5,400,+2,54.0,14,62.5,14,14,52,9,10,0,38.2,398,-10,2.3,14,85.5,16,11,9,9,40.4,408,-2,4.2,16,98.7,18,18,6,6,37.7,410,+8,2.6,3,72.4,11,6,37.0,402,0,0.5,0,0,0,0,0,0,0
マキシムオウショウ,14,86.4,11.2,23.7,1400,5,9,3,488,-2,56.0,14,76.3,15,1,53,6,6,0,40.2,490,-2,2.7,7,84.1,14,1,1,1,36.1,492,-18,0.5,6,70.7,8,3,5,5,34.9,510,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オークヴィル,2,1.9,1.1,1.1,1400,5,10,2,488,-2,54.0,3,109.1,16,11,54,8,10,0,34.0,490,0,0.0,4,99.0,15,11,4,4,34.7,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
