馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウナルト,1,3.2,1.2,2.7,1800,1,1,17,442,-14,54.0,13,88.4,16,3,56,9,8,0,40.0,456,+2,2.9,8,96.1,15,9,7,8,36.6,454,-2,1.0,5,108.1,12,12,2,2,34.8,456,+4,0.5,3,94.0,6,4,34.7,452,-6,0.4,2,108.1,1,34.3,458,+8,0.4
ヤマカツゴールド,3,10.3,1.7,4.6,1800,2,2,2,458,-2,57.0,6,94.4,18,5,57,6,7,0,34.1,460,+4,0.5,4,121.5,9,1,5,5,34.0,456,0,1.1,4,106.3,12,2,8,8,34.6,456,+6,0.5,9,120.9,16,10,34.9,450,-4,0.6,10,162.1,1,35.4,454,-12,0.8
プリティ,8,177.6,17.8,58.7,1800,3,3,6,434,+14,55.0,9,116.4,10,5,55,8,8,8,40.3,420,+2,3.0,7,122.2,12,6,10,10,34.0,418,-12,1.0,2,95.7,11,11,5,5,39.0,430,+17,1.2,5,116.0,9,5,39.6,413,-9,0.7,8,108.8,11,38.9,422,+2,0.9
タムロスカイ,2,1.9,1.1,1.1,1800,4,4,2,482,0,57.0,7,94.4,18,11,57,6,5,0,34.2,482,0,0.5,5,108.3,16,7,3,5,34.8,482,0,0.4,2,107.7,10,2,4,6,34.0,482,0,0.0,2,106.7,5,5,34.4,482,+4,0.2,3,108.6,1,34.1,478,0,0.0
ホークウィンザー,9,55.8,5.6,17.8,1800,5,5,7,452,0,57.0,9,115.8,10,7,57,8,8,7,38.7,452,+4,1.9,12,124.2,16,13,9,9,35.5,448,-8,1.5,3,108.8,16,7,9,9,34.9,456,+2,0.1,7,120.7,2,10,35.4,454,0,0.7,5,108.0,4,35.7,454,-2,0.7
セイランダンス,10,278.1,26.8,88.8,1800,6,6,45,442,+12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,124.6,16,16,4,4,37.6,430,-10,1.1,11,124.4,16,6,15,14,37.6,440,0,1.4,3,125.8,9,7,38.3,440,-2,0.2,8,124.1,3,37.3,442,-4,0.8
オリエンタルコール,5,52.3,6.5,20.8,1800,7,7,5,432,-2,57.0,9,112.5,11,9,57,6,7,8,37.5,434,-6,2.0,6,109.5,16,10,10,11,37.2,440,-6,1.1,14,128.6,16,11,5,5,41.3,446,-8,3.6,1,114.8,10,3,36.8,454,+4,0.0,3,113.7,12,38.7,450,-2,0.1
ゴールドサクセス,6,5.9,1.4,3.4,1800,7,8,3,476,+2,57.0,5,108.7,11,5,57,2,2,4,35.2,474,+2,0.7,7,107.6,16,10,1,1,34.9,472,+4,0.5,6,110.6,16,9,1,1,37.5,468,-2,0.7,2,108.8,4,1,34.9,470,+2,0.1,7,108.5,1,36.8,468,+8,0.6
シーキングフェイム,4,25.8,4.3,13.4,1800,8,9,12,468,+12,55.0,7,95.6,16,3,55,12,11,0,33.6,456,0,0.3,14,110.1,14,7,3,4,41.8,456,-8,4.3,9,108.7,16,9,2,2,36.2,464,+8,1.0,8,108.8,5,8,36.9,456,-4,1.0,8,110.6,3,38.1,460,+2,1.0
カレンデイムーン,7,22.8,2.8,8.3,1800,8,10,1,466,+2,54.0,8,121.3,10,1,54,2,2,4,36.4,464,-4,1.7,3,122.3,12,4,6,6,34.6,468,0,0.6,6,99.3,10,1,4,4,34.9,468,+14,0.7,12,84.3,14,5,37.0,454,-10,1.4,11,86.6,1,37.6,464,+2,1.8
