馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チネチッタ,7,284.4,46.4,86.6,1200,1,1,6,418,+12,51.0,15,110.4,18,11,54,12,12,0,35.4,406,-16,1.8,10,124.5,11,9,9,9,36.7,422,+2,3.0,8,96.8,17,8,4,3,36.8,420,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオロイヤル,13,228.3,22.8,42.5,1200,1,2,6,480,-6,56.0,9,74.3,15,5,56,14,14,0,37.4,486,+10,1.9,13,74.3,15,11,3,3,39.5,476,+2,2.7,9,82.8,15,15,11,9,39.4,474,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガオンリーユー,11,17.4,4.2,7.4,1200,2,3,10,510,+4,56.0,14,120.9,14,9,56,9,10,5,43.4,506,+6,5.9,0,0,0,0,0,0,0,0,0,0,14,103.6,15,12,12,12,39.2,500,-6,2.5,12,122.7,11,12,41.3,506,0,3.3,0,0,0,0,0,0,0
ビヨンドトゥモロー,15,135.8,16.0,29.6,1200,2,4,4,418,-8,51.0,9,56.5,18,6,54,6,0,0,33.6,426,0,1.1,9,57.3,18,18,9,0,34.2,426,0,1.8,7,70.3,15,8,4,4,35.6,426,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューロマンサー,6,122.6,16.7,31.1,1200,3,5,5,458,-2,51.0,12,113.3,13,10,54,2,2,3,44.2,460,-4,4.8,15,76.1,16,5,9,10,40.3,464,+4,2.8,12,89.2,15,5,5,6,39.7,460,-8,2.6,8,73.6,4,10,37.7,468,0,0.7,0,0,0,0,0,0,0
シュッケルト,10,220.7,35.4,66.1,1200,3,6,6,448,-8,54.0,15,56.9,18,14,54,4,0,0,34.1,456,-8,1.3,0,0,0,0,0,0,0,0,0,0,14,75.9,16,15,13,12,39.4,464,+4,2.8,6,71.1,3,9,35.3,460,0,2.5,0,0,0,0,0,0,0
ティアップソフィー,16,24.1,4.1,7.2,1200,4,7,2,450,0,54.0,5,73.2,15,9,54,1,1,0,38.3,450,-8,0.3,0,0,0,0,0,0,0,0,0,0,10,102.7,16,7,4,4,39.6,458,0,2.5,14,124.0,10,2,39.1,458,0,3.9,6,118.7,4,38.9,458,-2,1.3
ブラックアース,2,5.5,1.5,2.3,1200,4,8,2,492,+4,56.0,2,73.2,15,10,56,4,4,0,37.9,488,-10,0.3,5,72.9,15,11,7,6,37.9,498,-4,1.0,5,72.5,14,11,3,3,37.6,502,+8,0.9,4,73.5,8,12,37.5,494,+18,0.2,14,111.2,7,37.4,476,0,2.2
サンタンジェロ,4,2.0,1.1,1.3,1200,5,9,2,444,-2,54.0,2,72.5,15,2,54,5,5,0,37.4,446,+18,0.0,0,0,0,0,0,0,0,0,0,0,4,74.4,16,3,1,1,38.8,428,-16,0.8,4,82.5,7,7,37.7,444,-6,1.2,3,74.1,14,39.3,450,-4,0.1
アルカイクスター,12,135.5,20.3,37.7,1200,5,10,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイティクイーン,1,8.7,1.9,3.2,1200,6,11,3,490,-6,54.0,3,55.5,18,2,54,5,0,0,32.8,496,+6,0.0,2,56.8,18,3,10,0,33.7,490,+6,0.4,2,55.9,18,10,2,0,33.2,484,0,0.4,7,73.7,2,10,38.7,484,-2,1.1,11,71.5,1,36.9,486,0,0.8
アパレシーダ,8,76.9,11.5,21.1,1200,6,12,8,482,+10,54.0,13,83.5,18,4,51,16,16,0,36.0,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムオーファミリー,5,5.6,1.6,2.5,1200,7,13,3,464,-2,54.0,2,73.5,14,15,54,3,2,0,38.6,466,+2,0.4,4,72.6,15,8,1,1,37.7,464,+8,0.2,7,74.3,15,12,2,2,39.4,456,+6,1.0,14,113.5,12,2,37.2,450,-4,1.3,11,97.9,15,35.8,454,0,1.2
リックラヴ,14,147.9,17.9,33.3,1200,7,14,6,494,+10,54.0,12,72.2,16,16,54,10,12,0,36.6,484,+4,1.6,13,71.5,16,16,7,8,36.8,480,-2,1.1,6,70.2,15,1,7,7,35.2,482,-12,1.1,8,84.8,12,7,37.4,494,0,1.1,0,0,0,0,0,0,0
サムデイワンデイ,9,36.7,5.5,9.9,1200,8,15,5,440,-12,53.0,6,73.0,15,7,53,10,10,0,37.5,452,0,1.1,5,60.9,12,8,4,4,37.4,452,-8,0.7,4,60.6,12,1,5,5,36.6,460,+8,1.8,7,74.4,8,3,38.8,452,+10,1.8,14,100.3,1,36.8,442,0,2.7
ノンパッサーレ,3,10.1,1.9,3.2,1200,8,16,2,484,+6,56.0,4,69.4,17,15,56,2,2,0,35.2,478,-4,0.1,3,55.8,18,17,3,0,33.1,482,+2,0.4,3,56.2,18,1,4,0,33.4,480,-3,0.7,5,106.1,1,4,43.3,483,+5,2.8,6,73.2,8,37.8,478,0,0.7
