馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゼマティス,6,13.4,3.4,5.5,1800,1,1,1,424,-4,52.0,9,143.9,13,12,51,7,8,7,40.7,428,-4,2.2,10,97.2,18,14,11,12,36.2,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングコウテイ,7,227.9,34.2,59.1,1800,2,2,2,424,+2,56.0,7,122.7,11,10,56,8,8,8,39.5,422,+4,2.5,11,74.0,15,15,11,10,38.2,418,-6,1.8,10,110.9,16,1,13,14,40.3,424,+2,2.6,12,88.9,4,14,39.2,422,0,2.3,12,97.2,8,35.9,422,0,2.4
エタニティフレーム,9,157.5,17.0,29.2,1800,3,3,1,520,-8,56.0,15,88.4,16,3,56,16,16,0,36.9,528,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レールスプリッター,12,23.2,4.0,6.6,1800,3,4,13,500,-12,56.0,14,128.2,16,16,56,15,15,16,37.8,512,+14,3.8,12,109.0,18,9,9,6,36.1,498,+18,1.2,5,110.0,16,16,3,3,35.2,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープルマン,1,3.8,1.3,1.8,1800,4,5,2,510,+4,56.0,4,121.1,11,7,56,5,5,7,38.2,506,-8,0.9,2,114.6,14,1,10,9,38.2,514,+6,0.3,5,117.1,11,1,9,9,39.1,508,-6,1.7,7,87.0,8,15,37.4,514,0,1.5,0,0,0,0,0,0,0
レイクキャスケード,11,30.1,4.7,7.7,1800,4,6,2,464,-2,53.0,6,114.3,14,11,53,2,2,2,39.2,466,-6,1.0,6,115.1,15,13,4,4,38.4,472,-4,2.1,7,117.6,15,4,1,1,39.3,476,+6,1.2,10,118.8,12,10,39.6,470,+2,2.7,8,118.0,5,40.5,468,-4,1.7
メイショウハウンド,10,174.1,21.1,36.4,1800,5,7,0,430,-4,53.0,7,117.6,12,12,53,8,7,7,39.1,434,+1,2.0,4,90.5,10,7,7,5,39.5,433,-9,1.2,11,116.8,14,12,13,13,38.4,442,+2,3.1,16,120.1,6,16,39.7,440,+6,2.7,7,117.1,6,39.3,434,+2,0.8
ネオファッショ,3,5.2,1.5,2.3,1800,5,8,2,482,+8,53.0,5,121.8,11,5,53,3,3,4,39.2,474,-2,1.6,2,115.1,12,9,3,3,36.9,476,+4,0.0,10,118.9,15,8,1,1,41.7,472,+8,2.9,7,76.2,14,15,37.4,464,0,1.8,0,0,0,0,0,0,0
アドマイヤリボー,5,28.7,4.5,7.4,1800,6,9,3,444,-4,56.0,9,115.6,16,13,56,10,10,8,38.1,448,-8,1.9,7,114.5,15,1,10,8,38.1,456,0,0.4,10,117.5,16,8,10,10,39.8,456,-2,1.4,3,118.3,16,7,39.0,458,0,1.6,0,0,0,0,0,0,0
ダンスオブウォー,4,2.8,1.2,1.6,1800,6,10,3,510,0,56.0,6,114.6,16,14,56,6,6,7,37.3,510,+8,0.9,3,115.1,12,7,4,5,37.1,502,-8,0.0,2,116.8,15,6,7,6,38.1,510,+4,0.4,6,117.5,5,4,38.9,506,+4,1.4,10,137.1,7,35.2,502,+8,0.7
テイエムギンリュウ,14,41.9,4.8,8.0,1800,7,11,4,498,-10,56.0,4,117.4,13,2,56,7,6,3,37.1,508,-2,0.5,8,117.8,15,1,10,10,38.9,510,-6,1.4,9,118.5,16,14,10,9,40.8,516,-4,3.1,10,119.5,6,12,38.5,520,+2,2.0,10,119.5,4,41.4,518,+6,4.0
スカイプラネット,13,150.0,25.8,44.6,1800,7,12,1,410,-6,54.0,11,98.7,16,3,53,11,9,0,35.1,416,+8,2.0,11,123.5,16,5,11,9,36.2,408,-6,1.6,9,99.7,13,4,8,8,35.0,414,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネバーミスザマーク,2,6.6,1.8,2.7,1800,8,13,1,506,-2,56.0,16,88.7,16,16,56,5,7,0,41.8,508,+4,4.8,4,114.9,14,2,1,1,38.4,504,+6,0.5,10,109.8,16,5,2,2,35.1,498,+4,0.7,14,96.7,15,2,36.1,494,0,1.5,0,0,0,0,0,0,0
グリモワール,8,17.7,4.3,7.1,1800,8,14,1,520,-8,56.0,12,74.8,16,9,56,15,15,0,36.6,528,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
