馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムトマホーク,15,158.5,21.4,35.4,2000,1,1,27,492,-2,56.0,13,131.8,13,5,55,11,11,12,38.4,494,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーサイドウーマン,13,255.3,29.2,48.5,2000,1,2,7,440,0,52.0,14,71.3,18,9,51,15,16,0,34.7,440,-8,1.7,11,116.6,13,14,7,6,40.4,448,+8,2.9,11,108.9,16,8,11,11,39.0,440,+2,2.4,9,117.7,4,8,39.0,438,-2,1.4,7,74.9,4,37.7,440,0,0.9
ニホンピロフィード,8,80.7,13.4,22.0,2000,2,3,8,416,+6,56.0,11,153.3,12,12,56,6,7,7,38.2,410,-2,4.6,5,137.8,17,17,5,5,35.3,412,-8,0.3,9,125.8,16,1,1,1,36.7,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートリバティー,3,6.1,1.7,2.5,2000,2,4,1,438,0,56.0,5,107.2,18,18,56,3,2,0,35.2,438,-6,0.6,2,125.2,16,14,9,8,35.3,444,+4,0.0,4,95.7,16,8,16,9,34.8,440,-2,0.5,4,97.5,5,12,36.3,442,-2,0.5,3,109.3,7,34.5,444,-2,0.2
コスモディセント,1,5.7,1.5,2.2,2000,3,5,3,426,-8,56.0,4,147.5,18,4,56,5,5,5,37.2,434,+6,0.7,2,149.8,16,15,3,4,36.3,428,+6,0.3,2,136.2,16,6,1,1,34.7,422,0,0.1,2,121.1,14,8,35.9,422,0,0.2,3,123.3,11,36.8,422,0,0.3
ユメノアイリス,11,153.6,19.0,31.3,2000,3,6,30,454,-6,54.0,10,110.7,16,13,54,14,14,13,36.1,460,-2,0.8,8,75.2,11,11,6,6,38.4,462,+16,1.6,13,72.9,14,9,6,7,37.3,446,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノスフィーダ,5,13.7,3.3,5.2,2000,4,7,19,484,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,117.8,14,3,2,1,41.3,490,-16,2.0,5,109.8,14,2,1,1,35.3,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウターチェイサー,12,184.9,19.5,32.2,2000,4,8,6,444,0,55.0,10,123.1,18,17,56,16,14,8,35.9,444,-4,1.2,8,125.4,16,12,8,9,35.3,448,+14,0.7,6,124.0,16,5,6,6,36.2,434,-12,0.7,5,124.6,1,12,38.9,446,+2,1.5,7,123.6,8,36.9,444,0,0.9
リンカーンドリーム,16,265.7,42.3,70.2,2000,5,9,8,458,+2,56.0,17,114.0,18,6,56,15,17,0,39.4,456,+4,7.2,14,72.2,15,7,15,15,37.0,452,-1,3.1,10,94.5,10,3,10,10,41.1,453,+5,5.7,14,92.0,2,13,42.6,448,-2,6.4,13,73.5,7,36.0,450,0,3.8
タマモエスプレッソ,10,23.8,4.3,6.9,2000,5,10,9,496,-22,56.0,10,124.2,16,13,56,2,2,3,36.9,518,+24,1.2,7,111.3,13,6,3,3,41.5,494,-2,1.1,5,112.3,11,8,1,1,36.6,496,-2,0.2,7,112.4,2,1,37.6,498,0,1.6,0,0,0,0,0,0,0
ナリタサジタリウス,7,168.3,24.8,41.1,2000,6,11,15,452,+2,56.0,12,110.5,16,9,56,15,15,15,38.8,450,-4,2.5,12,97.4,16,15,13,11,36.2,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットラウディー,4,2.6,1.2,1.5,2000,6,12,1,456,0,56.0,3,106.9,18,4,56,6,7,0,34.4,456,+2,0.3,2,120.8,15,14,7,7,36.3,454,-2,0.3,2,122.1,18,16,10,7,35.2,456,0,0.2,4,107.4,13,4,34.7,456,0,0.6,3,121.5,5,35.7,456,-2,0.2
ナリタボルト,9,18.4,4.1,6.4,2000,7,13,0,504,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズブレット,6,9.7,2.5,3.8,2000,7,14,28,472,+6,56.0,4,109.8,14,6,55,8,7,0,34.8,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマキビ,14,201.2,25.2,41.8,2000,8,15,18,450,-8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,123.5,16,6,6,6,36.4,458,+4,1.6,11,137.2,16,2,5,5,35.6,454,+4,0.8,8,124.3,5,13,35.5,450,-6,1.7,6,95.9,2,35.6,456,0,1.5
アドマイヤネアルコ,2,4.9,1.6,2.2,2000,8,16,2,472,+6,56.0,3,122.0,16,16,56,3,3,3,35.0,466,-4,0.8,8,123.2,18,11,8,7,37.8,470,0,0.5,3,109.0,13,10,2,3,34.8,470,-2,0.1,3,109.8,12,5,34.9,472,-2,0.2,6,109.5,11,34.1,474,+6,0.9
