馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクカラヴリイ,11,71.5,13.5,19.7,2200,1,1,5,446,-2,51.0,3,128.4,9,9,55,7,7,4,38.6,448,+6,0.7,9,94.6,18,17,18,17,33.5,442,+2,0.8,3,122.3,15,2,9,9,35.1,440,+4,0.3,8,120.3,15,13,36.1,436,-6,1.0,9,95.3,6,33.9,442,-4,0.6
シゲルリジチョウ,5,5.4,1.9,2.5,2200,1,2,1,498,0,52.0,1,133.4,14,11,53,7,7,7,34.7,498,-4,0.0,1,106.7,18,13,15,14,34.3,502,+6,0.0,3,97.1,16,10,9,9,33.6,496,-12,0.4,4,95.0,8,13,34.1,508,+2,0.2,8,96.0,6,35.3,506,-2,0.8
コスモヘイガー,8,28.8,6.3,9.0,2200,2,3,8,496,-2,52.0,12,134.5,15,14,56,6,6,3,34.9,498,-4,1.0,10,149.8,18,15,8,10,34.7,502,+4,1.0,15,121.9,16,11,13,13,37.1,498,-6,2.8,1,120.8,3,6,34.5,504,0,0.0,1,122.7,5,37.3,504,-2,0.0
レッドスパークル,1,14.0,3.7,5.2,2200,2,4,2,476,-4,56.0,6,107.7,9,7,57,8,8,0,33.4,480,+4,0.7,10,121.6,10,10,4,6,34.3,476,-6,0.8,13,108.1,13,7,4,4,36.2,482,+2,1.6,13,147.2,5,17,34.2,480,+6,0.9,11,147.2,2,34.1,474,-2,1.3
カネトシパサージュ,6,6.1,1.7,2.3,2200,3,5,5,464,+8,57.0,2,111.5,18,15,54,18,17,18,34.9,456,-4,0.1,5,144.2,18,4,14,14,34.7,460,+2,0.6,11,120.9,15,5,15,14,34.6,458,-14,1.1,8,119.4,13,16,35.7,472,+14,1.0,1,146.8,3,34.2,458,+2,0.0
ウィッシングデュー,16,31.4,7.2,10.3,2200,3,6,1,494,+2,50.0,3,121.5,9,7,55,1,1,1,34.9,492,-8,1.1,8,148.1,14,10,1,1,34.8,500,+4,0.7,10,96.5,14,15,2,2,35.0,496,+6,0.6,9,146.4,10,1,36.1,490,+2,2.1,8,150.2,2,37.4,488,-14,1.6
ジャングルストーン,12,40.0,8.2,11.8,2200,4,7,2,464,-6,54.0,1,147.5,7,4,56,2,2,2,37.6,470,+2,-0.3,4,134.8,15,12,1,1,35.5,468,0,0.4,4,146.9,12,2,1,1,34.3,468,0,0.4,4,135.2,4,1,37.3,468,-4,0.6,4,136.8,7,35.1,472,-2,0.4
パワーエース,10,28.3,5.3,7.5,2200,4,8,2,494,+2,53.0,7,107.7,9,1,57,9,9,0,33.2,492,0,0.7,3,120.4,8,4,8,8,34.1,492,+2,2.2,8,120.4,15,5,13,13,37.1,490,0,2.1,9,112.4,11,15,37.5,490,+2,1.9,13,114.6,14,38.2,488,+4,1.9
ハーマジェスティ,15,221.9,25.1,36.5,2200,5,9,1,504,+2,51.0,8,122.2,9,3,55,5,5,7,35.0,502,0,1.8,13,149.4,14,1,11,10,35.2,502,+6,2.0,3,120.9,9,8,3,4,36.7,496,-14,0.6,15,108.6,2,13,35.8,510,+10,1.3,14,160.1,9,35.6,500,-4,2.1
キングスビレッジ,4,20.3,5.4,7.8,2200,5,10,38,476,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,121.2,9,4,4,4,36.5,484,+4,0.9,1,120.0,12,1,2,2,35.2,480,+6,-0.1,7,136.1,6,2,38.7,474,+30,1.1,1,122.4,4,35.2,444,+2,-0.3
ハードダダンダン,13,20.7,4.7,6.7,2200,6,11,2,454,-4,56.0,5,107.6,9,9,57,2,3,0,33.8,458,-6,0.6,1,112.0,11,6,2,1,39.2,464,+6,-0.3,8,145.6,12,4,4,4,35.5,458,-4,1.3,12,120.3,3,13,35.5,462,+6,1.0,7,160.3,15,34.6,456,+10,1.2
トレジャーハント,14,67.8,12.0,17.5,2200,6,12,1,510,-2,55.0,14,133.2,14,10,55,4,4,3,36.5,512,0,1.5,14,150.3,14,2,3,4,36.7,512,-8,2.9,17,148.2,18,6,5,3,36.9,520,+4,1.7,4,134.4,4,3,35.9,516,+6,0.5,9,134.3,3,36.2,510,+6,0.7
