馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファンフェア,1,4.0,1.4,1.9,1800,1,1,1,438,+2,54.0,2,121.7,11,1,54,1,1,1,35.4,436,-2,0.2,2,111.5,18,8,1,1,35.7,438,+4,0.1,15,89.2,16,15,14,14,39.8,434,+4,4.1,8,99.0,11,8,35.5,430,0,0.7,0,0,0,0,0,0,0
メイショウオオトネ,3,8.0,2.7,4.1,1800,2,2,5,492,-4,56.0,14,120.0,15,13,56,11,11,10,41.9,496,-12,4.0,6,138.4,15,10,3,1,40.9,508,0,3.1,10,126.8,16,1,16,16,35.7,508,-2,1.3,5,122.6,8,10,35.2,510,+2,0.1,8,98.7,2,34.7,508,0,1.3
カズノトウショウ,5,5.5,1.5,2.1,1800,3,3,2,446,+4,56.0,3,124.8,16,15,56,4,4,6,34.9,442,+4,0.1,7,122.2,16,8,12,13,36.1,438,-2,1.2,2,122.7,16,13,8,7,35.1,440,-6,0.1,3,108.7,8,15,33.7,446,+2,0.1,5,137.2,9,36.3,444,-2,0.3
レッドグランディス,8,16.3,4.0,6.2,1800,3,4,4,450,+6,56.0,7,98.1,17,17,56,10,9,0,36.0,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネグレスコ,4,3.0,1.3,1.7,1800,4,5,2,458,+2,56.0,3,109.5,16,6,56,2,3,4,34.1,456,+2,0.1,10,123.3,16,6,3,3,36.7,454,0,0.7,2,122.7,15,5,3,3,35.3,454,-2,0.2,2,125.8,4,4,33.9,456,0,0.2,0,0,0,0,0,0,0
テルバイク,2,7.2,1.8,2.7,1800,4,6,11,456,-4,56.0,3,116.6,16,12,56,5,5,4,39.1,460,0,0.5,2,136.5,16,10,2,3,38.7,460,+4,0.4,11,109.7,14,13,7,8,37.4,456,-6,1.2,3,123.1,4,3,35.6,462,+2,0.2,3,124.1,5,34.6,460,0,0.2
キトゥンブルー,6,12.5,2.8,4.2,1800,5,7,1,490,-4,54.0,6,84.3,18,14,54,16,14,0,33.9,494,0,0.7,6,108.6,14,13,7,8,38.9,494,-4,2.2,11,123.6,16,15,3,3,36.4,498,-4,1.0,5,127.5,6,12,33.5,502,0,0.8,0,0,0,0,0,0,0
マイネピース,12,96.7,11.4,18.2,1800,5,8,3,450,-2,54.0,9,124.2,16,4,54,2,2,2,37.1,452,+6,1.2,6,125.5,16,13,2,2,36.4,446,-8,1.1,13,98.8,16,16,9,10,36.3,454,+8,1.6,6,96.7,4,5,36.4,446,0,1.1,0,0,0,0,0,0,0
キングカイ,11,174.6,21.0,33.6,1800,6,9,25,488,+4,56.0,10,98.8,15,7,55,3,6,0,35.2,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロラシオンローズ,14,463.6,70.1,112.8,1800,6,10,4,462,-4,54.0,12,76.7,13,10,54,13,13,0,38.9,466,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインロザリー,9,49.9,7.8,12.4,1800,7,11,19,446,-4,54.0,9,98.7,15,4,54,13,11,12,34.9,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンパール,10,264.2,26.7,43.0,1800,7,12,17,430,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,118.2,15,12,11,12,40.9,436,-10,1.3,9,125.6,16,6,9,9,35.7,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デラモーレ,7,20.3,3.7,5.6,1800,8,13,2,450,+8,54.0,5,110.2,16,1,54,10,10,10,34.3,442,-6,0.8,6,98.0,17,11,12,9,35.8,448,-2,1.5,13,98.2,16,13,11,9,35.9,450,+10,2.0,6,72.1,10,4,36.9,440,0,1.7,0,0,0,0,0,0,0
ハイタッチレディ,13,559.8,75.4,121.4,1800,8,14,2,494,0,54.0,14,126.9,16,11,54,15,16,12,36.2,494,-4,2.2,13,61.7,14,5,13,13,36.6,498,-4,3.1,11,104.4,16,15,4,4,39.8,502,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
