馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイショウジェット,6,55.6,11.6,17.0,1800,1,1,2,556,-2,57.5,1,82.1,16,4,57,11,11,0,35.2,558,-4,0.0,0,0,0,0,0,0,0,0,0,0,11,97.6,16,3,14,15,36.4,562,-6,1.2,3,83.7,11,9,35.4,568,+8,0.7,9,112.6,14,39.4,560,-2,1.6
ハギノリベラ,16,75.5,13.4,19.6,1800,1,2,8,528,-2,53.0,1,132.1,16,6,54,10,9,7,36.4,530,-6,-0.5,10,114.0,12,6,12,12,36.4,536,+4,1.1,12,114.4,16,8,12,13,37.0,532,+4,1.3,1,118.7,9,9,36.7,528,+8,-0.1,2,119.2,5,36.7,520,-10,0.2
メテオロロジスト,10,6.5,2.3,3.1,1800,2,3,7,498,0,57.0,1,126.0,12,5,55,1,1,1,36.8,498,-4,-0.2,1,111.0,16,3,1,1,36.9,502,+6,-0.5,3,110.8,16,12,2,2,37.2,496,+2,0.1,1,110.8,10,1,36.7,494,+2,-1.0,12,107.7,9,40.3,492,-10,2.4
タガノジンガロ,5,4.0,1.4,1.7,1800,2,4,4,502,-4,56.0,2,124.0,14,5,56,7,7,7,36.7,506,+10,0.3,1,112.5,16,6,5,3,36.5,496,-8,-0.2,1,111.7,14,8,2,2,37.1,504,+2,-0.3,1,104.4,15,2,36.5,502,-10,-0.8,2,111.8,1,36.9,512,+8,0.1
マチカネニホンバレ,4,5.3,1.9,2.4,1800,3,5,6,532,-6,57.5,5,96.9,16,16,57,2,2,0,36.8,538,-10,0.5,5,112.2,16,1,5,4,38.2,548,+4,0.7,2,123.4,16,14,3,3,37.3,544,+23,0.1,8,130.3,9,3,42.0,521,-9,5.5,2,104.4,12,37.5,530,+6,0.0
キングスエンブレム,8,5.7,2.2,2.9,1800,3,6,17,458,-8,57.5,9,110.5,16,2,57,6,5,7,37.7,466,0,1.6,2,110.0,16,4,10,9,36.4,466,+2,0.2,1,124.4,12,9,6,6,36.6,464,+4,-0.1,1,112.8,2,5,36.0,460,+2,-0.3,11,126.7,8,37.9,458,-10,1.5
テスタマッタ,1,12.0,3.1,4.4,1800,4,7,4,490,-10,58.0,3,124.3,14,10,56,3,3,3,37.4,500,+9,0.6,0,0,0,0,0,0,0,0,0,0,6,96.6,12,1,7,7,36.1,491,+1,1.8,4,110.6,4,9,37.3,490,+8,1.8,2,95.3,3,35.5,482,0,0.4
マイネルアワグラス,12,128.3,18.7,27.4,1800,4,8,7,520,+2,56.0,7,128.6,12,1,57,8,8,8,38.1,518,+6,2.6,4,167.2,11,4,4,4,36.7,512,-8,0.6,5,123.8,16,12,11,11,37.1,520,+2,0.5,10,131.5,5,13,35.9,518,+8,0.6,5,124.8,6,36.8,510,-8,0.4
ラヴェリータ,14,10.8,3.0,4.2,1800,5,9,5,514,-1,56.5,1,135.3,12,9,56,6,6,6,36.6,515,-3,-0.1,1,112.4,16,13,3,3,36.3,518,0,0.0,7,109.5,16,5,3,3,36.9,518,-3,0.6,8,113.6,5,5,42.3,521,-1,3.7,2,124.5,10,37.0,522,+3,0.1
ブラボーデイジー,2,23.2,4.9,7.0,1800,5,10,5,550,+6,55.0,2,135.4,12,1,56,1,1,1,37.2,544,+1,0.1,3,112.9,16,6,2,2,37.1,543,+7,0.5,12,120.9,18,18,3,4,36.8,536,+3,1.4,13,116.0,6,5,41.4,533,-1,3.5,3,96.8,7,35.7,534,+6,0.2
アドマイヤシャトル,9,35.4,7.2,10.4,1800,6,11,4,470,-2,54.0,6,125.0,14,12,56,6,5,6,37.7,472,+4,1.3,13,111.8,16,10,14,14,37.8,468,0,2.0,1,110.4,16,3,13,13,35.9,468,+2,0.0,1,125.7,7,6,36.7,466,-8,-0.7,1,112.0,8,37.4,474,+2,-0.6
シビルウォー,13,62.2,11.1,16.3,1800,6,12,4,468,-4,57.0,5,124.5,14,3,57,9,9,9,36.9,472,+6,0.8,3,167.0,11,10,8,6,36.6,466,-8,0.4,9,124.3,16,16,14,14,37.0,474,+6,1.0,5,131.1,16,14,35.7,468,0,0.2,7,111.3,9,37.7,468,0,2.5
ピイラニハイウェイ,15,18.2,3.9,5.5,1800,7,13,7,462,-6,56.0,1,117.8,16,16,55,2,2,2,37.0,468,0,-0.2,4,111.7,16,13,5,4,38.0,468,-2,0.2,3,123.7,16,11,7,7,37.2,470,-2,0.4,4,104.1,12,2,36.9,472,-2,0.6,7,104.8,5,37.5,474,+4,0.8
オーロマイスター,7,46.1,8.4,12.3,1800,7,14,2,512,+2,58.5,4,82.2,16,8,58,10,8,0,35.6,510,-12,0.1,12,97.6,16,1,14,11,36.6,522,+18,1.2,11,110.9,16,16,5,5,38.3,504,-8,2.0,10,114.3,11,2,43.0,512,+7,4.4,1,94.8,11,34.8,505,-1,-0.5
インバルコ,3,11.1,2.9,4.0,1800,8,15,10,520,-6,57.5,2,111.5,16,15,56,11,11,10,37.1,526,+4,0.0,1,111.0,16,4,9,10,37.6,522,-6,-0.1,8,124.2,16,10,13,13,37.3,528,+6,0.9,1,130.9,2,4,36.0,522,-2,0.0,3,104.4,4,36.7,524,0,0.2
クリールパッション,11,44.5,8.0,11.6,1800,8,16,2,472,-7,57.5,3,120.4,12,1,57,3,3,3,39.6,479,-11,2.0,6,97.3,16,6,8,7,36.5,490,+14,0.9,6,109.5,16,11,9,9,36.5,476,+6,0.6,9,110.9,15,9,37.2,470,-4,1.1,1,103.5,1,35.9,474,+4,-0.1
