馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギャザーロージズ,1,1.6,1.1,1.1,2100,1,1,3,478,0,56.0,2,114.6,16,8,56,3,5,4,39.0,478,+4,0.0,2,115.3,15,12,5,6,36.1,474,+8,0.2,2,98.2,16,9,12,12,35.5,466,+2,0.1,6,99.9,7,6,38.2,464,-2,0.6,2,99.8,7,36.6,466,-2,0.1
レッドプラネット,9,86.7,12.4,30.9,2100,2,2,0,470,0,54.0,12,100.8,16,15,55,2,2,0,40.0,470,-6,1.6,11,99.4,16,3,1,1,38.8,476,+4,1.0,9,100.4,12,6,2,2,39.7,472,+14,2.0,1,114.1,7,1,38.2,458,0,-0.6,4,107.0,6,39.3,458,-10,0.2
ニシノヴァンクール,2,8.8,1.9,3.8,2100,3,3,3,514,+4,56.0,4,122.6,16,8,56,3,2,2,40.8,510,+2,0.9,6,162.8,16,11,1,1,40.7,508,0,0.9,0,0,0,0,0,0,0,0,0,0,4,137.1,2,1,37.4,508,+2,0.7,4,159.7,7,37.5,506,0,0.6
タイキシムーン,11,67.2,10.7,26.7,2100,4,4,4,508,+4,55.0,10,110.9,14,1,54,3,3,3,40.0,504,0,2.1,13,119.3,14,10,6,7,40.8,504,0,2.7,3,99.0,16,7,3,3,37.5,504,+14,0.4,12,99.3,5,3,39.5,490,+8,2.4,1,117.0,1,39.2,482,-6,-0.1
セイカプレスト,6,20.8,2.8,6.2,2100,4,5,2,480,0,57.0,5,158.0,15,8,57,14,15,13,38.2,480,0,0.4,3,158.4,16,7,13,12,38.0,480,+6,0.2,5,156.7,10,1,8,8,37.9,474,0,0.8,7,107.4,15,14,38.3,474,0,2.1,9,108.2,2,37.9,474,+2,0.7
スマートイーグル,8,37.4,4.7,11.2,2100,5,6,9,488,+12,56.0,7,115.6,16,8,56,11,12,11,38.0,476,0,0.6,5,156.3,16,13,8,5,39.7,476,+4,1.1,13,107.3,15,15,7,6,39.1,472,0,1.7,6,108.3,2,10,38.4,472,+2,0.9,4,107.2,7,38.9,470,-2,0.6
プレゼピオ,10,13.8,2.8,6.4,2100,5,7,27,484,0,57.0,7,107.0,13,13,57,11,11,9,38.0,484,+6,1.0,5,132.4,16,10,12,12,37.1,478,+4,1.0,11,117.0,15,7,10,10,38.7,474,-12,1.9,1,106.5,5,9,38.4,486,+6,0.0,4,105.4,11,37.7,480,+22,0.4
シュンドルゴナ,13,277.3,54.1,136.6,2100,6,8,2,458,0,55.0,15,109.2,16,3,55,2,3,3,35.4,458,+4,1.3,17,108.2,17,9,17,17,35.3,454,0,2.6,7,108.1,16,9,14,14,35.6,454,0,0.9,13,108.7,2,16,34.4,454,0,1.7,14,123.2,1,36.9,454,0,1.7
フーガ,3,12.8,2.1,4.6,2100,6,9,5,480,-2,57.0,7,115.4,16,10,57,15,14,10,39.9,482,+10,1.6,3,97.1,16,2,10,10,36.0,472,+8,0.8,2,115.9,14,6,10,10,37.3,464,-8,0.3,5,114.2,2,9,39.3,472,-10,2.2,9,98.0,8,36.7,482,-2,0.6
ブリージーデイズ,7,8.0,2.1,4.6,2100,7,10,3,502,-2,56.0,14,116.3,16,9,56,13,11,10,40.0,504,+14,1.7,2,134.5,12,2,9,8,37.8,490,-4,0.7,8,163.2,14,8,5,5,37.1,494,+4,0.6,1,107.8,6,5,38.4,490,-10,0.0,4,117.0,7,39.5,500,-2,0.3
マイネルゲネラール,12,51.1,9.6,23.9,2100,7,11,6,522,-8,56.0,15,118.2,15,8,56,11,12,13,38.2,530,+30,3.1,6,141.4,11,7,7,7,37.6,500,-4,1.9,12,124.7,13,12,12,11,35.7,504,-2,1.3,5,122.7,8,9,36.4,506,+4,0.6,1,123.2,17,36.7,502,+12,0.0
レッドシャリオ,5,12.1,2.3,5.1,2100,8,12,3,510,-2,56.0,12,123.2,16,9,56,10,10,8,40.6,512,-8,1.5,9,159.2,16,16,2,2,39.5,520,+30,1.0,2,98.7,16,9,11,11,36.4,490,-10,0.1,1,116.6,7,6,38.4,500,+2,0.0,3,116.4,11,38.9,498,-2,0.8
トレジャーチェスト,4,47.9,7.6,18.6,2100,8,13,5,488,-2,54.0,15,97.4,15,1,54,2,1,1,38.9,490,+26,2.9,12,111.2,13,4,7,7,38.0,464,-14,1.8,11,122.0,15,12,13,13,35.6,478,-6,1.8,11,96.4,10,3,36.0,484,+18,0.8,1,95.8,10,34.4,466,0,-0.3
