馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホーカーハリケーン,10,3.6,1.5,1.8,1400,1,1,3,496,+4,55.0,9,96.4,13,5,55,3,3,0,34.3,492,-4,0.3,2,81.4,16,1,3,3,34.4,496,+16,0.2,3,93.3,11,10,3,3,33.7,480,-6,0.2,1,88.6,5,2,34.9,486,-6,0.0,2,81.1,5,34.8,492,0,0.1
クロワラモー,3,8.2,2.3,3.1,1400,1,2,5,454,+2,55.0,1,81.5,15,12,54,1,1,0,34.2,452,+6,0.0,2,81.5,17,5,1,1,35.3,446,+6,0.0,1,102.1,14,9,1,1,34.2,440,-4,-0.1,3,80.8,3,3,35.5,444,0,0.1,2,80.4,11,35.3,444,-4,0.0
ソーマジック,4,8.7,2.4,3.3,1400,2,3,3,514,-2,55.0,3,96.1,13,3,55,1,1,0,34.3,516,-4,0.0,2,93.9,16,7,2,2,33.9,520,+4,0.1,10,94.7,13,9,2,2,34.1,516,0,1.0,6,93.7,14,4,34.2,516,-2,0.7,13,81.8,9,35.9,518,0,1.2
ユメイッポ,15,49.9,8.9,13.1,1400,2,4,3,498,+2,55.0,5,70.0,15,15,55,8,7,0,35.0,496,+2,0.8,5,68.8,16,7,3,3,34.6,494,-6,0.3,5,81.8,15,3,5,4,35.0,500,+2,0.4,2,67.3,11,7,34.4,498,+8,0.0,10,67.9,1,34.9,490,+2,0.8
ベストクルーズ,6,11.3,3.5,4.9,1400,3,5,21,436,+6,55.0,12,119.3,18,2,55,2,2,2,35.3,430,-12,0.9,1,88.9,14,12,4,7,35.4,442,0,-0.1,8,110.8,12,3,2,3,34.9,442,+10,0.6,3,106.1,4,4,35.9,432,+2,0.8,7,121.3,3,35.3,430,0,1.1
シセイカグヤ,14,34.5,5.8,8.5,1400,3,6,16,452,-8,55.0,10,81.4,18,1,55,18,17,0,33.1,460,+4,0.6,5,81.1,17,4,16,16,33.7,456,0,0.5,8,69.0,16,9,13,13,34.2,456,-4,0.4,7,80.6,15,9,34.7,460,+16,0.2,14,93.3,6,34.5,444,+2,0.9
ローズカットダイヤ,8,24.6,5.4,7.8,1400,4,7,3,460,-2,55.0,6,70.0,15,11,55,8,7,0,35.1,462,0,0.8,10,69.8,15,12,9,10,34.3,462,+2,1.0,2,68.6,16,5,5,5,34.6,460,+4,0.1,2,69.0,4,8,34.0,456,-4,0.1,10,82.5,1,35.4,460,-2,0.3
マルティンスターク,7,90.2,11.4,16.7,1400,4,8,5,444,-8,55.0,8,81.7,16,11,55,12,10,0,34.1,452,-4,0.5,9,120.9,11,9,9,9,35.5,456,+16,1.0,16,94.5,18,17,7,7,34.8,440,+10,1.5,14,113.5,3,1,40.9,430,-2,5.9,3,106.0,3,36.6,432,-2,0.1
エーシンリジル,5,171.4,31.9,47.1,1400,5,9,19,444,-20,55.0,14,83.3,16,15,53,4,4,0,36.9,464,+8,1.6,9,82.4,15,12,3,3,35.7,456,-2,1.0,5,67.7,18,4,9,10,34.7,458,-2,0.4,1,67.8,6,4,34.7,460,+8,-0.1,3,69.6,5,35.0,452,+2,0.2
スプリングサンダー,1,13.1,3.0,4.2,1400,5,10,1,440,0,55.0,1,81.2,14,3,55,5,4,0,35.0,440,-4,-0.1,2,81.5,15,11,3,2,34.0,444,-6,0.0,4,82.8,15,15,5,7,34.4,450,+6,0.4,5,81.8,4,13,34.5,444,+6,0.3,8,70.3,8,35.9,438,-2,0.4
テイラーバートン,12,7.9,2.7,3.7,1400,6,11,3,472,0,55.0,10,96.4,13,9,55,10,11,0,33.8,472,-4,0.3,5,92.9,13,5,8,8,34.6,476,+2,0.5,1,81.8,13,8,6,8,33.6,474,0,-0.2,11,108.8,3,5,35.9,474,0,0.8,2,110.4,3,35.6,474,+12,0.0
ミオリチャン,11,171.1,35.9,53.1,1400,6,12,4,400,-10,55.0,14,83.6,16,4,52,7,7,0,34.2,410,+6,1.1,11,94.1,18,7,12,12,34.1,404,-8,1.1,1,70.2,16,12,11,11,34.8,412,+4,0.0,1,69.3,12,11,34.2,408,-10,-0.2,9,71.5,2,35.9,418,+6,0.8
アスドゥクール,16,77.0,18.3,27.1,1400,7,13,5,454,+10,55.0,13,82.1,16,14,55,3,3,0,35.0,444,-10,0.9,15,83.4,16,9,6,7,36.9,454,0,2.0,6,81.6,18,15,3,4,34.7,454,-2,0.7,15,83.3,9,4,36.8,456,-4,1.6,3,81.6,10,35.0,460,-6,0.2
リーチコンセンサス,2,11.0,2.8,3.9,1400,7,14,13,478,0,55.0,5,81.5,18,4,55,10,12,0,33.9,478,+2,0.6,5,68.7,18,9,14,13,33.4,476,-8,0.3,2,82.0,16,16,9,9,35.3,484,+6,0.3,1,68.2,1,6,33.6,478,+18,-0.1,6,70.3,7,35.8,460,-6,0.4
グレナディーン,13,23.3,6.3,9.2,1400,8,15,5,460,-8,55.0,1,68.2,18,14,55,3,3,0,34.6,468,+14,-0.1,4,70.5,16,11,7,6,35.3,454,-4,0.3,1,69.8,16,9,4,3,35.0,458,+2,0.0,4,69.9,10,5,35.4,456,+12,0.1,3,80.9,10,34.9,444,-2,0.4
ラドラーダ,9,5.1,1.8,2.3,1400,8,16,14,440,-4,55.0,2,92.5,13,9,55,4,5,4,34.5,444,-6,0.1,4,81.1,18,18,6,6,33.9,450,0,0.3,7,93.7,18,11,14,12,33.7,450,+26,0.7,13,93.2,3,16,33.9,424,-4,0.8,6,80.7,17,34.3,428,-2,0.5
