馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エメラルドインディ,14,13.2,3.0,4.3,2200,1,1,14,444,+4,54.0,7,125.3,16,5,54,7,7,5,35.7,440,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマービーチ,12,148.1,19.4,29.3,2200,1,2,5,456,0,53.0,10,61.6,14,12,54,13,13,0,36.9,456,-4,2.8,8,70.7,18,1,8,8,36.2,460,-6,0.6,13,113.5,13,11,4,2,43.0,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イグアス,5,3.9,1.5,1.9,2200,2,3,3,454,+4,56.0,5,109.5,16,5,56,10,9,0,34.1,450,-4,0.5,4,125.2,16,3,4,7,35.2,454,0,0.8,5,136.8,16,2,12,12,34.5,454,+4,0.6,10,111.2,15,15,35.3,450,+6,1.7,9,112.3,2,36.1,444,0,2.0
ファタモルガーナ,1,4.5,1.6,2.1,2200,2,4,6,470,-2,56.0,7,123.2,16,2,56,13,15,14,35.7,472,+8,1.3,3,108.5,13,2,4,3,35.1,464,-6,0.4,5,124.0,18,3,12,12,34.5,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トムコウクン,9,38.0,9.7,14.5,2200,3,5,10,478,0,53.0,12,118.3,16,13,56,7,7,8,40.8,478,-2,2.8,14,119.2,16,11,4,4,41.9,480,+10,3.3,12,111.5,16,5,1,1,38.7,470,-10,1.3,6,123.8,12,1,36.0,480,0,1.2,9,116.8,14,39.3,480,+4,1.1
クレバーキング,4,55.7,10.8,16.2,2200,3,6,5,456,-2,56.0,11,126.7,16,2,55,9,11,13,36.6,458,+20,2.3,5,124.2,10,3,4,4,36.4,438,-2,1.2,11,109.8,12,7,12,12,34.8,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エタニティリング,17,59.1,10.3,15.4,2200,4,7,5,424,-12,54.0,8,100.2,15,15,54,12,9,8,35.4,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーティンジーン,10,95.6,15.0,22.5,2200,4,8,3,480,0,56.0,9,122.9,15,6,56,7,8,11,35.6,480,-2,1.5,5,123.0,16,4,8,7,35.8,482,+10,1.1,11,110.6,13,2,5,5,35.8,472,0,1.0,8,96.5,14,10,35.3,472,+2,0.6,9,109.6,5,35.3,470,+2,1.0
ハッピーティア,6,19.0,3.7,5.3,2200,5,9,6,450,0,54.0,6,123.1,16,1,54,2,2,2,36.1,450,+2,0.5,9,126.5,16,7,14,14,35.4,448,+4,1.0,13,120.5,15,5,6,5,41.3,444,-6,3.3,13,118.7,13,4,41.4,450,+4,3.1,5,110.4,5,36.0,446,+6,0.8
セレブモーション,18,46.6,9.1,13.6,2200,5,10,6,442,-16,54.0,9,110.6,16,8,54,9,10,0,36.1,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
