馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンステラ,11,19.4,3.3,7.3,2000,1,1,2,448,-2,54.0,8,123.3,17,3,54,17,17,16,36.1,450,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワスプレンダー,9,43.5,4.8,10.8,2000,2,2,2,406,-6,54.0,5,122.3,17,5,54,4,4,3,36.1,412,+4,1.1,10,123.3,15,9,9,10,35.6,408,-4,1.6,9,124.8,16,16,6,4,36.2,412,+4,1.1,6,108.3,1,7,35.5,408,-2,0.6,3,112.5,3,35.7,410,+2,0.3
ニシノヒナギク,10,69.9,7.9,18.3,2000,3,3,3,480,-12,51.0,8,119.9,11,11,51,4,4,5,41.2,492,-2,2.5,10,103.0,16,13,7,8,41.8,494,-2,3.9,8,89.1,16,6,15,15,38.3,496,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セミニョン,1,70.3,9.1,21.1,2000,4,4,3,464,-2,54.0,7,109.7,13,4,54,10,9,7,39.5,466,+6,0.8,13,109.4,18,15,12,9,35.5,460,+2,0.8,5,124.1,16,11,12,13,35.7,458,-16,0.4,15,109.7,2,14,35.8,474,0,2.0,0,0,0,0,0,0,0
ハートノイヤリング,6,38.2,5.8,13.2,2000,5,5,4,478,0,54.0,15,97.4,16,15,54,16,12,15,36.8,478,-2,2.7,5,84.1,16,11,13,13,35.7,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイテッド,3,2.8,1.1,1.6,2000,5,6,3,438,-2,54.0,4,146.0,18,12,53,2,4,2,36.7,440,-4,0.4,3,106.6,15,4,3,3,34.1,444,-2,0.2,2,110.1,16,4,2,2,35.2,446,-6,0.1,7,122.3,11,9,36.0,452,0,1.0,0,0,0,0,0,0,0
ルージュ,2,2.2,1.1,1.2,2000,6,7,2,470,-2,54.0,2,121.2,17,9,54,7,7,5,36.2,472,+4,0.0,2,94.3,18,9,5,5,35.4,468,+6,0.0,5,94.9,18,4,11,7,34.9,462,-2,0.4,6,125.5,12,15,35.3,464,-8,1.0,7,127.5,1,35.0,472,0,1.1
オーガストウェイ,5,14.0,2.1,4.2,2000,6,8,3,426,-2,54.0,5,122.1,13,13,54,5,6,6,36.0,428,-2,0.6,9,109.1,18,7,10,13,34.9,430,-2,0.5,3,110.0,16,10,8,7,36.0,432,-4,0.7,8,125.6,11,15,35.8,436,-6,0.6,13,128.9,7,36.2,442,0,2.5
メギービー,8,12.7,2.4,5.1,2000,7,9,5,486,+2,54.0,3,149.8,14,7,54,6,8,11,36.1,484,-18,0.9,9,109.8,16,8,13,13,35.1,502,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラマチックメリア,12,134.6,15.5,36.3,2000,7,10,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルボイス,7,6.9,1.5,2.7,2000,8,11,2,456,+8,54.0,3,121.4,17,5,54,4,4,4,36.5,448,0,0.2,6,108.2,17,12,15,16,34.0,448,0,0.4,6,121.8,16,3,2,2,37.3,448,0,1.7,10,136.8,1,15,35.7,448,0,1.4,0,0,0,0,0,0,0
コスモウィッシュ,4,113.4,17.7,41.5,2000,8,12,3,416,-8,54.0,17,149.4,18,1,54,1,2,3,40.1,424,+4,3.8,6,124.3,16,15,3,3,36.0,420,+2,0.6,9,111.6,16,6,7,5,35.8,418,-6,0.6,9,96.2,3,8,35.6,424,0,0.8,11,96.9,8,36.8,424,+6,1.9
