馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムヒットンダ,9,97.3,14.1,41.1,1000,1,1,4,458,-10,56.0,13,76.6,16,3,52,7,10,0,39.8,468,+30,3.4,8,71.4,16,6,6,7,36.2,438,-2,0.8,9,71.4,18,15,6,8,36.5,440,+4,2.0,17,74.4,16,17,37.0,436,0,5.5,0,0,0,0,0,0,0
ミスターガラメキ,12,95.3,11.9,34.4,1000,2,2,23,422,-2,56.0,9,72.2,10,10,54,5,6,0,38.0,424,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューユニヴァース,2,15.6,2.0,5.0,1000,3,3,0,454,-4,54.0,3,60.6,13,7,54,4,3,0,36.8,458,-8,0.5,9,74.8,16,14,2,2,39.0,466,0,1.5,5,60.3,14,1,5,5,36.6,466,+4,0.9,15,89.8,7,1,42.3,462,0,3.6,14,96.4,10,42.6,462,0,7.1
ダンツソレイユ,4,36.6,4.7,13.1,1000,4,4,1,476,-6,56.0,10,75.3,16,6,56,14,14,0,37.5,482,-4,1.1,15,110.3,16,5,5,6,40.1,486,0,2.6,5,110.6,13,2,4,6,40.9,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタワイルド,10,71.1,11.4,32.8,1000,5,5,2,496,-8,53.0,8,77.2,15,15,56,8,9,0,39.5,504,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオミヤビ,8,166.4,22.1,64.6,1000,5,6,4,438,-2,51.0,15,123.6,16,12,54,2,2,4,46.1,440,-2,6.2,16,91.7,16,5,8,12,42.0,442,+2,4.1,5,71.1,16,15,8,5,35.9,440,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロノカンザシ,7,3.4,1.1,1.7,1000,6,7,2,444,+4,54.0,4,73.2,16,16,54,4,4,0,38.8,440,-2,0.5,2,72.3,15,15,2,2,37.9,442,-2,0.3,2,80.4,11,10,2,2,38.7,444,0,1.4,7,84.8,9,3,35.4,444,0,0.5,0,0,0,0,0,0,0
サクラピュアハート,11,71.5,6.1,17.1,1000,6,8,2,418,-12,54.0,14,97.9,16,7,54,4,4,0,37.3,430,+4,2.3,14,76.8,16,7,7,7,40.9,426,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルテイトク,5,1.8,1.1,1.1,1000,7,9,4,550,+2,56.0,2,59.2,14,13,55,1,1,0,36.2,548,0,0.2,9,86.6,14,8,1,1,39.2,548,-4,1.0,4,74.2,13,11,1,1,38.9,552,+2,0.3,2,87.5,3,1,39.4,550,0,0.7,0,0,0,0,0,0,0
ウエストハーバー,1,4.8,1.2,2.5,1000,7,10,1,504,-6,53.0,2,74.2,16,13,54,5,3,0,37.8,510,-4,0.0,4,59.7,14,11,7,5,35.8,514,+4,0.7,15,72.6,16,5,8,12,39.6,510,+2,1.8,12,89.4,6,13,40.7,508,-2,3.2,12,71.7,10,37.2,510,0,2.3
スズカラッシュ,6,66.4,8.8,25.3,1000,8,11,5,452,0,56.0,13,85.0,14,14,55,2,2,0,37.7,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサスチール,3,32.3,4.1,11.2,1000,8,12,4,452,-14,54.0,13,72.5,16,4,54,1,1,0,37.3,466,0,1.6,7,69.8,15,3,10,7,35.1,466,+10,0.5,11,84.0,17,11,5,5,37.5,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
