馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンビショップ,10,132.6,16.7,29.3,1400,1,1,3,494,-6,56.0,9,73.3,16,5,56,13,14,0,36.6,500,+4,1.5,18,111.9,18,13,17,2,38.4,496,-8,3.3,16,85.7,17,12,9,14,38.2,504,0,4.5,12,88.6,1,4,40.4,504,+8,2.5,9,118.3,9,41.9,496,+4,3.0
タマモダリア,3,11.0,2.8,4.5,1400,1,2,2,424,0,53.0,8,87.0,16,4,53,11,5,0,39.3,424,+6,1.5,3,85.9,16,1,11,11,37.4,418,-8,0.8,15,98.1,16,12,3,3,38.0,426,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノブアルコバレーノ,12,142.1,20.3,35.7,1400,2,3,3,474,0,56.0,14,74.2,16,12,56,13,11,0,37.9,474,+2,2.4,8,87.5,16,3,7,7,39.4,472,-4,0.9,13,75.7,16,2,16,15,38.0,476,-1,1.3,7,94.7,2,3,43.6,477,+19,5.6,12,76.1,4,39.1,458,-4,2.4
レディワシントン,6,8.5,1.9,2.9,1400,2,4,2,446,+2,53.0,3,86.8,16,3,54,1,2,0,39.6,444,-4,1.7,4,85.4,16,4,1,1,37.6,448,+2,0.2,9,117.8,15,12,3,3,39.3,446,-10,1.4,4,117.2,12,1,39.1,456,0,0.7,0,0,0,0,0,0,0
ニシノエックス,16,159.5,14.9,26.1,1400,3,5,3,478,+6,56.0,6,72.3,16,9,56,10,10,0,37.6,472,-4,0.9,12,88.0,13,4,4,4,40.4,476,+6,2.2,6,102.4,16,14,4,4,38.8,470,-2,1.1,5,89.2,9,5,38.5,472,+2,1.8,9,74.0,14,38.5,470,+6,1.3
ビューティーモズ,1,37.3,6.2,10.5,1400,3,6,7,474,+6,54.0,15,96.3,18,17,54,7,7,0,36.1,468,+24,1.7,6,91.3,14,12,8,9,36.6,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューポートビーチ,13,106.4,15.9,27.8,1400,4,7,3,438,-4,53.0,12,97.0,18,1,54,8,7,0,35.1,442,+18,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,97.6,2,9,35.6,424,0,1.5,0,0,0,0,0,0,0
メモリーフェミナ,8,230.3,31.5,55.5,1400,4,8,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンティフォナ,5,7.2,1.7,2.7,1400,5,9,1,456,-2,54.0,4,73.6,16,11,54,3,4,0,38.2,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーアルテミス,4,14.5,2.5,4.0,1400,5,10,2,454,-2,52.0,4,86.2,16,14,51,6,5,0,38.8,456,0,0.7,3,86.3,15,1,7,7,38.2,456,+6,0.6,3,87.3,15,3,9,8,37.8,450,-10,0.5,6,87.3,5,16,37.7,460,0,0.7,0,0,0,0,0,0,0
ネバーミスザマーク,11,13.1,3.1,5.1,1400,6,11,2,506,0,56.0,6,115.4,16,7,56,1,1,1,39.7,506,0,1.7,2,112.8,14,13,1,1,39.5,506,-2,1.3,16,88.7,16,16,5,7,41.8,508,+4,4.8,4,114.9,2,1,38.4,504,+6,0.5,10,109.8,5,35.1,498,+4,0.7
ターボクエスト,14,114.9,25.9,45.7,1400,6,12,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンス,15,490.5,109.2,192.9,1400,7,13,4,474,-6,56.0,12,74.2,15,13,56,13,13,0,37.8,480,-8,2.6,15,75.7,15,9,14,13,40.2,488,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキアンジェリカ,9,60.5,7.2,12.4,1400,7,14,5,464,-2,54.0,7,88.1,16,11,54,14,10,0,38.3,466,+4,1.6,4,87.9,15,12,7,7,38.3,462,+2,0.6,7,110.8,16,14,3,5,38.7,460,0,0.7,6,74.6,11,10,38.5,460,+8,1.5,5,75.7,9,38.5,452,0,1.3
サンダーストラック,7,4.5,1.3,1.7,1400,8,15,0,466,-2,56.0,3,86.0,16,6,56,6,5,0,38.0,468,0,0.4,5,85.4,16,2,11,11,37.8,468,+2,1.5,2,86.5,16,5,14,11,36.7,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートオアシス,2,2.2,1.3,1.6,1400,8,16,1,520,+2,56.0,3,85.9,16,1,56,13,12,0,36.9,518,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
