馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンディエゴシチー,6,8.2,3.3,4.2,1600,1,1,4,528,+22,56.0,1,93.2,18,6,55,7,6,0,34.3,506,-2,0.0,12,187.0,18,18,17,18,34.0,508,+2,0.9,9,147.0,12,6,3,3,34.8,506,+6,1.1,8,147.4,4,12,33.0,500,-2,0.5,15,122.4,9,37.3,502,0,1.6
シルポート,1,12.0,3.7,4.8,1600,1,2,0,496,+2,57.0,1,94.1,14,10,56,1,1,0,34.3,494,0,-0.1,4,105.2,12,9,1,1,35.1,494,+6,0.3,12,119.9,18,8,1,1,36.6,488,+2,1.7,7,107.1,7,1,36.2,486,-4,0.7,9,132.6,6,36.5,490,+2,1.2
リーチザクラウン,4,4.3,2.0,2.5,1600,2,3,2,518,+2,58.0,7,80.7,17,8,57,10,10,0,34.1,516,0,0.4,14,92.8,18,1,3,5,35.8,516,+4,1.1,1,92.9,18,18,3,2,34.0,512,+2,0.0,10,97.6,14,7,37.8,510,+2,2.7,13,154.6,8,40.6,508,+2,4.6
ライブコンサート,3,5.5,1.8,2.2,1600,2,4,5,478,+4,57.5,5,92.0,18,3,57,5,5,0,34.8,474,+6,0.2,2,93.0,17,3,3,4,34.3,468,-4,0.2,15,93.1,18,12,12,11,35.7,472,-16,1.4,15,94.1,6,6,34.9,488,+8,1.2,9,113.3,7,39.0,480,+4,1.6
ガルボ,2,6.4,1.9,2.4,1600,3,5,2,468,+4,56.0,4,80.5,17,7,56,3,4,0,34.5,464,0,0.2,15,92.6,18,14,3,3,35.7,464,+2,0.8,3,93.0,17,14,2,2,34.6,462,+8,0.2,8,108.0,4,10,35.4,454,0,0.7,15,93.6,15,36.2,454,-2,2.2
ネオヴァンドーム,5,15.2,4.0,5.3,1600,3,6,9,502,+12,55.0,13,187.1,18,4,57,12,12,13,34.2,490,+6,1.0,8,147.0,12,9,2,2,34.9,484,-4,1.1,17,122.7,18,4,6,5,36.9,488,-6,1.9,1,108.6,2,7,34.6,494,-2,0.0,1,110.2,10,35.2,496,+2,-0.2
ダンツホウテイ,12,15.2,3.3,4.3,1600,4,7,0,476,0,54.0,2,94.2,14,8,54,6,7,0,33.8,476,+10,0.1,6,105.7,12,1,8,7,34.2,466,0,0.8,1,93.3,15,7,8,8,33.8,466,+2,0.0,5,106.9,8,4,35.0,464,-6,0.4,16,120.5,16,35.7,470,0,0.8
スズカコーズウェイ,13,75.9,12.3,16.4,1600,4,8,2,490,-4,56.0,14,81.4,17,1,57,15,16,0,34.1,494,+4,1.1,8,97.3,16,10,12,13,35.6,490,+8,0.7,7,84.2,16,11,15,14,36.1,482,+6,0.8,8,69.6,10,15,34.1,476,+2,0.7,5,80.3,3,33.2,474,-4,0.5
リクエストソング,11,8.9,2.6,3.4,1600,5,9,1,498,-4,55.0,1,93.5,14,6,57,7,9,0,34.3,502,+22,-0.1,7,120.5,10,2,2,2,35.1,480,-8,0.4,2,118.5,16,13,6,6,33.6,488,0,0.0,1,107.3,6,1,32.7,488,-8,-0.2,12,126.2,11,37.7,496,+10,1.4
リザーブカード,8,109.8,17.0,22.8,1600,5,10,2,498,+4,56.0,8,80.8,17,6,57,10,11,0,34.1,494,-4,0.5,6,93.9,18,5,12,13,34.6,498,-2,0.7,15,93.8,17,1,10,12,34.5,500,+8,1.0,3,93.1,17,11,32.4,492,-8,0.2,7,95.0,5,34.2,500,0,0.7
