馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マッハロッド,12,123.1,16.6,25.3,1000,1,1,3,468,+2,57.0,14,74.2,16,7,57,9,12,0,38.8,466,-4,2.3,12,58.2,16,5,9,0,35.0,470,+10,1.0,16,75.7,16,7,9,12,39.5,460,0,3.7,1,72.4,9,5,37.9,460,-6,-1.4,5,90.1,1,41.2,466,+2,1.1
サクラティアモ,2,103.5,16.3,24.8,1000,2,2,7,424,-4,55.0,14,82.5,18,11,55,12,12,0,35.1,428,+10,1.3,14,71.2,16,7,3,4,36.4,418,+4,1.7,8,69.0,18,12,13,10,35.1,414,-8,0.8,13,70.0,16,3,36.9,422,-4,1.1,3,68.3,8,35.2,426,+4,0.2
マキシムカムイ,7,49.0,7.2,10.8,1000,3,3,4,452,+8,54.0,5,60.1,9,2,54,7,6,0,36.0,444,+2,0.7,9,60.8,11,9,8,10,36.9,442,+6,1.0,13,75.9,16,10,3,8,39.9,436,0,3.2,1,60.4,8,3,36.9,436,-4,-0.2,11,76.2,13,39.7,440,+2,3.0
アンピトリーテ,10,27.9,4.2,6.1,1000,4,4,3,462,+14,55.0,4,59.4,9,8,55,2,2,0,36.3,448,+2,0.4,4,59.9,12,8,2,2,36.6,446,-4,0.3,16,58.7,16,3,7,0,36.0,450,0,3.0,12,60.5,9,14,36.4,450,+4,1.3,15,75.7,9,39.6,446,+6,3.6
ピースオブキング,4,4.5,1.6,2.2,1000,5,5,0,490,-12,57.0,3,60.4,11,10,57,5,5,0,37.0,502,+12,0.8,2,59.2,11,9,4,4,35.7,490,0,0.0,12,73.3,15,4,2,2,39.6,490,-8,2.0,4,59.0,13,2,36.1,498,+2,0.1,3,58.2,6,35.2,496,+2,0.0
セトノジャーニー,8,3.9,1.4,1.8,1000,5,6,0,504,-2,57.0,2,60.0,11,9,57,2,2,0,36.9,506,+2,0.4,3,59.4,12,9,2,2,36.1,504,+2,0.2,6,60.4,11,2,3,3,37.0,502,+4,0.6,13,71.9,12,10,37.6,498,-12,1.5,1,58.6,11,35.4,510,+6,-0.2
フラッパーミク,6,16.5,3.5,5.1,1000,6,7,1,474,+2,55.0,2,59.7,10,3,55,3,3,0,36.4,472,-4,0.6,9,61.3,11,6,9,10,37.2,476,+6,2.1,9,73.0,15,10,1,1,38.8,470,+2,1.1,2,72.9,10,1,37.4,468,+4,0.0,7,59.3,10,36.5,464,+2,0.4
マーベラスビジン,11,14.1,2.7,3.8,1000,6,8,0,472,0,52.0,3,59.7,11,1,52,9,9,0,36.0,472,+6,0.8,4,72.3,15,13,6,6,36.5,466,-2,0.5,10,69.7,16,11,12,10,35.1,468,0,0.6,3,72.1,13,7,36.5,468,+4,0.2,7,69.5,14,34.6,464,+2,1.2
パラダイムシフト,9,6.4,1.6,2.1,1000,7,9,3,444,0,57.0,3,59.2,9,1,57,8,6,0,35.2,444,+8,0.2,11,72.9,15,15,11,11,37.5,436,+2,1.7,3,71.4,15,10,14,13,35.8,434,-4,0.8,7,80.1,9,8,37.5,438,-6,1.2,8,73.5,15,38.0,444,0,0.8
ワイズドリーム,5,15.5,4.1,6.1,1000,7,10,1,496,0,55.0,4,59.7,10,1,55,5,6,0,36.0,496,+12,0.6,9,72.6,15,9,7,7,37.2,484,0,0.7,7,71.6,15,8,6,7,37.2,484,+14,1.0,12,81.2,10,9,38.4,470,+2,2.3,15,80.2,13,37.3,468,-8,2.2
クリスタルヒル,3,72.3,13.0,19.7,1000,8,11,1,502,0,54.0,1,60.2,12,2,56,8,7,0,36.3,502,-4,-0.3,12,110.5,13,13,6,9,39.3,506,+6,2.4,5,73.0,15,2,10,8,37.5,500,0,0.5,10,74.1,5,15,38.3,500,+4,1.3,6,74.5,12,37.3,496,-10,1.3
ナイトオブザオペラ,1,3.0,1.5,2.0,1000,8,12,5,486,-6,55.0,8,60.0,12,9,55,4,4,0,36.6,492,+14,0.7,12,84.9,16,10,3,3,39.0,478,+2,0.9,15,100.0,16,14,7,7,40.3,476,+2,3.4,1,71.8,9,3,36.7,474,+4,-0.4,1,73.9,11,36.8,470,-2,-0.6
