馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボタニカルアート,3,3.8,1.5,1.9,1700,1,1,1,462,-4,55.0,2,104.1,11,4,57,2,2,2,36.9,466,+10,0.6,0,0,0,0,0,0,0,0,0,0,7,90.6,14,3,2,2,36.8,456,-6,0.6,3,90.3,4,3,35.9,462,+6,0.4,6,71.1,10,35.8,456,0,0.5
ナムラブレット,1,4.0,1.8,2.3,1700,1,2,3,450,-12,57.0,3,113.3,14,5,54,2,2,2,37.7,462,+4,0.1,3,115.4,14,6,6,6,37.2,458,+4,0.6,4,115.0,15,15,5,5,37.6,454,+4,0.2,3,119.1,7,5,37.9,450,+2,0.3,2,111.2,5,36.3,448,0,0.2
キサキタ,12,26.5,6.0,8.5,1700,2,3,4,548,-12,57.0,3,104.8,16,5,56,2,2,2,37.7,560,+4,0.6,14,75.1,16,12,4,5,40.8,556,-4,3.5,4,69.2,12,9,7,6,37.2,560,+4,0.5,2,68.0,7,5,36.6,556,+6,0.2,14,87.3,14,39.5,550,+2,2.6
ダノンシュナップス,15,17.5,3.7,5.1,1700,2,4,2,540,0,57.0,5,108.7,16,10,56,4,3,3,39.2,540,-12,0.3,8,95.1,15,7,9,8,36.0,552,+26,0.6,3,95.2,16,10,4,8,35.1,526,+6,0.3,6,94.8,1,10,34.0,520,-2,0.7,1,95.1,14,34.8,522,+4,0.0
マックスバローズ,14,7.4,2.7,3.6,1700,3,5,21,472,+2,57.0,7,81.9,18,14,55,15,17,0,33.6,470,+6,0.6,4,94.7,18,14,10,8,34.9,464,-10,0.4,4,95.3,18,18,3,3,34.7,474,0,0.1,2,95.1,9,5,34.2,474,+4,0.2,1,83.8,8,35.5,470,0,-0.8
ウインスカイハイ,5,9.6,3.0,4.1,1700,3,6,2,484,+4,57.0,2,108.4,16,16,55,2,2,2,39.1,480,0,0.0,5,109.0,12,5,6,6,37.7,480,-2,0.7,10,123.1,16,5,2,2,41.3,482,-6,1.4,4,115.1,14,2,38.0,488,+28,0.3,11,112.8,2,38.7,460,0,1.6
コンヴィヴィオ,13,60.2,13.8,19.9,1700,4,7,44,504,+26,57.0,11,114.9,16,9,57,11,11,11,38.0,478,-2,1.6,5,115.6,15,12,3,3,39.2,480,-2,0.5,6,113.7,16,3,10,12,38.0,482,-4,0.9,5,108.2,16,5,39.5,486,-8,2.1,6,108.3,4,37.7,494,+6,0.9
バックトゥジエース,4,7.2,1.8,2.3,1700,4,8,1,528,-4,57.0,2,106.2,15,4,57,7,7,7,36.4,532,+10,0.0,9,116.0,14,10,2,2,41.2,522,+4,1.8,1,107.0,12,6,2,2,38.5,518,+2,-0.8,2,107.2,5,8,37.5,516,+2,0.0,3,108.3,8,37.8,514,+12,0.3
エアレモネード,7,78.7,12.6,18.1,1700,5,9,1,448,0,55.0,5,105.7,11,3,55,6,7,9,37.7,448,+8,2.2,12,86.9,16,2,13,13,37.9,440,-5,2.1,1,89.5,12,11,3,4,37.7,445,-5,-0.4,1,91.2,7,6,37.8,450,+12,-0.7,4,110.0,11,38.1,438,0,1.4
エドヒガン,10,44.2,9.9,14.2,1700,5,10,33,482,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,114.5,15,3,4,4,38.3,478,-4,-0.1,3,108.0,15,4,5,5,37.7,482,+4,0.5,2,135.8,9,4,37.2,478,-4,0.0,3,135.9,16,37.6,482,0,0.1
