馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンティアラ,2,3.0,1.3,1.6,1800,1,1,3,450,-6,54.0,4,101.0,16,15,54,4,4,0,38.9,456,-6,0.4,6,116.9,16,13,1,1,40.6,462,-2,1.1,2,118.6,15,5,1,1,39.7,464,-4,0.0,12,97.7,9,6,35.7,468,+10,1.5,11,112.3,11,34.1,458,0,1.8
キャンドルロード,7,189.0,24.2,42.4,1800,1,2,3,464,-4,54.0,9,102.6,16,1,54,9,9,0,39.2,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フュージョン,16,24.3,4.5,7.5,1800,2,3,3,470,-6,54.0,10,90.1,16,15,54,5,5,0,39.5,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンソン,12,77.1,12.3,21.3,1800,2,4,4,456,-4,54.0,7,74.7,15,16,54,13,11,0,38.5,460,+8,1.7,10,74.9,16,13,15,14,38.3,452,-10,1.8,10,71.8,16,13,9,11,36.0,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークスマイル,8,53.8,6.6,11.3,1800,3,5,6,494,+6,54.0,12,118.5,16,5,54,9,9,5,41.8,488,+6,2.7,4,119.3,15,2,5,5,37.8,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オクシペタルム,1,7.5,2.0,3.2,1800,3,6,19,466,+2,54.0,7,99.3,17,1,54,6,6,0,34.9,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャマイカラー,4,31.5,6.7,11.4,1800,4,7,13,470,-10,54.0,13,125.6,15,11,52,10,7,5,37.1,480,-6,3.1,10,85.5,18,17,13,11,35.2,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャスミンシチー,15,264.5,32.3,56.6,1800,4,8,4,474,-16,54.0,12,126.0,13,3,54,13,13,13,38.6,490,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アソルータ,3,3.2,1.3,1.8,1800,5,9,2,446,-2,54.0,4,127.2,13,10,54,9,8,8,33.6,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンキューレット,14,537.2,73.2,128.8,1800,5,10,2,468,+6,54.0,8,111.5,10,4,54,4,4,3,41.1,462,-6,2.9,11,62.1,13,2,12,11,37.2,468,0,2.0,12,75.5,16,3,10,10,39.2,468,+8,2.4,15,91.2,8,13,41.2,460,+12,3.6,12,72.9,10,39.5,448,-2,3.0
ストリングビーン,11,47.9,7.7,13.2,1800,6,11,2,454,-2,54.0,9,139.4,16,1,54,3,3,5,38.8,456,+2,1.2,9,88.6,16,10,9,10,40.4,454,-10,2.4,8,75.6,14,5,10,10,38.7,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウメビウス,6,229.9,27.1,47.5,1800,6,12,2,468,-2,54.0,14,110.4,16,1,54,2,2,2,36.5,470,-2,1.8,13,99.5,15,7,15,13,35.5,472,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンマルコ,9,69.3,5.5,9.3,1800,7,13,2,446,-4,54.0,7,102.5,15,7,54,14,15,0,38.1,450,0,1.1,7,118.4,16,9,10,10,39.3,450,-2,1.0,15,125.1,18,4,3,2,37.7,452,-4,2.5,8,86.7,3,9,35.9,456,0,3.7,0,0,0,0,0,0,0
アドマイヤアジナ,5,6.3,1.8,2.8,1800,7,14,6,468,-12,54.0,8,109.3,14,9,54,2,2,2,37.4,480,0,0.8,3,98.4,16,2,1,1,35.4,480,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデティアモ,13,21.5,4.4,7.4,1800,8,15,4,446,-6,54.0,8,98.3,16,9,54,2,2,2,36.1,452,+2,0.6,3,98.9,17,8,1,1,35.1,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルクロス,10,8.3,1.9,2.9,1800,8,16,2,492,0,54.0,5,101.9,15,4,54,8,8,0,38.4,492,0,0.5,4,119.3,15,14,7,7,41.8,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
