馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンタイリン,14,232.2,25.6,46.6,1200,1,1,3,456,0,55.0,14,72.8,16,7,55,12,15,0,36.8,456,+4,1.6,16,84.4,16,6,7,10,37.8,452,-12,2.1,16,86.8,16,4,7,10,39.4,464,+12,2.8,1,59.8,11,2,36.2,452,-2,0.0,3,59.7,5,36.4,454,+8,0.2
ハノハノ,6,7.2,1.7,2.7,1200,2,2,2,452,+2,54.0,1,68.0,18,18,54,6,5,0,34.1,450,+2,-0.1,3,68.6,16,3,5,4,34.8,448,+2,0.1,2,68.4,16,7,6,6,34.4,446,0,0.0,4,69.2,6,4,34.4,446,+10,0.7,12,69.8,15,35.9,436,-4,1.5
チェリービスティー,5,18.2,3.9,6.8,1200,2,3,7,424,0,52.0,1,68.2,14,8,52,3,3,0,33.9,424,-2,-0.2,3,81.2,13,8,2,2,34.6,426,0,0.3,5,69.4,16,9,4,4,35.0,426,-6,1.1,12,69.9,14,8,35.6,432,-6,1.4,10,70.1,18,36.3,438,-2,1.1
ジュエルオブナイル,2,2.7,1.2,1.5,1200,3,4,1,446,0,55.0,2,67.6,18,12,55,6,5,0,34.8,446,+8,0.1,15,107.2,16,8,1,1,35.8,438,+2,1.8,18,82.9,18,12,3,4,37.1,436,-8,2.5,11,94.5,4,1,34.8,444,0,0.8,12,68.8,12,35.6,444,+4,0.7
アディアフォーン,9,100.8,11.4,20.7,1200,3,5,4,462,+14,55.0,10,81.8,13,5,55,11,10,0,35.1,448,+2,1.2,13,82.2,18,12,10,12,35.1,446,-12,0.9,12,71.0,16,13,9,12,36.3,458,+2,0.8,9,82.2,1,9,34.2,456,+8,0.7,2,83.2,1,33.7,448,+2,0.1
キョウワマグナム,1,3.0,1.3,1.7,1200,4,6,3,554,+6,57.0,5,81.9,18,5,57,6,6,0,34.5,548,-2,0.5,3,81.1,8,3,2,2,35.1,550,+20,0.6,7,82.1,15,2,11,13,34.7,530,-10,0.7,1,67.8,7,1,34.1,540,+8,-0.1,1,68.1,4,34.0,532,+4,0.0
ミスターマスタード,11,10.7,2.4,4.0,1200,4,7,1,464,+4,54.0,5,67.7,18,14,52,2,2,0,35.3,460,+14,0.2,1,69.1,16,13,1,1,35.7,446,+4,0.0,6,70.3,16,11,2,3,36.2,442,-4,0.4,12,96.9,2,6,35.8,446,0,2.2,8,69.5,10,35.2,446,-2,1.2
トーホウシンバル,12,19.2,3.7,6.3,1200,5,8,29,438,-8,55.0,14,70.1,15,5,53,10,11,0,34.5,446,+6,1.3,1,81.5,17,7,3,3,35.0,440,0,0.0,4,68.9,14,11,5,5,34.2,440,+4,0.3,4,68.9,10,3,34.4,436,+4,0.2,6,82.9,4,34.2,432,0,0.3
ニホンピログッデン,13,62.9,8.4,15.0,1200,5,9,1,476,0,57.0,15,68.7,18,1,54,3,5,0,36.1,476,+6,1.2,4,68.8,16,9,3,3,34.9,470,-4,0.4,4,71.4,15,13,4,3,35.6,474,-4,0.6,13,57.0,4,10,34.4,478,0,1.1,12,70.1,4,36.4,478,+2,1.0
エーシンシークルー,10,15.8,2.5,4.1,1200,6,10,3,480,+4,55.0,13,72.8,16,2,55,3,5,0,37.7,476,-6,1.6,8,69.7,15,14,2,4,35.6,482,-10,1.2,8,69.4,18,12,2,3,35.5,492,+2,0.7,3,68.2,3,2,34.5,490,+2,0.2,2,68.8,15,35.0,488,+4,0.0
リッピアピンク,8,21.6,3.9,6.8,1200,6,11,1,478,+2,55.0,14,68.4,18,9,53,7,8,0,35.4,476,+4,0.9,5,68.9,16,7,5,4,34.8,472,-4,0.5,2,68.0,13,9,8,7,33.5,476,+8,0.1,6,68.7,3,12,33.5,468,+6,0.5,7,68.3,6,34.0,462,+2,0.5
ビットスターダム,3,39.6,5.5,9.7,1200,7,12,3,454,-4,54.0,14,82.5,18,11,52,10,12,0,34.7,458,+6,1.1,11,82.8,18,11,9,10,35.7,452,-4,0.8,1,68.5,15,6,5,3,34.3,456,+4,-0.3,6,69.3,12,16,34.2,452,-2,0.6,14,76.1,7,40.4,454,+4,3.4
メイショウバレーヌ,4,51.6,8.4,15.2,1200,7,13,11,464,-2,55.0,8,71.6,15,1,55,13,11,0,35.3,466,+4,0.8,5,82.1,15,11,15,14,33.6,462,-6,0.4,10,69.6,18,17,17,17,33.9,468,+6,0.5,4,69.5,13,14,34.0,462,-10,0.8,4,82.1,9,33.4,472,+6,0.3
キングコーリンオー,15,433.4,45.5,83.1,1200,8,14,1,460,-2,57.0,16,69.3,18,4,52,14,16,0,35.8,462,+4,1.8,10,86.0,16,5,10,11,38.3,458,+4,1.6,11,84.9,16,3,8,8,37.4,454,+4,1.2,10,84.7,9,8,37.5,450,-2,1.5,1,88.8,2,37.8,452,+1,-0.5
リッカコウユウ,6,46.8,7.6,13.7,1200,8,15,3,462,+6,55.0,6,71.6,16,5,55,6,5,0,36.3,456,+4,0.4,9,69.2,16,14,1,2,35.5,452,-2,0.8,15,84.2,16,14,5,6,37.9,454,+4,1.9,5,71.1,13,10,35.8,450,+4,0.5,1,73.2,2,37.5,446,-8,-0.2
