馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トミケンベッセル,3,4.1,1.4,1.9,1600,1,1,10,462,+4,56.0,5,117.6,16,9,56,5,5,6,39.6,458,-2,0.7,3,99.8,16,9,9,9,38.0,460,+8,1.1,3,118.2,11,1,5,4,39.9,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンサンブル,7,24.4,5.8,9.1,1600,1,2,2,432,-14,54.0,9,115.4,15,2,52,14,14,14,38.0,446,-4,1.3,6,108.9,15,9,15,15,38.6,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モエレベローチェ,12,32.5,5.4,8.4,1600,2,3,7,496,-18,56.0,10,88.1,16,12,56,13,13,0,37.9,514,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルケゾグラフィ,4,7.6,2.1,3.1,1600,2,4,7,462,+6,56.0,11,117.4,16,15,56,4,5,4,40.6,456,-10,2.6,2,117.3,16,1,3,3,39.4,466,0,0.4,7,113.9,16,5,12,12,34.6,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスコンドル,1,2.9,1.4,1.7,1600,3,5,17,452,+2,56.0,5,118.0,16,16,56,1,1,1,40.7,450,0,0.9,2,117.4,16,11,2,2,39.5,450,0,0.4,3,99.5,16,3,2,2,39.2,450,0,0.3,5,113.3,1,2,37.8,450,-4,1.4,5,113.2,4,35.8,454,0,0.7
ブルーアイスバーグ,14,120.0,20.0,32.2,1600,3,6,5,584,+4,56.0,14,91.0,16,15,56,8,10,0,40.2,580,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツサイゴン,5,68.8,9.1,14.6,1600,4,7,5,508,+8,56.0,9,117.6,16,12,56,1,1,1,40.2,500,+10,1.8,12,117.6,14,6,9,9,39.9,490,0,3.9,9,90.1,12,9,6,10,40.4,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシリープイン,10,9.5,2.3,3.4,1600,4,8,4,468,+2,56.0,9,109.1,15,11,53,4,3,4,39.8,466,+4,2.4,7,101.3,16,3,8,7,38.8,462,0,0.7,4,116.3,16,2,2,2,39.2,462,+2,1.2,3,115.5,13,2,39.3,460,+2,1.8,2,116.4,5,37.1,458,+4,0.1
シルクハイボール,16,530.1,75.4,122.5,1600,5,9,2,468,0,56.0,11,119.5,14,3,56,11,9,11,41.7,468,+8,3.3,16,120.4,16,7,9,9,42.1,460,-4,4.9,9,117.6,13,4,11,11,37.8,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレルヤトウブ,13,438.6,80.8,131.1,1600,5,10,1,418,-8,56.0,10,90.1,16,7,56,13,13,0,39.9,426,-4,2.0,11,60.9,14,8,10,11,36.3,430,0,2.3,8,93.1,12,11,9,7,41.4,430,-4,1.2,0,0,0,0,0,0,0,0,15,114.5,5,44.0,434,+12,6.5
タイソンバローズ,11,122.2,8.8,14.0,1600,6,11,5,470,0,56.0,9,110.5,15,13,56,3,6,4,40.2,470,+4,2.3,7,118.2,15,15,3,3,40.1,466,0,1.4,14,126.1,16,5,8,8,36.6,466,-6,2.1,6,125.2,6,7,35.2,472,0,1.3,0,0,0,0,0,0,0
カリビアンクルーズ,6,6.1,1.9,2.7,1600,6,12,3,476,+4,56.0,3,108.0,16,10,56,6,6,4,39.9,472,0,0.9,3,109.3,15,8,3,6,38.6,472,+6,1.1,0,0,0,0,0,0,0,0,0,0,6,127.6,4,9,34.2,466,0,0.9,0,0,0,0,0,0,0
ステラソルジャー,9,370.5,39.1,63.5,1600,7,13,9,454,-6,56.0,10,121.3,14,3,56,9,9,9,40.5,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイチャーム,2,7.6,1.9,2.7,1600,7,14,10,474,+6,56.0,10,118.2,16,13,56,9,9,8,40.2,468,-4,1.1,11,118.6,15,3,1,2,42.2,472,+2,1.7,3,117.6,16,10,2,2,39.2,470,-6,0.5,5,116.9,2,6,39.4,476,+8,0.7,6,111.2,4,35.2,468,-2,0.9
ロシュローブ,15,36.3,6.6,10.4,1600,8,15,16,444,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,75.7,16,6,16,15,37.9,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスハスラー,8,284.2,28.6,46.4,1600,8,16,21,444,-28,56.0,8,120.6,11,2,55,8,9,10,41.7,472,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
