馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョープラチネラ,12,81.5,13.4,20.8,1400,1,1,2,442,-2,51.0,10,74.4,16,13,54,8,8,0,39.6,444,+2,1.7,9,70.2,16,9,7,4,35.7,442,+14,1.0,10,57.5,11,11,1,0,35.1,428,0,1.0,10,83.9,2,3,37.5,428,-2,1.5,5,71.6,8,36.1,430,0,1.4
セクシイスイート,6,14.8,3.3,4.8,1400,1,2,1,516,-4,54.0,5,74.2,16,10,54,7,7,0,39.5,520,+2,0.9,6,74.4,16,3,4,4,38.8,518,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハロータマ,9,4.4,1.4,1.9,1400,2,3,2,442,+4,54.0,5,74.0,16,12,51,5,5,0,38.3,438,0,0.9,2,72.8,16,11,6,3,37.8,438,0,0.1,3,72.6,15,1,6,4,37.6,438,-2,0.6,11,72.1,10,4,37.6,440,+2,2.5,6,70.7,3,35.9,438,-6,1.0
アブラカタブラ,14,50.4,8.7,13.4,1400,2,4,2,450,-8,54.0,5,74.5,16,6,54,9,8,0,38.7,458,+2,1.4,9,85.2,11,5,3,3,35.5,456,0,1.4,14,71.5,16,4,13,14,36.7,456,+16,1.8,8,72.1,8,7,36.3,440,-10,1.8,3,71.2,7,35.5,450,0,0.6
エイコオウイング,2,4.0,1.5,2.0,1400,3,5,2,452,0,54.0,3,73.5,16,4,54,3,4,0,38.0,452,+4,0.4,5,73.0,16,9,10,9,38.3,448,+2,1.1,8,84.4,12,10,4,2,41.5,446,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウディア,3,15.5,5.1,7.8,1400,3,6,12,442,+2,54.0,12,100.2,15,4,54,7,7,0,38.0,440,0,1.2,5,99.2,17,5,3,2,35.3,440,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョカキョク,4,166.5,34.4,54.0,1400,4,7,5,434,+6,54.0,16,88.7,16,7,54,16,16,0,39.2,428,-4,2.8,6,101.7,16,2,6,5,40.0,432,-2,2.1,5,89.2,10,2,7,7,39.2,434,-2,1.4,13,90.0,15,6,40.4,436,+12,3.8,15,97.3,2,35.3,424,+4,2.3
ウインドワード,5,12.5,4.2,6.3,1400,4,8,2,420,+4,54.0,4,73.9,16,11,54,3,2,0,38.9,416,+10,0.5,13,96.8,16,8,13,12,36.8,406,-6,0.8,5,96.5,14,4,10,10,34.6,412,-2,0.4,7,85.1,11,9,35.1,414,0,1.1,0,0,0,0,0,0,0
エアアヴリル,13,6.2,2.0,2.8,1400,5,9,5,460,+4,54.0,6,98.7,16,9,54,12,13,12,34.8,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアイボリー,8,17.3,3.9,5.8,1400,5,10,6,464,+8,54.0,7,73.6,16,8,54,10,10,0,38.9,456,+8,1.7,2,88.4,15,1,6,6,39.6,448,-2,1.0,8,88.2,13,1,3,4,38.6,450,+6,1.2,7,88.3,3,10,38.2,444,-8,2.1,6,73.0,13,38.4,452,+6,1.2
リネンアリュール,16,318.9,69.2,109.0,1400,6,11,2,448,0,54.0,13,75.9,16,16,54,10,10,0,39.6,448,-8,2.8,8,71.4,16,8,9,8,35.6,456,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウロイヤル,7,15.2,2.9,4.3,1400,6,12,2,450,-2,54.0,5,74.4,16,2,54,7,7,0,39.5,452,+4,0.7,9,83.3,14,12,11,11,36.0,448,-2,1.6,6,84.3,18,1,18,17,34.9,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップルポテト,10,315.6,74.7,117.6,1400,7,13,5,416,-8,54.0,12,74.8,16,7,54,9,7,0,40.2,424,+4,2.7,13,97.1,15,14,7,7,36.5,420,+6,1.5,11,84.4,16,1,11,11,36.2,414,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイロード,15,150.5,23.1,36.1,1400,7,14,2,444,-1,54.0,4,91.0,12,11,53,12,12,11,38.3,445,-1,0.9,16,70.8,18,6,12,12,36.2,446,-6,1.4,11,71.1,16,16,10,12,36.5,452,+16,1.4,8,70.5,6,6,35.8,436,+2,1.6,6,69.6,7,35.6,434,0,0.8
クリノマドンナ,11,385.3,88.6,139.5,1400,8,15,2,448,+10,54.0,16,96.6,16,12,51,16,16,16,36.9,438,+6,1.7,10,112.2,13,1,13,13,41.0,432,-4,2.0,13,118.7,13,11,13,13,42.8,436,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナリサ,1,4.3,1.4,1.9,1400,8,16,8,462,0,54.0,7,88.3,16,12,54,12,10,0,38.7,462,0,0.7,2,87.5,13,12,8,8,37.5,462,+2,0.5,3,82.2,16,15,6,7,38.1,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
