馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアアルジャン,15,50.3,9.2,18.5,1200,1,1,14,468,+14,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,105.6,16,16,10,14,43.1,454,0,6.4,12,90.3,14,5,9,8,40.7,454,-4,3.4,10,112.5,10,6,35.7,458,0,2.1,0,0,0,0,0,0,0
トップモースト,12,23.0,3.2,6.0,1200,1,2,3,444,-2,56.0,13,110.4,16,16,56,4,4,5,36.1,446,-4,1.8,10,137.8,15,15,1,1,37.6,450,-2,0.9,16,123.1,16,4,2,2,46.3,452,+6,6.8,14,85.5,12,5,37.4,446,-2,1.9,7,97.3,11,36.1,448,+32,0.8
ゴガツノカゼ,6,276.4,29.9,61.5,1200,2,3,4,446,-2,54.0,13,89.1,16,4,54,14,14,0,39.7,448,+2,4.0,11,120.1,16,5,14,14,41.3,446,-6,2.7,8,82.1,15,14,14,14,37.5,452,0,2.5,11,87.9,7,9,37.9,452,0,3.0,0,0,0,0,0,0,0
ティルトウイング,10,19.6,4.0,7.8,1200,2,4,10,436,+12,54.0,11,83.1,18,18,54,11,9,0,36.1,424,-12,1.7,11,86.4,18,16,15,15,35.1,436,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャラウェイ,16,109.7,16.1,33.0,1200,3,5,3,440,+6,54.0,10,83.4,16,3,54,8,8,0,39.2,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロングロード,5,9.5,1.9,3.3,1200,3,6,3,482,0,54.0,14,91.2,16,6,54,3,3,0,41.1,482,+6,2.3,4,74.2,16,3,4,4,39.6,476,+6,0.5,4,73.6,16,9,6,6,38.6,470,-6,0.9,13,89.4,3,4,40.2,476,+6,1.8,6,88.8,3,39.6,470,+8,1.9
マドラスシチー,11,352.2,49.1,101.4,1200,4,7,3,470,0,53.0,15,91.7,16,8,53,15,15,0,40.5,470,-6,2.9,16,121.7,16,8,8,9,43.2,476,-6,5.0,11,121.9,11,8,11,11,42.4,482,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイロード,8,303.6,30.8,63.4,1200,4,8,4,446,+2,54.0,15,91.1,16,14,54,9,8,0,39.2,444,-1,2.4,4,91.0,12,11,12,12,38.3,445,-1,0.9,16,70.8,18,6,12,12,36.2,446,-6,1.4,11,71.1,16,10,36.5,452,+16,1.4,8,70.5,6,35.8,436,+2,1.6
スマートレモラ,4,2.5,1.1,1.5,1200,5,9,2,484,0,54.0,3,87.7,15,12,54,6,4,0,38.7,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドジョラス,2,38.0,4.9,9.6,1200,5,10,10,488,0,56.0,8,87.5,16,11,55,6,5,0,39.3,488,-2,1.6,12,118.4,16,7,14,13,40.1,490,+4,2.8,6,89.5,14,3,3,3,38.8,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルクロス,9,111.9,10.7,21.7,1200,6,11,4,438,-2,54.0,9,119.5,15,2,54,11,12,12,41.5,440,-2,3.2,14,125.6,16,16,16,16,38.7,442,+2,4.3,12,99.6,16,8,4,3,36.4,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイズアンドクール,1,12.4,3.0,5.6,1200,6,12,2,486,+2,53.0,4,74.7,15,4,56,4,4,0,38.2,484,-12,1.5,12,98.2,16,11,11,12,35.7,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨアケ,13,3.0,1.1,1.5,1200,7,13,7,484,-4,56.0,2,73.7,16,5,56,1,1,0,39.0,488,+16,0.3,6,70.0,16,15,3,7,35.9,472,+10,0.8,12,84.5,16,9,1,1,37.3,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブラカタブラ,7,44.4,9.0,18.1,1200,7,14,4,454,+4,54.0,14,91.1,16,4,54,15,15,0,38.7,450,-8,2.4,5,74.5,16,6,9,8,38.7,458,+2,1.4,9,85.2,11,5,3,3,35.5,456,0,1.4,14,71.5,4,13,36.7,456,+16,1.8,8,72.1,8,36.3,440,-10,1.8
ミケランジェロ,14,487.3,40.0,82.4,1200,8,15,3,446,-2,53.0,10,62.0,12,6,56,7,7,0,37.8,448,-4,2.0,13,75.5,16,15,6,7,40.4,452,+8,1.9,14,106.5,16,3,11,16,43.3,444,-2,6.6,12,72.2,5,9,36.3,446,0,1.4,0,0,0,0,0,0,0
プレチェス,3,7.1,1.6,2.7,1200,8,16,11,468,-4,56.0,5,73.5,16,3,55,6,6,0,38.4,472,-2,1.9,9,75.3,16,14,2,3,40.9,474,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
