馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノプロジェクト,10,45.4,6.5,10.0,1800,1,1,1,440,-4,56.0,3,142.4,13,1,56,7,6,5,40.0,444,+2,0.7,9,110.6,16,8,8,7,36.5,442,+2,1.3,5,123.0,18,2,9,9,37.3,440,-10,0.3,6,110.9,6,8,35.3,450,+4,1.4,8,96.1,16,34.5,446,+12,0.7
ミラグロッサ,4,21.5,5.7,8.8,1800,1,2,3,502,+10,54.0,6,123.1,18,18,54,7,9,11,36.5,492,-12,2.0,6,114.6,13,6,3,3,38.5,504,-12,0.9,6,82.8,18,13,15,15,35.0,516,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクゴーオン,17,209.0,27.2,43.1,1800,2,3,2,486,+6,56.0,10,95.9,18,4,56,18,16,0,34.7,480,-10,1.3,16,126.3,16,16,1,1,40.6,490,+4,3.3,10,118.5,10,1,4,5,41.2,486,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナサクテーラー,11,320.1,41.0,65.1,1800,2,4,3,478,+2,54.0,9,96.3,18,8,54,14,13,0,34.9,476,+10,0.8,14,89.5,16,8,10,12,40.9,466,-6,2.9,16,90.7,16,12,11,12,40.8,472,-6,3.5,14,98.2,15,10,36.5,478,0,2.3,0,0,0,0,0,0,0
エーシンギガウイン,7,7.0,1.8,2.5,1800,3,5,2,510,+2,56.0,4,95.1,18,15,56,2,1,0,35.2,508,+2,0.5,7,111.0,18,11,13,13,35.3,506,-2,1.5,8,110.2,13,7,12,11,34.8,508,+4,0.6,6,83.5,10,13,35.3,504,0,0.8,0,0,0,0,0,0,0
キョウワパフューム,14,167.9,29.9,47.4,1800,3,6,3,438,-4,53.0,8,110.1,18,6,51,6,8,0,35.9,442,0,1.1,7,109.8,18,12,10,9,36.1,442,+8,1.3,14,120.1,15,14,6,8,42.1,434,-10,4.0,16,71.8,11,6,37.6,444,0,1.7,0,0,0,0,0,0,0
メイショウゾウセン,12,51.8,10.4,16.2,1800,4,7,11,464,+10,56.0,11,110.0,16,12,56,11,10,7,36.4,454,0,1.4,5,123.9,16,10,10,9,36.1,454,-16,0.6,13,125.6,18,17,3,4,40.4,470,-2,2.5,3,123.3,6,9,36.9,472,0,0.6,0,0,0,0,0,0,0
アメイジングアスク,8,19.3,4.2,6.4,1800,4,8,11,428,+12,53.0,4,111.0,16,5,53,9,7,0,35.3,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドスピード,9,23.6,5.0,7.6,1800,5,9,3,464,-2,56.0,10,136.6,16,13,56,5,4,5,37.0,466,-2,1.3,10,125.8,16,12,11,11,35.7,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアウィキッド,16,170.7,24.1,38.2,1800,5,10,3,430,+8,54.0,8,96.1,18,14,54,7,8,0,35.2,422,-2,0.6,13,98.1,18,11,16,15,35.3,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストリートマジック,6,7.3,1.8,2.6,1800,6,11,1,424,-2,56.0,3,109.3,18,10,56,12,12,0,36.9,426,+6,0.6,13,110.1,16,15,12,11,34.6,420,-10,1.1,4,124.6,16,16,4,5,35.1,430,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コアレスドラード,3,8.7,2.0,2.9,1800,6,12,3,446,+12,55.0,5,110.1,16,6,55,2,2,0,36.8,434,-10,0.8,4,108.0,17,1,7,10,34.8,444,+2,0.5,12,118.0,16,13,15,15,39.7,442,-6,1.5,7,118.9,4,8,38.4,448,0,1.2,0,0,0,0,0,0,0
シゲルリジチョウ,1,6.2,1.7,2.4,1800,7,13,1,502,+6,56.0,3,97.1,16,10,56,9,9,0,33.6,496,-12,0.4,4,95.0,16,8,13,14,34.1,508,+2,0.2,8,96.0,16,6,7,6,35.3,506,-2,0.8,5,109.2,2,3,35.0,508,-4,0.6,3,97.6,13,35.2,512,+4,0.4
フクラムサイフ,2,26.1,5.2,7.9,1800,7,14,2,496,+4,56.0,9,151.5,16,4,56,1,1,1,38.2,492,+2,2.0,3,123.2,16,14,1,1,36.3,490,-6,0.2,9,110.5,16,14,2,3,40.4,496,0,1.8,18,126.0,2,2,40.3,496,-4,3.6,4,123.6,2,36.7,500,0,0.8
ダノンウィスラー,5,2.2,1.3,1.5,1800,7,15,22,460,-8,56.0,2,109.6,16,14,56,2,2,0,35.3,468,-2,0.1,11,123.3,18,9,5,4,38.2,470,-6,0.6,4,124.6,15,8,3,3,34.2,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カペレチーマ,15,135.9,15.9,25.0,1800,8,16,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスインザスカイ,13,500.4,48.9,77.7,1800,8,17,1,448,-2,54.0,5,130.0,17,7,54,12,12,10,40.0,450,0,2.1,9,123.4,18,16,12,14,36.9,450,-4,2.3,15,111.2,18,10,16,18,37.1,454,+10,2.7,8,110.0,14,4,40.1,444,-2,1.6,13,126.0,10,37.1,446,0,1.4
スポーティンライフ,18,853.5,160.2,254.8,1800,8,18,11,468,-2,53.0,16,112.3,16,3,56,16,16,16,40.5,470,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
