馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンファミリア,8,10.7,2.3,6.3,1200,1,1,1,504,-4,56.0,13,85.0,18,5,56,11,11,0,36.0,508,-8,1.2,8,83.0,16,9,3,5,39.3,516,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スバルオーロラ,3,61.7,6.1,18.4,1200,2,2,2,486,+8,53.0,8,88.8,15,8,56,11,11,0,38.5,478,-10,2.5,10,95.7,18,9,11,12,35.5,488,0,1.2,7,73.7,15,12,8,8,38.3,488,+4,1.5,13,73.6,4,5,37.6,484,0,1.9,15,125.1,7,37.3,484,-6,3.0
アスターポメリー,2,11.2,2.2,5.9,1200,2,3,2,428,+1,56.0,5,74.3,12,4,56,7,8,0,38.3,427,+5,0.9,5,60.5,14,9,2,2,37.5,422,-12,0.5,15,74.9,16,2,5,10,39.6,434,-16,2.9,6,70.0,14,3,36.0,450,0,0.9,0,0,0,0,0,0,0
ケイアイカミノコエ,5,9.7,1.8,4.4,1200,3,4,2,502,+2,56.0,6,87.8,15,9,56,5,5,0,38.1,500,-2,1.5,9,100.9,13,3,2,2,39.3,502,-6,2.2,13,118.1,16,16,3,3,40.9,508,-6,2.0,3,88.6,7,5,39.5,514,+2,0.2,7,73.9,9,38.7,512,+2,1.3
セッカチクイーン,11,154.5,30.8,98.6,1200,3,5,8,430,-4,53.0,14,111.9,16,2,51,14,15,16,39.9,434,0,3.9,11,88.8,13,6,9,11,39.4,434,0,3.5,12,72.0,16,4,15,13,35.4,434,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラウドガール,13,454.8,50.1,160.8,1200,4,6,2,440,0,51.0,14,74.0,15,12,51,14,14,0,37.2,440,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノエベレスト,4,11.0,2.7,7.4,1200,4,7,1,420,-18,54.0,5,72.5,16,8,54,5,4,0,36.9,438,+6,1.3,7,82.8,18,8,9,7,35.1,432,0,1.1,6,74.4,16,14,2,2,38.6,432,+8,0.5,6,60.6,5,5,36.9,424,0,1.8,14,71.1,4,36.0,424,0,1.0
サムデイワンデイ,7,57.8,9.1,28.2,1200,5,8,21,452,+10,53.0,14,100.3,15,1,56,8,8,8,36.8,442,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムオースマイル,12,26.2,3.3,9.4,1200,5,9,2,512,0,56.0,10,73.0,15,5,56,3,3,0,38.4,512,+2,1.9,3,74.4,8,3,3,1,38.9,510,-10,0.4,6,59.8,14,7,4,4,36.4,520,0,1.2,4,60.4,5,3,37.2,520,-4,0.7,16,124.4,4,44.7,524,0,4.7
シンボリゾンネ,15,167.0,30.2,96.7,1200,6,10,1,534,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウワールド,10,354.8,67.7,217.7,1200,6,11,2,448,-6,53.0,12,90.1,15,2,53,12,12,0,39.4,454,-2,3.8,12,90.5,16,6,16,16,38.8,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブヘリテージ,9,58.9,10.8,33.7,1200,7,12,14,472,+12,54.0,10,76.0,16,7,54,2,2,0,40.5,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカロジック,1,1.5,1.1,1.1,1200,7,13,1,472,+2,56.0,2,71.5,15,9,56,2,2,0,37.0,470,-6,0.2,6,95.2,16,9,1,1,35.2,476,-4,0.4,7,98.1,16,6,7,9,34.5,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタリン,6,16.2,2.2,5.9,1200,8,14,2,446,0,54.0,5,72.4,15,9,54,11,9,0,36.8,446,-4,1.3,16,114.1,16,16,3,5,43.9,450,-4,4.7,8,89.2,16,3,14,13,39.4,454,0,0.8,7,74.3,8,9,38.3,454,+2,1.2,4,75.2,6,38.7,452,0,0.8
コウエイライト,14,65.1,8.5,26.4,1200,8,15,2,446,0,55.0,9,73.7,15,7,56,12,12,0,37.5,446,+2,0.8,8,119.1,11,4,5,5,41.8,444,-2,3.7,9,61.2,14,9,9,9,37.1,446,+12,1.3,4,71.2,6,5,36.3,434,+6,1.4,2,70.8,15,35.6,428,-8,0.2
