馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライブリユラナス,10,124.4,17.3,33.4,1800,1,1,12,516,+28,53.0,7,83.7,16,15,55,12,12,0,35.9,488,+2,1.4,8,84.6,13,12,10,9,35.4,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロザジ,11,14.7,2.4,4.1,1800,1,2,2,476,+2,56.0,8,110.3,16,11,56,3,3,5,40.0,474,-6,1.3,2,117.3,16,4,2,3,39.6,480,-2,0.4,7,87.4,16,15,8,7,39.0,482,0,1.5,14,84.0,10,2,37.8,482,0,2.7,0,0,0,0,0,0,0
ホーマンアクセル,7,27.4,4.7,8.8,1800,2,3,26,502,+40,56.0,7,85.0,18,16,54,3,3,0,36.6,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドジャーニー,13,151.2,16.7,32.3,1800,2,4,2,460,-10,56.0,13,118.4,16,8,56,1,1,1,40.9,470,-8,1.9,8,118.1,15,2,8,8,38.3,478,-2,0.9,14,125.6,18,2,9,9,36.2,480,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングオブピース,14,38.7,5.8,10.8,1800,3,5,2,450,+2,54.0,8,87.9,14,6,54,8,8,0,40.3,448,+2,1.9,7,86.4,14,6,4,4,38.7,446,-2,0.8,7,88.0,16,5,2,2,39.8,448,0,1.8,5,83.8,10,6,34.9,448,0,0.8,0,0,0,0,0,0,0
タビニデヨウ,12,79.8,10.6,20.3,1800,3,6,1,434,-12,56.0,7,117.3,16,1,56,15,15,15,39.0,446,-4,1.8,11,88.2,16,3,7,7,39.2,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツレインボー,16,362.9,49.4,96.3,1800,4,7,1,488,-10,56.0,12,77.4,15,15,56,6,9,0,40.2,498,0,3.9,6,76.9,15,13,9,8,39.2,498,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンシノイツル,6,14.2,1.9,3.3,1800,4,8,1,448,-4,56.0,3,116.6,15,10,56,10,10,11,38.9,452,+12,0.3,6,107.7,15,8,15,15,38.6,440,-4,1.4,8,96.7,14,13,8,8,36.6,444,0,2.4,7,108.9,11,8,35.1,444,0,0.5,7,109.6,15,34.5,444,-6,1.0
トリノ,8,267.4,23.2,45.0,1800,5,9,1,488,-2,55.0,7,119.0,15,9,56,6,5,4,42.0,490,+6,2.7,0,0,0,0,0,0,0,0,0,0,12,113.7,13,10,13,12,35.3,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアヴァンドーム,1,13.3,2.7,4.9,1800,5,10,2,458,+4,56.0,9,96.0,16,9,56,9,10,0,35.7,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモブラウン,2,5.2,1.4,2.0,1800,6,11,1,500,+6,56.0,3,116.1,16,4,56,11,10,10,38.5,494,0,0.6,5,116.8,16,13,10,11,39.0,494,-2,0.9,5,117.8,16,4,7,7,37.6,496,-6,0.4,10,102.1,2,9,38.9,502,0,2.0,0,0,0,0,0,0,0
タガノルビコン,15,299.9,33.6,65.4,1800,6,12,0,494,-2,56.0,10,118.6,16,11,54,16,16,16,39.5,496,+4,3.1,18,105.1,18,12,6,14,43.5,492,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラダイスポイント,5,38.9,5.3,9.9,1800,7,13,1,468,-2,56.0,9,123.1,18,8,56,8,9,7,36.7,470,-8,1.3,6,127.1,15,4,9,10,34.8,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムギンリュウ,9,693.6,38.7,75.3,1800,7,14,3,516,-4,56.0,10,119.5,15,6,54,12,12,14,38.5,520,+2,2.0,10,119.5,11,4,2,2,41.4,518,+6,4.0,16,120.0,16,7,3,3,42.0,512,-8,4.0,6,117.0,11,2,39.8,520,+10,1.6,3,118.2,1,40.6,510,-4,0.2
ランスブレイク,4,1.9,1.1,1.3,1800,8,15,3,474,-4,56.0,4,115.8,13,1,56,3,3,3,36.8,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウクロオビ,3,5.6,1.7,2.8,1800,8,16,1,470,-8,56.0,12,110.0,16,9,56,7,8,0,35.4,478,-2,0.9,6,110.1,14,14,12,11,34.7,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
