馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウキクヒメ,11,40.5,7.6,12.0,1400,1,1,15,438,-12,54.0,14,76.2,16,9,54,9,11,0,39.1,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウチャンプ,15,116.7,16.9,26.9,1400,1,2,26,444,-2,54.0,8,98.1,15,8,54,6,5,0,36.9,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペリアファイター,16,603.6,74.5,119.9,1400,2,3,8,462,+6,56.0,12,106.1,12,7,56,6,6,0,44.4,456,-8,7.9,11,83.9,18,4,14,14,36.3,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エカルラート,4,10.6,2.9,4.4,1400,2,4,7,448,+6,53.0,10,86.5,16,7,51,8,8,0,39.5,442,+4,2.6,4,84.2,16,15,3,3,37.2,438,-4,0.5,5,96.0,16,5,4,4,36.4,442,-6,0.6,3,97.2,4,2,36.4,448,0,0.6,0,0,0,0,0,0,0
アグネスクローバー,3,8.4,2.2,3.2,1400,3,5,8,450,+8,54.0,11,85.0,18,15,54,4,7,0,37.9,442,-4,1.9,2,82.0,18,9,4,4,35.0,446,-2,0.3,9,98.5,16,2,1,1,37.9,448,+4,1.5,6,95.7,6,2,36.4,444,-6,1.4,3,96.4,2,37.3,450,-4,0.9
サクラエボル,5,71.9,12.3,19.5,1400,3,6,5,458,-4,54.0,10,75.3,15,13,54,4,5,0,40.1,462,-14,2.0,6,84.1,16,6,7,9,36.3,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスキセキ,18,191.0,38.6,62.0,1400,4,7,0,492,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピートゥデイ,6,2.9,1.3,1.6,1400,4,8,2,428,+2,52.0,2,82.1,18,14,52,7,8,0,34.8,426,+2,0.4,5,82.2,18,15,6,5,36.0,424,0,0.4,2,70.7,16,10,7,7,35.3,424,+4,0.0,4,69.9,6,6,34.1,420,0,0.3,7,69.7,6,35.6,420,-4,0.7
ヴィヴァヴォーチェ,8,13.7,3.2,4.9,1400,5,9,1,432,-4,54.0,3,68.9,16,10,54,7,4,0,34.7,436,+6,0.3,11,111.3,18,9,10,12,36.6,430,+4,1.3,10,110.5,18,6,18,16,36.4,426,-8,2.0,12,109.0,12,11,36.1,434,0,1.3,0,0,0,0,0,0,0
マスターズソング,14,41.5,10.6,16.8,1400,5,10,0,512,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,74.9,16,15,13,13,37.0,506,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
