馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマクリシュナ,6,50.7,6.8,10.5,2000,1,1,2,488,-10,53.0,13,126.0,18,1,56,18,17,15,35.3,498,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノウィンド,5,6.4,1.8,2.6,2000,1,2,5,464,+6,53.0,8,122.2,16,12,56,8,8,6,36.5,458,-2,1.2,5,122.5,15,11,3,3,35.6,460,+4,1.1,2,108.3,16,11,6,6,34.9,456,-8,0.0,4,109.8,5,4,37.5,464,-4,0.6,7,109.7,8,39.4,468,+2,1.0
ロングエクセル,14,171.0,42.8,68.2,2000,2,3,2,438,+6,54.0,9,119.0,15,14,51,2,3,3,40.8,432,+4,2.0,11,98.5,16,9,11,11,35.6,428,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンモウカイカイ,10,298.9,41.3,65.9,2000,2,4,17,512,-16,53.0,12,138.9,15,13,56,12,12,7,38.1,528,+8,2.0,13,126.8,15,12,15,15,35.3,520,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョンブルクリス,2,13.6,3.2,4.8,2000,3,5,3,458,+4,53.0,6,109.5,12,4,56,2,3,3,38.7,454,-6,1.7,7,118.6,15,13,3,3,42.0,460,-4,1.0,7,109.1,16,3,4,4,35.1,464,+4,0.5,8,122.8,3,8,35.7,460,+2,0.3,11,120.0,10,42.9,458,-2,3.7
マイネルヴィーゼ,4,16.6,2.4,3.6,2000,3,6,10,472,+6,56.0,8,123.4,16,10,56,11,13,8,36.2,466,+2,1.5,3,109.2,16,3,9,8,35.4,464,+2,0.3,7,121.5,18,9,10,10,35.5,462,-6,0.7,6,123.5,13,10,35.7,468,+6,0.6,8,113.7,4,36.5,462,-4,1.8
エーブマンガン,16,18.1,3.7,5.6,2000,4,7,6,442,-8,56.0,16,138.8,18,13,56,1,1,1,38.8,450,-2,3.4,3,127.1,14,5,1,1,35.6,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーロブロイ,11,225.4,22.1,35.1,2000,4,8,1,492,-3,53.0,7,90.3,10,1,56,8,7,8,39.4,495,-5,1.5,7,109.9,15,1,14,14,39.1,500,+2,1.5,9,118.2,10,10,8,9,40.5,498,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデティアモ,9,32.0,5.9,9.1,2000,5,9,10,436,-10,51.0,13,118.9,16,15,54,6,6,9,40.9,446,-6,1.5,8,98.3,16,9,2,2,36.1,452,+2,0.6,3,98.9,17,8,1,1,35.1,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメハナ,13,168.1,21.7,34.4,2000,5,10,1,440,+4,54.0,9,73.8,15,9,54,2,2,0,38.8,436,+6,1.6,12,71.8,16,1,13,11,35.8,430,-22,2.0,6,70.2,9,1,6,4,35.5,452,0,1.3,12,83.7,15,4,37.4,452,-10,1.6,5,70.0,6,36.0,462,+6,0.7
クリノイメルダ,12,211.8,31.2,49.7,2000,6,11,1,486,+6,54.0,9,137.7,16,3,54,7,7,7,35.6,480,-10,1.6,11,138.8,17,16,8,10,36.0,490,+8,1.3,13,112.9,16,10,14,13,40.1,482,-10,2.8,8,112.4,3,3,41.7,492,-8,3.5,13,119.4,11,41.8,500,-4,4.1
デーヴァローカ,1,3.1,1.5,2.0,2000,6,12,6,506,-6,55.0,10,123.9,16,1,56,9,10,13,37.3,512,-2,0.9,2,122.4,16,14,2,2,35.7,514,-4,0.5,5,122.2,18,5,2,2,36.4,518,0,0.4,5,110.5,11,6,35.8,518,+6,1.0,4,110.5,8,37.3,512,+2,0.3
ヤマニンモンスター,15,36.3,5.8,9.0,2000,7,13,1,426,-4,53.0,11,124.0,18,12,53,14,15,11,36.3,430,+2,1.4,3,98.0,16,16,9,6,35.9,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノラスティー,8,157.0,16.1,25.5,2000,7,14,1,498,+6,53.0,13,84.5,16,14,56,7,6,0,36.7,492,-10,1.3,13,90.3,14,10,3,5,43.2,502,0,4.3,7,77.1,15,8,5,5,40.2,502,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルオブレナ,7,3.3,1.3,1.7,2000,8,15,2,512,-2,53.0,2,125.0,16,9,53,1,1,1,35.9,514,+18,0.0,7,122.7,16,5,9,9,35.6,496,-4,0.2,5,119.5,11,3,5,7,40.9,500,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレスインザサン,3,5.8,1.7,2.4,2000,8,16,2,440,-2,55.0,5,125.5,16,2,54,6,6,8,35.7,442,-7,0.5,4,90.6,10,6,2,2,39.5,449,-1,0.9,11,124.8,18,1,7,7,35.5,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
