馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニューユニヴァース,4,5.5,1.6,2.1,1000,1,1,3,456,+2,53.0,2,60.6,12,3,54,6,5,0,36.2,454,-4,1.0,3,60.6,13,7,4,3,36.8,458,-8,0.5,9,74.8,16,14,2,2,39.0,466,0,1.5,5,60.3,1,5,36.6,466,+4,0.9,15,89.8,7,42.3,462,0,3.6
メープルレディー,9,23.9,7.4,10.9,1000,2,2,4,450,-16,54.0,10,75.4,15,8,54,1,2,0,40.7,466,-10,1.4,3,75.3,16,10,3,3,40.5,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドマンボ,10,17.7,2.8,4.0,1000,3,3,2,420,-8,54.0,4,60.7,12,11,51,5,4,0,36.5,428,-4,0.3,13,76.4,16,3,12,13,38.6,432,+4,1.6,16,84.0,18,15,4,3,37.6,428,+14,2.6,2,61.1,6,2,36.9,414,-8,0.6,6,62.2,6,37.4,422,0,1.4
ジュピタードリーム,6,6.6,1.6,2.1,1000,3,4,1,462,0,51.0,3,59.6,14,14,51,3,3,0,35.9,462,-2,0.1,4,60.6,13,3,7,6,36.5,464,0,0.5,7,75.5,15,7,1,1,40.1,464,0,1.4,10,71.1,17,13,36.3,464,0,1.0,0,0,0,0,0,0,0
カプリースレディー,5,29.4,4.4,6.4,1000,4,5,3,404,-6,54.0,3,61.3,13,12,54,8,8,0,37.0,410,-6,0.2,12,74.5,16,11,4,6,40.0,416,-2,1.8,9,76.2,16,14,9,10,39.1,418,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンデザイナー,12,428.3,77.2,116.2,1000,4,6,3,430,-6,54.0,11,63.0,13,2,54,12,12,0,38.0,436,-2,1.9,17,70.9,18,16,18,18,35.2,438,-12,1.5,9,72.1,16,6,5,6,36.5,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レモンバーベナ,11,217.8,30.6,46.0,1000,5,7,2,450,-2,54.0,7,61.8,12,3,54,4,4,0,37.9,452,+8,1.8,11,70.6,18,15,11,11,35.7,444,+6,1.1,16,88.2,18,10,2,4,38.2,438,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンパナギア,2,2.8,1.4,1.9,1000,5,8,8,504,-22,54.0,4,87.6,16,6,54,4,4,0,40.1,526,-6,1.4,3,74.3,13,11,1,1,37.9,532,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カムトゥゲザー,14,257.5,49.8,75.0,1000,6,9,2,460,+2,54.0,16,100.0,16,14,54,15,16,0,37.3,458,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムララバイ,8,129.2,16.3,24.4,1000,6,10,3,474,-2,54.0,4,61.5,13,11,54,5,4,0,37.6,476,+2,0.4,12,76.2,16,5,9,10,39.2,474,-2,3.0,15,91.6,16,10,15,15,39.7,476,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロトドレッサー,1,4.9,1.9,2.7,1000,7,11,23,440,-2,54.0,2,60.5,9,1,54,1,1,0,36.8,442,+10,0.3,3,61.5,11,10,1,1,37.7,432,-2,0.7,9,74.1,10,5,1,1,38.4,434,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノランラン,3,8.2,2.4,3.4,1000,7,12,2,432,-6,51.0,3,60.8,12,8,51,2,2,0,37.4,438,-4,0.8,6,61.6,13,9,4,4,37.9,442,-6,1.2,14,89.6,16,7,2,2,42.4,448,-4,3.4,10,83.4,15,5,37.0,452,0,2.1,0,0,0,0,0,0,0
アラマサスチール,7,17.3,3.3,4.7,1000,8,13,1,450,0,54.0,5,59.4,14,2,54,8,5,0,36.1,450,-2,0.8,3,60.7,12,12,4,4,36.6,452,-14,1.1,13,72.5,16,4,1,1,37.3,466,0,1.6,7,69.8,3,10,35.1,466,+10,0.5,11,84.0,11,37.5,456,0,1.2
ゴッドブリッジ,13,29.8,8.3,12.2,1000,8,14,28,444,+6,54.0,4,61.9,14,2,54,4,3,0,37.8,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
