馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アフォリズム,9,33.6,4.2,8.2,1800,1,1,6,432,-12,54.0,9,111.0,16,16,54,2,3,0,36.6,444,-4,1.5,6,96.6,16,4,12,12,34.8,448,-6,0.7,6,82.9,15,13,8,8,36.1,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモロワイヤル,3,144.5,8.5,16.9,1800,1,2,3,476,-10,56.0,8,122.8,18,14,56,17,17,17,35.6,486,+6,1.0,7,96.7,16,8,16,13,35.2,480,+4,1.1,10,117.5,14,14,5,5,39.7,476,-2,2.1,10,112.0,11,6,35.2,478,0,1.8,0,0,0,0,0,0,0
マイネルシャテール,7,123.3,15.1,30.5,1800,2,3,4,458,0,56.0,10,120.9,10,8,55,3,3,5,39.0,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアーマー,1,13.1,2.8,5.2,1800,2,4,6,454,-6,54.0,8,115.9,14,10,56,7,7,6,39.0,460,-4,2.2,6,123.1,18,17,10,10,36.6,464,+12,0.7,5,96.5,12,7,1,1,36.7,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロトマティーニ,13,436.7,50.8,104.3,1800,3,5,5,386,-14,54.0,15,76.8,16,1,54,12,13,0,41.5,400,-10,3.5,10,97.9,15,9,2,1,37.3,410,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーゼウス,6,7.4,1.9,3.3,1800,3,6,11,480,-6,56.0,10,123.9,12,8,55,2,1,2,37.0,486,0,1.8,5,109.0,14,14,4,5,37.1,486,+10,0.5,9,115.8,12,12,12,12,36.3,476,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズサルーテ,5,7.2,1.5,2.4,1800,4,7,3,428,-10,56.0,3,69.6,12,8,56,5,2,0,35.3,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマミッキー,4,39.7,4.1,7.8,1800,4,8,1,460,-2,54.0,2,111.2,16,3,54,3,5,7,37.3,462,+6,0.0,13,122.0,18,11,6,6,36.3,456,-2,1.2,10,119.1,15,7,12,12,39.1,458,-4,1.9,8,117.7,13,11,39.4,462,-2,2.4,14,119.6,1,42.6,464,-2,3.9
キョウワノイノリ,10,32.2,3.9,7.5,1800,5,9,2,456,-4,56.0,4,111.0,16,15,56,7,6,5,34.9,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウチグサ,15,417.2,36.9,75.6,1800,5,10,5,472,0,54.0,11,98.7,15,1,54,11,11,0,36.7,472,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノウィンド,2,51.2,4.9,9.6,1800,6,11,2,456,-8,56.0,4,109.8,13,5,56,4,3,4,37.5,464,-4,0.6,7,109.7,16,8,5,5,39.4,468,+2,1.0,2,107.7,16,10,7,8,37.8,466,+2,0.0,2,107.9,10,6,37.8,464,+2,0.0,5,110.3,3,40.6,462,-4,2.3
アイアンクリッパー,14,363.7,40.2,82.4,1800,6,12,2,440,-10,54.0,13,110.2,16,14,54,14,14,10,36.2,450,+2,1.3,13,98.0,16,14,13,14,37.8,448,-2,2.1,5,99.0,13,12,8,8,34.3,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウノアラミス,8,1.5,1.1,1.2,1800,7,13,2,498,-2,56.0,2,108.9,16,15,56,7,8,7,35.1,500,+6,0.0,4,112.9,14,3,11,11,35.3,494,+20,0.4,3,112.1,13,11,5,6,36.4,474,+4,0.4,4,90.5,8,12,35.1,470,0,1.0,0,0,0,0,0,0,0
タガノエベンヌ,11,17.6,2.6,4.8,1800,8,15,5,466,-2,51.0,8,111.2,16,14,54,14,12,0,35.2,468,+10,1.7,15,97.0,18,18,4,6,36.4,458,0,1.6,6,95.9,13,4,4,3,35.8,458,+2,0.5,3,108.6,3,3,35.3,456,-2,0.2,3,108.9,10,35.5,458,-2,0.9
ルービンシュタイン,12,22.2,3.1,5.9,1800,8,16,2,436,+2,56.0,5,109.3,16,10,56,5,5,5,35.7,434,0,0.4,9,111.3,16,9,3,4,36.0,434,+2,1.0,4,94.8,16,11,6,5,35.2,432,+4,0.2,9,83.8,7,7,34.5,428,0,0.6,8,70.0,14,35.3,428,0,0.7
