馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタムーンライト,5,8.0,1.6,2.4,1700,1,1,1,532,0,56.0,3,108.9,10,4,56,3,3,3,39.7,532,-4,1.7,3,108.5,13,4,7,5,37.8,536,-2,0.7,2,108.1,13,1,9,9,38.0,538,+10,0.6,13,123.4,15,17,36.3,528,+6,1.5,9,123.4,16,36.2,522,-4,0.8
ユキノミラクル,3,5.7,1.4,1.9,1700,2,2,2,486,+4,56.0,4,107.3,13,2,56,6,6,6,38.4,482,-2,0.5,2,108.0,13,7,8,8,37.4,484,0,0.6,3,109.1,10,2,9,10,38.3,484,-2,0.9,6,114.5,10,12,37.7,486,0,0.4,4,115.1,8,37.1,486,+6,0.1
フォースワン,12,23.1,6.8,11.7,1700,3,3,1,456,-4,56.0,6,109.7,12,8,56,2,3,3,40.8,460,-8,2.2,4,109.3,13,11,4,3,39.5,468,0,1.2,4,108.2,13,3,5,6,38.2,468,-2,0.9,11,117.0,2,7,40.0,470,+8,2.7,13,110.3,2,36.3,462,0,1.7
ルクールロゼ,8,110.7,17.3,30.3,1700,4,4,1,442,0,54.0,6,109.5,13,6,54,9,11,12,39.0,442,0,1.1,7,110.2,13,11,7,7,40.5,442,+12,2.0,16,125.8,16,10,14,15,38.4,430,-14,3.2,6,111.2,11,12,34.9,444,0,0.8,0,0,0,0,0,0,0
エンジェルパレード,10,271.2,32.0,56.1,1700,4,5,1,476,+2,54.0,8,109.8,13,12,54,12,12,13,39.1,474,+18,1.4,11,119.6,15,13,6,5,39.2,456,-2,2.1,7,118.5,16,3,4,4,38.7,458,-4,1.1,10,126.3,5,7,38.8,462,0,3.5,0,0,0,0,0,0,0
イキナヤツ,4,14.4,2.6,4.2,1700,5,6,0,460,+6,56.0,3,108.7,13,11,56,6,5,4,39.3,454,-6,0.3,3,121.0,6,2,5,5,38.1,460,-2,0.9,5,114.9,13,7,11,10,38.2,462,0,0.9,8,116.2,15,12,38.7,462,0,1.4,3,116.8,11,39.0,462,0,0.2
ゴールドルースター,2,2.4,1.2,1.5,1700,5,7,1,450,-2,56.0,2,109.0,13,7,56,10,8,7,38.2,452,-6,0.2,7,111.3,15,16,9,9,36.5,458,+10,1.1,12,96.6,18,11,10,11,35.4,448,-12,1.1,6,109.4,9,11,34.6,460,+2,0.8,9,121.6,13,35.8,458,0,0.8
ボンジュールリュウ,1,51.7,7.7,13.2,1700,6,8,5,446,-2,56.0,7,108.9,13,11,56,6,5,6,38.7,448,-6,1.4,9,95.2,18,15,17,18,35.4,454,0,0.9,5,137.2,15,2,11,11,40.0,454,-2,1.9,5,100.0,10,13,36.7,456,0,1.3,8,118.9,16,39.9,456,+2,2.0
ダイワコンフォート,9,5.3,1.8,2.7,1700,6,9,1,462,0,56.0,7,116.3,15,15,56,8,8,7,37.5,462,+2,0.9,3,115.4,14,12,8,7,38.8,460,-8,0.2,5,100.9,16,6,3,4,37.5,468,-2,0.4,3,100.6,7,3,37.0,470,0,0.9,10,87.1,12,39.6,470,-6,1.6
フェルマグリオ,11,179.9,36.0,63.3,1700,7,10,1,456,+2,51.0,9,110.9,10,8,54,4,7,8,40.8,454,+4,3.7,6,75.3,9,1,6,6,39.7,450,-8,0.8,16,113.2,16,5,10,15,37.9,458,-6,3.7,9,70.9,5,11,35.6,464,+6,0.9,10,71.9,10,35.1,458,0,1.7
マイネルバリュー,6,13.0,3.4,5.7,1700,7,11,1,462,+4,56.0,7,123.5,14,3,56,8,9,8,36.3,458,+2,1.0,10,111.4,15,2,13,13,35.3,456,+4,1.2,11,123.5,16,8,9,8,36.6,452,0,0.9,5,123.5,18,3,36.3,452,+2,0.9,2,122.5,4,36.2,450,+4,0.1
フリーゲン,7,9.6,2.7,4.5,1700,8,12,8,486,+6,56.0,5,80.1,16,8,56,7,9,0,37.3,480,-8,1.0,5,116.0,15,9,2,2,39.1,488,+4,1.2,5,101.4,13,10,8,3,37.8,484,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイントグローブ,13,49.6,8.7,15.0,1700,8,13,1,472,0,56.0,11,111.6,13,9,56,3,3,3,41.1,472,-4,2.8,0,0,0,0,0,0,0,0,0,0,16,114.1,16,16,7,7,38.6,476,+4,3.8,5,116.8,5,1,38.6,472,0,0.4,0,0,0,0,0,0,0
