馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エムオーテースト,9,85.8,7.0,23.5,1400,1,1,1,478,-2,54.0,10,74.4,15,2,54,7,8,0,38.9,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツサイゴン,8,72.0,7.5,25.3,1400,2,2,3,506,-2,56.0,5,100.4,16,7,56,6,5,0,39.7,508,+8,1.9,9,117.6,16,12,1,1,40.2,500,+10,1.8,12,117.6,14,6,9,9,39.9,490,0,3.9,9,90.1,9,6,40.4,490,0,2.3,0,0,0,0,0,0,0
キザ,4,15.2,2.7,8.2,1400,3,3,11,452,+2,56.0,4,116.8,16,3,56,9,7,11,39.5,450,-4,1.6,2,88.1,16,5,11,11,37.5,454,0,1.1,14,98.9,16,9,4,7,35.8,454,0,0.8,4,83.0,10,4,35.3,454,0,0.7,2,97.1,13,34.3,454,0,0.2
ニシノエックス,12,168.2,16.7,58.3,1400,4,4,15,476,+6,56.0,6,102.4,16,14,56,4,4,0,38.8,470,-2,1.1,5,89.2,16,9,5,5,38.5,472,+2,1.8,9,74.0,16,14,11,10,38.5,470,+6,1.3,7,89.9,14,10,38.8,464,0,1.0,0,0,0,0,0,0,0
エフティシュタルク,3,1.4,1.1,1.1,1400,4,5,1,528,-2,56.0,2,85.9,13,4,56,2,2,0,38.6,530,-6,0.4,2,86.6,16,4,3,4,37.8,536,-6,0.1,3,85.3,16,8,6,4,37.0,542,+8,0.9,9,117.5,7,2,39.3,534,0,1.1,0,0,0,0,0,0,0
ソレイユレディー,7,177.1,19.5,68.2,1400,5,6,2,430,+4,54.0,5,88.2,15,2,54,7,7,0,38.6,426,-8,0.9,9,70.4,16,11,7,8,36.0,434,+6,0.7,10,84.8,15,15,2,2,35.0,428,+10,0.8,14,96.9,15,16,35.6,418,0,2.3,4,70.9,14,36.0,418,0,2.3
トウショウジャック,6,10.5,2.2,6.4,1400,5,7,2,456,+2,56.0,2,87.3,15,5,56,3,4,0,37.8,454,-2,1.0,6,88.7,16,6,10,8,38.8,456,-2,1.3,4,88.7,16,8,11,11,37.5,458,0,1.3,6,97.4,2,11,35.7,458,0,0.7,0,0,0,0,0,0,0
ハードボイルド,2,9.3,1.6,4.3,1400,6,8,2,510,+4,56.0,3,100.9,12,8,56,2,3,0,37.0,506,0,0.3,2,100.4,16,14,2,2,39.9,506,-4,0.1,8,137.2,12,6,1,1,38.6,510,+2,2.0,3,116.4,5,4,38.8,508,-2,0.6,15,111.8,4,38.7,510,+4,2.9
ビリーヴマイン,5,34.2,5.7,19.0,1400,6,9,0,438,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,95.6,18,18,17,15,35.2,428,-8,1.1,6,110.7,16,12,6,11,35.6,436,+6,0.9,6,123.6,10,14,35.6,430,-2,1.0,6,96.6,6,35.3,432,+2,1.1
ダノンスプリーム,10,19.1,2.7,8.1,1400,7,10,2,440,-6,56.0,4,80.8,15,12,56,10,9,0,37.3,446,+2,1.1,2,80.8,16,14,6,6,37.9,444,+2,0.3,11,73.1,16,8,14,14,36.1,442,0,1.4,5,73.1,8,9,37.7,442,+4,1.1,3,74.6,3,37.0,438,-4,1.2
ナムラエメラルド,1,7.1,1.5,4.0,1400,7,11,1,448,-2,54.0,3,79.3,16,9,54,14,11,0,36.6,450,+6,0.4,2,87.8,15,14,10,10,37.0,444,+4,0.2,5,75.1,16,15,9,8,38.4,440,-12,0.6,3,82.3,1,8,37.4,452,-4,1.0,5,74.4,13,38.3,456,+8,0.4
ヒダノエリー,11,514.4,75.9,268.8,1400,8,12,2,422,+6,51.0,9,73.0,15,1,51,9,10,0,37.6,416,+14,1.9,13,62.7,14,12,12,13,38.2,402,-2,4.1,9,91.3,12,12,8,10,40.2,404,0,2.5,5,93.1,3,5,41.7,404,-6,1.8,12,62.3,13,37.1,410,-10,2.9
エアクイゾン,13,237.3,33.9,119.6,1400,8,13,13,484,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,74.7,16,10,3,3,39.8,482,-14,1.7,8,89.9,10,9,1,1,40.6,496,+18,2.1,14,99.0,14,11,35.2,478,0,2.0,0,0,0,0,0,0,0
