馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュウシンアド,6,88.5,16.1,25.0,1400,1,1,4,454,+4,54.0,9,89.0,15,1,54,3,3,0,39.0,450,-4,1.4,7,120.5,15,7,2,2,43.2,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバクリコ,8,17.1,4.7,7.1,1400,1,2,3,484,+4,54.0,8,102.8,15,2,54,9,8,0,39.5,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピユカンタービレ,15,11.2,3.8,5.7,1400,2,3,13,478,-4,54.0,10,70.5,16,15,54,7,7,0,36.5,482,-2,1.4,8,71.2,18,8,6,6,36.7,484,0,1.1,8,70.6,17,7,3,5,35.4,484,-2,0.6,11,84.1,3,2,37.0,486,-2,1.8,5,96.4,12,36.7,488,0,0.3
クイーンエステル,11,28.7,7.1,10.9,1400,2,4,2,444,-2,51.0,12,89.6,16,1,54,4,4,0,40.0,446,+18,1.9,4,74.3,15,1,3,4,39.1,428,-4,0.3,3,74.4,15,13,5,2,39.0,432,-4,0.2,5,62.2,9,5,37.4,436,0,1.3,0,0,0,0,0,0,0
ヴィーヴァタキオン,10,48.9,9.3,14.3,1400,3,5,12,442,-14,54.0,11,113.1,16,1,54,11,12,13,36.0,456,+6,0.9,16,98.3,17,6,17,17,35.6,450,0,2.1,6,83.6,18,12,11,11,35.4,450,+4,1.3,8,71.3,14,8,35.6,446,0,1.2,0,0,0,0,0,0,0
マリーズタイム,4,18.7,4.1,6.1,1400,3,6,1,438,+6,54.0,6,96.4,16,3,51,7,8,0,35.3,432,-4,0.8,2,95.4,16,8,8,7,34.6,436,0,0.5,12,111.8,16,7,6,8,37.0,436,+4,2.0,7,122.9,11,14,36.1,432,-6,0.5,6,111.2,10,35.0,438,-4,1.3
トーセンティアラ,5,3.8,1.4,1.8,1400,4,7,3,450,-6,54.0,3,101.8,15,10,54,4,4,0,38.9,456,+10,0.5,11,117.9,16,3,7,8,39.3,446,-4,2.1,2,117.4,16,1,1,1,40.2,450,-6,0.0,4,101.0,15,4,38.9,456,-6,0.4,6,116.9,13,40.6,462,-2,1.1
ジレイトソーニ,13,102.4,19.8,30.8,1400,4,8,2,428,-6,54.0,15,125.6,16,14,54,9,10,11,36.4,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマラートリー,12,51.8,9.8,15.1,1400,5,9,2,454,+6,54.0,7,124.6,16,8,54,6,7,8,35.9,448,-6,0.9,12,113.0,18,7,15,14,35.9,454,-8,1.6,11,99.1,16,8,13,13,35.6,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケツァール,9,34.2,7.7,11.9,1400,5,10,8,474,+2,54.0,11,75.4,16,11,54,2,2,0,39.5,472,-8,1.9,4,74.9,16,13,4,4,39.2,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキアンジェリカ,7,7.3,2.0,2.8,1400,6,11,1,466,+4,54.0,4,87.9,15,12,54,7,7,0,38.3,462,+2,0.6,7,110.8,16,14,3,5,38.7,460,0,0.7,6,74.6,16,11,10,10,38.5,460,+8,1.5,5,75.7,9,10,38.5,452,0,1.3,0,0,0,0,0,0,0
アトムウィナー,16,251.6,69.3,108.2,1400,6,12,14,494,+8,54.0,11,91.6,16,1,54,13,10,0,39.8,486,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートレモラ,2,4.2,1.5,2.1,1400,7,13,9,488,+10,54.0,8,106.3,16,6,54,5,4,3,38.7,478,-6,1.0,4,73.7,16,9,1,1,40.1,484,0,0.3,3,87.7,15,12,6,4,38.7,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネクォーツ,3,13.7,2.7,4.0,1400,7,14,1,434,-8,54.0,3,87.8,15,4,54,4,4,0,38.7,442,+14,0.5,8,83.6,17,16,2,3,37.3,428,+4,2.4,5,87.4,16,6,10,8,37.9,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココロバ,1,4.6,1.5,2.0,1400,8,15,1,444,-4,54.0,2,87.6,15,3,54,5,5,0,38.2,448,-6,0.3,7,119.6,16,12,5,5,38.8,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリームーン,14,359.4,69.1,107.8,1400,8,16,2,452,+2,54.0,17,86.5,18,2,54,13,15,0,35.8,450,+14,2.9,15,76.1,16,4,14,15,40.9,436,-2,4.2,11,85.0,12,11,9,9,41.0,438,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
