馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーランスロット,11,11.8,2.8,4.6,1800,1,1,14,460,-8,56.0,4,85.6,14,11,56,6,3,0,37.6,468,+6,0.8,1,86.2,11,5,3,2,38.3,462,-2,-0.5,10,96.7,16,8,2,2,35.5,464,-2,1.6,5,98.8,7,12,34.3,466,0,1.4,0,0,0,0,0,0,0
アイティテイオー,13,135.6,15.2,26.8,1800,1,2,3,442,+4,56.0,6,116.4,16,1,53,15,15,14,37.9,438,-8,1.2,1,117.6,15,8,12,12,40.6,446,0,-0.3,4,137.9,15,15,11,9,39.7,446,0,2.6,2,117.3,4,10,40.2,446,-6,0.4,5,119.3,10,38.4,452,+2,1.1
サトノピースピース,7,8.5,1.9,3.0,1800,2,3,6,508,+2,56.0,1,116.9,16,3,56,1,1,1,39.4,506,-4,-0.4,2,101.4,15,11,1,1,38.1,510,-2,0.3,3,117.5,15,15,2,3,41.2,512,+14,0.6,16,96.5,8,3,36.0,498,+8,1.3,5,97.4,18,34.9,490,0,0.5
カネトシマーシャル,6,201.3,25.0,44.2,1800,2,4,0,488,+2,56.0,11,109.3,16,13,56,4,5,9,40.0,486,+6,3.6,1,116.3,10,10,4,4,39.1,480,+2,0.0,8,116.5,15,1,2,2,41.3,478,0,1.2,4,117.6,4,5,40.0,478,0,1.2,0,0,0,0,0,0,0
ゴールデンアタック,1,20.4,3.5,5.9,1800,3,5,2,466,-6,56.0,4,86.4,16,13,56,6,8,0,38.2,472,+2,0.9,0,0,0,0,0,0,0,0,0,0,4,73.7,16,14,5,5,37.6,476,+4,1.0,1,73.4,11,2,36.3,472,+2,0.0,2,74.4,14,37.2,470,-4,0.0
ペガサスフラッシュ,4,10.2,2.1,3.3,1800,3,6,5,428,-2,56.0,3,115.1,9,1,56,1,1,1,38.5,430,-2,0.2,11,116.7,13,13,3,3,40.0,432,+4,2.8,5,97.4,7,7,4,5,34.4,428,-6,1.1,1,119.6,11,3,36.8,434,0,-0.2,0,0,0,0,0,0,0
タナトス,5,3.6,1.4,1.9,1800,4,7,6,444,+8,56.0,2,108.9,15,15,56,10,10,9,40.0,436,-6,0.2,8,109.0,12,5,7,7,34.4,442,0,1.4,9,122.0,16,4,10,10,36.7,442,+2,1.1,3,115.8,4,11,38.4,440,-2,0.0,6,115.1,9,38.2,442,-2,1.2
ドラゴンウィンズ,9,139.1,15.5,27.4,1800,4,8,1,472,-2,53.0,12,147.8,18,15,56,14,14,13,37.2,474,-2,2.4,1,115.8,14,13,13,13,39.2,476,+2,-0.1,8,117.6,16,11,16,16,39.0,474,0,2.1,8,119.1,1,14,38.2,474,0,1.4,0,0,0,0,0,0,0
オズフェスト,3,34.9,5.2,8.9,1800,5,9,1,490,-6,56.0,5,115.3,16,5,56,1,1,1,38.0,496,+14,0.4,14,90.0,16,14,16,16,38.2,482,-22,3.0,16,118.4,16,15,3,6,41.0,504,0,2.6,9,109.3,1,10,34.5,504,-2,1.9,14,88.2,10,37.6,506,+14,1.3
ホノカアボーイ,2,31.9,4.5,7.5,1800,5,10,3,454,+8,56.0,5,116.0,16,5,56,3,3,5,38.4,446,-16,0.8,1,117.4,16,12,9,9,38.1,462,-2,-0.2,8,118.6,16,1,11,10,39.9,464,-6,1.6,15,88.8,10,14,37.8,470,0,3.9,0,0,0,0,0,0,0
