馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マサシ,12,27.8,6.5,9.3,1900,1,1,1,454,0,52.0,2,124.8,9,6,51,2,2,2,37.1,454,-6,0.0,8,115.1,14,9,10,10,40.3,460,+2,1.5,7,116.0,9,5,8,8,38.5,458,+4,1.1,2,97.4,12,4,39.4,454,0,0.3,1,109.5,10,39.8,454,+6,-0.2
トシザツンツン,13,43.2,8.9,12.9,1900,1,2,1,500,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,117.4,13,3,1,1,40.1,490,+4,-0.5,2,106.7,15,8,2,2,37.7,486,+6,0.0,3,86.8,4,7,37.3,480,-6,0.4,3,86.8,2,37.8,486,-2,0.2
ハリウッドスター,4,3.5,1.5,1.9,1900,2,3,2,512,+6,57.0,1,110.6,14,4,57,2,2,2,37.5,506,0,0.0,5,114.3,10,8,6,6,37.5,506,0,0.4,6,112.9,16,16,7,8,37.3,506,-2,1.4,2,119.7,12,11,37.0,508,+2,0.2,2,112.9,1,37.7,506,+4,0.1
リバークリーク,15,291.7,74.3,109.4,1900,2,4,5,514,-2,54.0,1,90.3,10,6,55,5,5,2,39.2,516,+10,-0.2,8,116.2,16,13,16,15,39.0,506,+6,1.2,9,111.2,16,5,13,14,39.9,500,-10,1.4,10,118.3,15,8,41.0,510,+10,2.4,9,124.8,8,36.2,500,0,2.0
ウインスカイハイ,10,26.0,5.1,7.3,1900,3,5,2,486,-4,57.0,4,113.7,10,3,57,3,5,4,38.2,490,+6,0.3,2,133.8,13,5,2,2,38.0,484,0,0.5,4,115.6,15,4,5,6,39.4,484,-2,1.4,3,156.1,3,2,38.3,486,0,0.1,2,155.5,13,39.2,486,+2,0.7
スペシャルロード,1,6.9,1.9,2.5,1900,3,6,1,476,0,57.0,2,110.7,11,3,57,3,2,3,36.1,476,-6,0.2,3,112.4,11,5,10,10,38.2,482,+4,0.4,6,135.0,16,4,10,8,38.2,478,-6,1.1,4,113.7,15,6,38.1,484,-2,0.5,1,114.6,5,38.8,486,+20,-0.1
ヴィーヴァギブソン,6,8.2,2.1,2.8,1900,4,7,2,504,+4,57.0,4,110.4,16,12,57,9,9,9,36.9,500,-2,0.8,16,113.9,16,16,7,7,37.8,502,-4,1.7,3,119.4,15,10,3,3,36.8,506,+10,1.1,11,154.0,8,4,36.5,496,-8,1.6,1,121.8,3,37.3,504,-6,-0.1
シルクエスティーム,14,162.0,39.3,57.7,1900,4,8,7,460,-14,53.0,14,114.8,16,1,56,16,16,9,38.5,474,0,1.8,1,116.2,14,12,14,13,38.9,474,-2,0.0,8,118.1,16,11,16,16,38.0,476,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアルプス,11,52.0,10.5,15.2,1900,5,9,13,526,+2,57.0,16,107.8,16,12,57,3,3,3,40.8,524,+6,3.3,15,114.3,15,11,3,3,40.4,518,+3,3.1,5,121.2,12,7,1,1,41.4,515,-5,1.6,1,107.6,5,2,39.3,520,+2,-0.1,1,107.3,5,39.2,518,-4,-0.3
バリアントバイオ,5,301.0,49.1,72.3,1900,5,10,1,482,+4,57.0,7,113.2,11,7,57,10,10,4,39.3,478,-8,1.8,9,106.7,13,1,9,7,38.4,486,-6,1.5,8,108.2,16,1,13,13,38.3,492,+6,0.8,6,114.7,2,11,38.5,486,+14,1.4,7,106.4,4,37.2,472,+4,1.2
スカイスクレイパー,2,6.5,2.0,2.7,1900,6,11,2,468,-2,54.0,2,110.8,16,6,56,3,3,3,36.9,470,-4,0.3,4,112.4,12,9,4,5,36.9,474,+4,1.0,2,114.1,13,11,12,12,37.7,470,-4,0.2,1,116.3,15,13,38.9,474,-8,-0.1,9,127.3,13,35.1,482,0,1.5
サーノ,9,50.1,10.3,14.9,1900,6,12,2,458,0,56.0,4,111.0,14,14,56,8,8,8,37.3,458,-1,0.4,5,88.3,10,7,3,3,38.7,459,+11,1.3,1,114.4,16,7,3,3,37.0,448,0,0.0,4,108.3,16,8,38.9,448,-4,1.7,2,108.0,7,37.5,452,+4,0.0
ハリケーン,8,5.5,2.2,3.0,1900,7,13,8,510,-6,53.0,1,115.1,11,11,56,4,4,5,37.2,516,-8,-1.0,16,110.0,18,18,11,8,37.1,524,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームマジシャン,3,5.5,1.7,2.2,1900,7,14,2,488,+6,57.0,5,110.5,16,14,57,8,8,7,37.2,482,-4,0.9,9,112.9,16,13,11,11,36.6,486,+2,0.7,2,119.0,15,3,5,5,36.3,484,-8,0.7,7,112.8,11,7,37.7,492,+2,0.8,2,113.5,1,37.1,490,+4,0.2
シーセラピス,16,343.7,79.1,116.4,1900,8,15,2,440,-10,57.0,13,74.2,14,4,57,14,14,0,38.0,450,-5,3.0,1,89.9,10,3,1,1,37.9,455,-1,-1.4,1,90.1,9,2,1,1,38.2,456,-3,-0.7,2,89.8,5,2,38.4,459,-1,0.2,4,90.4,3,40.0,460,-5,1.5
