馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ステラーホープ,3,4.7,1.7,2.2,1200,1,1,4,462,+12,54.0,6,69.3,18,4,55,12,13,0,34.7,450,+4,0.6,2,68.0,18,6,8,6,34.2,446,0,0.0,3,82.5,14,5,7,8,33.7,446,+6,0.2,8,81.1,1,9,34.3,440,0,0.5,4,70.2,2,34.9,440,-10,0.6
ストロングポイント,1,15.6,4.1,5.8,1200,2,2,4,470,-4,55.0,8,69.5,16,8,57,5,5,0,34.3,474,+12,0.5,13,95.6,15,10,3,3,35.6,462,-6,1.9,9,84.8,12,10,7,9,35.1,468,+6,1.3,12,81.6,8,6,35.1,462,+4,1.0,4,55.8,2,33.5,458,+4,0.2
ツルマルジャパン,12,33.2,8.7,12.4,1200,3,3,2,490,-4,55.0,13,70.2,15,6,57,8,8,0,35.7,494,+22,1.7,0,0,0,0,0,0,0,0,0,0,11,70.1,16,6,15,14,34.8,472,-4,1.6,16,81.1,12,5,39.4,476,-2,4.4,15,69.3,18,35.6,478,-4,1.4
キングオブザベスト,11,16.8,4.7,6.7,1200,4,4,36,486,+10,55.0,3,55.7,16,3,55,1,0,0,33.5,476,-4,0.0,1,55.1,16,9,6,0,32.7,480,-6,-0.4,8,73.5,18,9,5,6,37.8,486,-2,1.3,8,70.0,3,2,36.4,488,+16,0.4,4,55.8,8,33.3,472,+4,0.6
ニホンピログッデン,6,4.3,1.4,1.7,1200,4,5,6,476,+4,55.0,5,68.4,16,9,57,4,3,0,34.4,472,-6,0.4,9,69.0,16,11,3,4,35.3,478,0,0.6,3,69.0,16,6,4,4,35.1,478,+2,0.2,1,68.2,8,2,34.9,476,+4,-0.4,2,68.1,2,34.3,472,+2,0.1
ヴァリアントレディ,9,23.0,5.0,7.1,1200,5,6,8,466,+4,52.0,7,69.4,14,12,55,9,8,0,34.2,462,+4,0.8,1,69.1,16,16,9,7,34.4,458,+2,0.0,14,82.3,18,4,9,9,36.3,456,-8,1.6,15,71.8,7,8,36.8,464,+4,2.2,3,72.9,16,37.0,460,+2,0.7
コリコパット,5,17.0,3.9,5.5,1200,5,7,2,450,+6,56.0,14,72.4,16,16,57,11,11,0,37.2,444,+6,0.8,10,79.0,16,7,11,13,36.3,438,-4,1.3,12,71.9,16,4,11,13,37.3,442,-2,1.3,3,58.8,2,5,35.4,444,-4,0.8,7,70.5,8,35.6,448,+2,0.8
ピエナブラヴ,7,6.9,2.4,3.3,1200,6,8,4,470,0,54.0,7,69.5,16,1,56,7,7,0,34.2,470,-4,0.5,8,90.4,11,6,5,7,35.0,474,+8,0.7,6,69.6,16,3,11,11,34.9,466,0,0.4,1,71.3,10,13,35.0,466,+4,0.0,9,69.7,6,34.8,462,+6,1.6
シンコープリンス,4,6.7,1.9,2.6,1200,6,9,2,454,-2,54.0,5,68.9,15,7,56,12,11,0,33.9,456,+6,0.4,11,69.0,16,15,7,7,34.7,450,+4,1.0,1,69.2,16,15,5,3,35.5,446,-6,-0.2,11,82.3,16,2,35.7,452,+4,0.7,9,96.6,12,34.6,448,+6,1.0
ビービーナエトル,13,6.3,2.0,2.7,1200,7,10,4,488,+6,55.0,4,69.3,16,4,57,2,4,0,34.3,482,+6,0.3,8,69.1,16,4,8,7,34.8,476,-4,0.5,1,69.4,16,15,5,5,34.9,480,0,0.0,4,70.4,5,7,35.7,480,-2,0.1,4,70.6,3,36.2,482,+4,0.6
マイネルオークベイ,8,28.6,6.1,8.7,1200,7,11,3,508,+12,53.0,7,83.1,15,1,57,1,1,0,35.5,496,+2,0.7,15,70.2,15,7,4,4,36.8,494,+16,1.9,14,70.2,15,13,13,13,35.2,478,-4,1.3,8,70.5,3,9,35.3,482,-8,0.8,7,70.7,3,35.4,490,+2,1.1
ハマノモナーク,10,41.1,8.6,12.3,1200,8,12,33,462,+8,53.0,13,81.4,18,14,57,17,15,0,33.9,454,0,0.7,9,81.4,16,2,16,15,33.9,454,-2,0.6,14,85.2,16,13,12,12,37.6,456,-6,1.5,9,81.6,13,13,34.7,462,-4,0.4,9,83.1,3,34.9,466,0,0.7
コクトー,2,20.6,4.3,6.1,1200,8,13,9,484,+10,54.0,13,69.5,16,1,57,15,15,0,34.9,474,0,1.1,1,68.2,16,13,2,2,34.7,474,-4,0.0,5,70.4,16,16,4,4,36.0,478,+10,0.1,3,69.8,8,2,35.2,468,+2,0.0,6,70.9,5,36.8,466,-4,0.5
