馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビコーディアナ,4,3.7,1.3,1.6,1000,1,1,0,430,+6,54.0,2,60.2,11,3,54,2,2,0,36.7,424,0,0.6,3,60.1,12,12,2,2,36.4,424,+2,0.6,6,73.4,15,9,3,3,38.6,422,+2,1.8,3,73.1,11,7,37.9,420,0,0.2,7,75.4,4,38.6,420,+4,0.9
ウォールストリート,2,10.6,2.5,3.8,1000,2,2,1,470,+4,56.0,7,71.1,16,9,56,3,5,0,37.6,466,0,1.5,4,70.8,16,16,1,1,36.5,466,0,0.4,5,60.9,12,1,1,1,37.1,466,+2,0.3,13,95.8,3,1,37.4,464,-2,1.5,16,114.0,2,44.9,466,+4,5.7
ジンライムシュガー,9,30.5,4.1,6.3,1000,3,3,1,436,+2,54.0,9,71.3,16,7,54,3,3,0,37.8,434,0,1.7,3,71.9,15,6,6,5,36.0,434,+6,0.1,10,61.7,11,11,3,6,38.3,428,-2,2.0,10,73.2,15,12,37.6,430,+2,1.9,9,74.8,15,39.9,428,0,2.6
ゴールドフェスタ,8,80.5,10.3,16.3,1000,4,4,3,506,+4,54.0,7,61.2,12,11,54,11,10,0,36.3,502,+2,2.4,10,74.7,16,9,7,7,39.5,500,-6,1.7,12,90.4,16,11,11,11,39.1,506,-4,3.0,13,74.5,14,10,39.5,510,+10,1.8,13,104.8,13,41.4,500,0,3.3
ケツァール,1,3.8,1.6,2.1,1000,5,5,0,470,+2,54.0,2,60.1,12,4,54,4,3,0,36.7,468,-4,0.5,11,72.5,15,14,3,2,36.9,472,-2,0.7,9,88.4,16,10,4,4,39.3,474,+2,1.9,11,75.4,11,2,39.5,472,-8,1.9,4,74.9,13,39.2,480,0,0.3
エイプリルスノー,11,119.5,16.0,25.7,1000,5,6,8,430,+4,54.0,10,74.0,15,14,54,3,3,0,38.5,426,+2,1.2,10,74.5,15,4,8,8,39.2,424,+2,1.8,14,75.2,16,2,4,7,40.4,422,0,2.5,7,75.4,8,3,40.5,422,0,0.8,0,0,0,0,0,0,0
ケイエスアーチャン,10,7.1,1.9,2.7,1000,6,7,0,486,-4,54.0,5,61.1,11,2,54,5,5,0,37.2,490,0,1.5,2,60.1,12,9,2,2,36.4,490,+2,0.6,14,71.4,16,14,6,6,36.5,488,+4,1.1,8,71.2,8,3,37.6,484,+6,0.4,5,70.3,10,36.1,478,-2,0.5
セイコーフジ,6,5.9,2.0,3.0,1000,6,8,2,496,+4,56.0,9,73.5,15,6,56,4,4,0,38.1,492,+2,1.4,3,73.2,16,9,10,11,38.4,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウジャック,3,6.3,2.0,2.9,1000,7,9,2,460,0,56.0,7,82.5,16,17,56,2,2,0,36.1,460,+4,0.8,6,86.4,13,7,2,2,39.2,456,+2,0.6,2,87.3,15,5,3,4,37.8,454,-2,1.0,6,88.7,6,10,38.8,456,-2,1.3,4,88.7,8,37.5,458,0,1.3
トウカイギアー,5,10.1,2.5,3.7,1000,7,10,1,476,0,56.0,6,60.1,10,7,54,9,9,0,35.9,476,-4,1.0,15,72.9,15,11,6,8,37.1,480,+2,1.1,14,112.0,15,15,2,3,39.2,478,0,2.8,8,70.9,9,8,35.8,478,+6,0.6,6,95.6,6,36.5,472,-4,0.8
クールキャッツ,12,187.9,31.6,50.8,1000,8,11,2,418,-8,51.0,12,83.8,16,9,51,5,7,0,37.1,426,+10,2.1,0,0,0,0,0,0,0,0,0,0,11,75.4,16,5,5,7,39.6,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンサーラヴ,7,140.3,27.1,43.5,1000,8,12,1,510,-2,54.0,10,74.9,15,11,53,3,3,0,39.6,512,+34,2.0,16,73.7,17,6,17,17,34.5,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
