馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブリタニアブルー,13,162.3,19.8,32.7,1200,1,1,2,438,+8,54.0,12,111.8,12,9,56,2,3,0,37.8,430,-14,3.2,1,103.8,9,9,2,2,38.9,444,-2,-0.6,1,90.9,8,5,2,2,38.3,446,0,-0.2,2,88.0,2,3,37.4,446,0,0.0,1,89.3,4,37.4,446,+1,-0.1
マックスバローズ,1,2.2,1.2,1.6,1200,2,2,0,474,-4,57.0,4,68.2,18,4,57,17,17,0,33.7,478,+16,0.1,12,70.6,16,3,10,8,33.9,462,0,0.9,2,81.4,18,7,3,4,34.6,462,-6,0.2,3,70.3,4,8,34.4,468,0,0.2,12,107.3,12,38.5,468,-4,1.6
ヒカリゴールド,11,6.6,1.8,2.6,1200,3,3,3,458,+2,54.0,1,69.0,16,5,56,1,1,0,34.3,456,+2,0.0,6,71.1,16,9,3,3,37.4,454,-4,0.3,2,69.1,16,1,1,1,36.1,458,-2,0.3,8,69.6,14,10,35.3,460,0,0.4,4,69.9,5,35.1,460,0,0.2
エナジーハート,9,4.8,1.5,2.1,1200,4,4,1,442,-6,55.0,11,68.7,18,2,55,3,3,0,35.0,448,+8,0.7,17,70.2,18,15,9,10,35.3,440,+2,1.1,18,83.3,18,18,2,3,36.7,438,-4,2.0,13,71.3,7,8,36.7,442,+16,1.1,11,82.8,13,34.9,426,-2,1.0
エルウェーオージャ,12,22.1,3.3,5.1,1200,4,5,3,460,-10,54.0,10,72.2,16,8,54,9,9,0,36.6,470,+4,0.7,3,70.5,16,9,11,11,35.4,466,+6,0.1,5,99.3,10,3,4,4,34.9,460,-10,0.7,1,89.4,10,4,37.2,470,0,-0.4,1,90.0,5,38.0,470,-8,-0.3
スズカサクセス,2,52.9,5.3,8.6,1200,5,6,1,474,-4,55.0,12,69.0,18,14,57,8,7,0,35.0,478,+12,1.0,7,82.3,18,17,6,5,35.1,466,+2,1.0,11,82.1,18,5,9,8,35.1,464,-6,0.9,8,84.0,7,10,34.9,470,+8,0.7,9,69.8,1,34.6,462,-2,1.4
マルカレガート,8,176.4,12.8,21.2,1200,5,7,2,466,-6,56.0,16,83.1,18,15,56,4,3,0,36.3,472,-4,1.5,16,109.7,16,15,5,5,37.6,476,+18,1.8,5,109.0,12,2,4,3,35.9,458,-2,0.6,6,107.7,10,8,34.5,460,+4,0.7,9,94.4,15,35.3,456,+8,1.1
ミキノクレシェンド,5,23.8,3.7,5.8,1200,6,8,0,478,0,55.0,9,68.7,18,15,55,7,9,0,35.5,478,-10,0.6,8,73.9,16,11,9,7,37.4,488,0,1.0,4,75.0,13,7,7,7,36.9,488,-2,0.5,13,74.4,1,4,39.0,490,+4,2.3,11,108.4,12,40.7,486,-2,3.4
テイエムアモーレ,4,100.1,10.6,17.5,1200,6,9,1,492,-16,52.0,11,60.4,14,4,51,9,10,0,36.3,508,+8,2.1,15,70.9,16,8,9,12,36.3,500,+16,1.8,0,0,0,0,0,0,0,0,0,0,1,60.4,9,2,37.1,484,-10,-0.1,10,97.1,15,38.2,494,+8,1.2
アドマイヤオンリー,10,19.7,3.3,5.2,1200,7,10,3,516,+12,55.0,13,86.2,16,3,55,2,3,0,40.0,504,+8,2.6,14,85.6,15,14,10,12,38.2,496,+2,2.4,4,71.0,16,2,8,7,36.1,494,+4,0.4,9,72.3,15,2,37.1,490,+4,0.6,13,99.3,9,38.7,486,-16,1.3
ゴールドアゲイン,6,234.6,19.6,32.4,1200,7,11,1,408,0,49.0,14,107.9,16,13,51,13,13,16,38.3,408,0,2.0,14,117.3,16,14,12,12,39.2,408,0,3.1,13,95.7,16,11,15,16,35.8,408,-4,1.0,1,87.7,14,11,37.7,412,0,-0.1,4,80.6,7,37.2,412,-8,0.8
コーストバンクシア,7,27.5,5.6,9.1,1200,8,12,12,522,+10,57.0,12,86.8,16,10,57,4,2,0,39.2,512,-6,1.8,9,60.9,13,9,6,5,37.0,518,-10,1.3,11,85.7,16,14,10,10,38.3,528,+16,1.3,14,82.8,13,2,36.2,512,-6,1.2,1,85.0,10,36.8,518,+6,-0.1
ガールズストーリー,3,4.7,1.4,1.9,1200,8,13,2,414,-2,52.0,2,84.5,16,15,52,2,2,0,38.2,416,+4,0.0,5,82.0,18,2,3,3,34.9,412,-6,0.7,1,71.5,16,13,1,1,36.1,418,+6,-0.8,8,84.5,6,7,37.2,412,-6,1.4,6,70.5,11,35.7,418,+2,0.5
