馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バンブーチェルシー,1,2.7,1.2,1.6,1700,1,1,2,470,-6,56.0,3,115.8,16,13,56,5,3,2,37.3,476,+2,0.8,5,117.4,16,6,6,5,39.7,474,0,0.9,9,123.6,12,12,4,3,36.4,474,-4,1.5,7,123.8,8,2,36.7,478,+2,1.3,3,122.5,10,35.2,476,+2,0.1
モータウンサウンド,2,7.7,1.6,2.8,1700,2,2,2,486,-10,56.0,11,125.5,18,6,56,3,4,6,40.1,496,+4,2.4,8,109.8,13,6,12,11,34.6,492,-4,0.9,4,126.4,15,13,7,5,35.1,496,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボウシュ,10,178.4,26.0,55.2,1700,3,3,0,440,-6,53.0,13,62.8,14,9,53,14,14,0,38.0,446,+8,2.0,16,113.4,16,15,10,9,41.6,438,0,3.6,9,107.5,11,2,10,10,42.1,438,-6,3.5,14,77.5,7,15,38.9,444,0,3.8,0,0,0,0,0,0,0
ビコーラミナ,6,166.3,15.9,33.7,1700,4,4,4,456,-2,54.0,18,128.3,18,9,53,2,3,10,41.6,458,-8,6.5,11,76.0,15,1,13,13,39.1,466,+4,1.9,11,84.6,14,3,2,2,37.3,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノルジェロ,8,2.1,1.1,1.3,1700,5,5,2,490,-4,56.0,4,107.4,16,15,56,6,6,2,37.8,494,+6,0.4,4,108.6,15,4,4,3,35.2,488,-4,0.2,3,100.3,10,3,3,3,33.5,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアポートメサ,4,9.6,1.7,3.0,1700,6,6,2,430,-2,53.0,5,107.9,16,7,53,15,14,10,37.5,432,+2,0.9,7,75.1,10,10,9,8,37.5,430,-2,1.8,6,87.4,16,5,11,11,37.6,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアパワフル,5,17.4,2.8,5.3,1700,7,7,10,510,+18,56.0,6,87.5,14,2,55,12,11,0,38.1,492,-10,1.0,11,97.4,18,8,11,12,35.7,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サファリトップガン,9,171.6,12.8,27.1,1700,7,8,4,454,+6,56.0,13,104.0,16,9,56,16,15,0,39.8,448,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イキナヤツ,3,17.5,2.3,4.4,1700,8,9,0,470,+6,56.0,9,117.8,16,5,56,13,11,11,38.5,464,-8,1.8,12,102.5,15,15,9,11,38.5,472,0,1.4,2,117.6,15,5,6,6,39.3,472,+8,0.8,10,119.2,15,3,41.3,464,+2,2.2,3,101.9,13,39.4,462,0,1.9
ハクユウサンサン,7,22.5,2.7,5.1,1700,8,10,9,462,-8,54.0,8,108.6,16,9,52,1,1,1,39.2,470,+2,0.9,13,109.6,15,2,2,2,42.3,468,+10,3.3,11,117.3,15,4,1,1,42.2,458,-2,2.0,12,89.8,6,3,42.7,460,-4,5.0,7,117.0,5,39.9,464,-2,1.6
