馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オクルス,8,2.0,1.2,1.4,1200,1,1,9,444,-8,55.0,2,70.8,16,11,54,2,2,0,36.9,452,-6,0.8,2,70.6,16,13,2,2,37.0,458,+4,0.0,3,68.5,16,7,1,1,35.1,454,-2,0.1,1,58.6,7,1,35.7,456,0,-1.0,5,71.8,7,36.2,456,+4,0.5
ギガワット,12,134.2,20.8,36.3,1200,1,2,7,524,0,57.0,1,60.2,14,10,56,1,1,0,37.0,524,+14,-0.1,4,73.5,11,5,2,1,38.0,510,-2,0.7,1,59.8,12,4,1,1,36.1,512,-6,-0.9,2,73.4,7,1,37.7,518,+6,0.4,3,74.7,1,39.2,512,0,0.3
ジートップキセキ,4,22.4,3.3,5.4,1200,2,3,8,502,-6,57.0,4,72.4,16,11,57,9,9,0,36.5,508,+2,0.3,4,72.1,15,4,9,7,36.8,506,+8,0.3,7,70.8,15,15,11,11,36.1,498,+4,0.5,1,107.0,15,8,39.1,494,+4,-0.1,6,87.6,12,37.3,490,-8,1.0
ノボクン,15,98.6,15.0,26.1,1200,2,4,5,470,-6,57.0,10,79.7,16,14,57,14,15,0,36.6,476,-4,1.8,6,72.0,15,5,12,11,36.4,480,-4,0.6,7,85.7,16,9,13,13,36.5,484,+2,0.5,14,99.0,11,15,38.5,482,-2,2.4,14,113.1,9,36.9,484,+4,1.2
アムネリス,16,192.8,21.1,36.9,1200,3,5,3,450,-12,55.0,1,59.4,14,12,55,1,2,0,36.8,462,-6,0.0,5,60.5,14,6,8,7,36.4,468,0,0.6,3,59.4,14,13,2,3,35.7,468,+6,0.5,4,59.2,5,2,35.9,462,-6,0.4,3,59.5,5,36.0,468,+2,0.0
リバーアゲイン,3,7.0,1.8,2.7,1200,3,6,5,476,-6,57.0,6,78.9,16,15,57,12,11,0,36.6,482,-10,1.0,4,71.9,16,14,12,14,36.5,492,+4,0.3,2,71.5,16,13,14,14,35.9,488,0,0.3,6,85.0,1,13,36.6,488,+6,0.6,5,78.2,1,35.3,482,+12,0.5
チャームドリーム,9,25.7,4.6,7.8,1200,4,7,7,492,-8,55.0,1,74.5,13,2,55,12,9,0,36.0,500,-6,0.0,3,85.8,16,12,15,14,36.9,506,+8,0.5,9,72.8,13,8,11,11,35.8,498,-2,0.9,7,72.8,10,13,36.6,500,+16,0.8,7,85.2,5,37.8,484,-4,1.1
ハンマープライス,2,5.1,1.6,2.3,1200,4,8,6,490,-10,57.0,9,86.4,16,9,57,14,13,0,37.5,500,-2,1.5,1,70.6,16,11,3,3,37.0,502,+4,-0.7,10,86.3,16,1,5,6,37.8,498,-2,0.9,7,72.4,1,11,36.8,500,-4,0.9,1,78.4,16,36.6,504,-2,0.0
オオヒメ,7,55.8,6.9,11.7,1200,5,9,9,534,-16,55.0,6,71.5,16,14,55,10,11,0,36.8,550,+26,1.5,5,71.7,16,11,7,7,36.4,524,-2,0.3,9,69.4,16,4,13,10,37.0,526,+4,0.9,7,59.5,12,7,35.7,522,-8,1.5,4,71.4,11,36.0,530,-10,1.0
スプラッシュエンド,11,12.8,2.7,4.3,1200,5,10,7,496,-4,57.0,10,82.3,13,10,57,2,2,0,34.4,500,+6,0.8,1,68.8,16,4,3,3,36.5,494,+6,-0.1,2,71.0,15,12,4,3,36.4,488,+2,0.0,2,70.2,16,2,36.5,486,-4,0.0,11,73.2,1,39.3,490,+12,1.4
