馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユメハナ,12,39.2,7.3,11.9,1200,1,1,27,430,-22,54.0,6,70.2,9,1,54,6,4,0,35.5,452,0,1.3,12,83.7,17,15,4,5,37.4,452,-10,1.6,5,70.0,9,6,3,3,36.0,462,+6,0.7,6,72.1,1,5,35.7,456,0,0.7,0,0,0,0,0,0,0
マスターストリーム,16,167.1,22.8,37.9,1200,1,2,0,416,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグランダム,8,16.0,3.6,5.7,1200,2,3,5,432,-6,54.0,11,69.7,18,3,54,5,6,0,35.8,438,+2,0.5,10,83.2,17,15,10,10,35.7,436,-4,1.1,6,70.6,16,9,7,7,35.9,440,-6,1.0,13,72.6,12,6,39.8,446,-2,1.8,7,70.6,11,35.9,448,+4,1.4
マイネルメガロス,3,7.0,1.8,2.7,1200,2,4,5,464,+2,56.0,11,96.8,16,10,56,3,3,0,36.3,462,+4,0.6,14,88.9,14,7,6,7,40.4,458,+4,2.4,5,70.0,13,11,5,4,34.4,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオイチ,6,33.8,5.3,8.6,1200,3,5,5,406,+8,54.0,7,95.2,9,1,54,1,1,1,44.1,398,+2,4.1,3,71.0,16,3,3,3,36.2,396,+2,1.2,4,70.9,16,16,2,2,36.2,394,+2,0.3,4,71.2,18,2,37.8,392,0,2.3,0,0,0,0,0,0,0
クインテッサ,13,14.1,3.3,5.1,1200,3,6,9,476,-2,51.0,16,127.8,16,2,54,1,1,3,39.0,478,+2,3.8,8,97.6,17,7,6,5,35.9,476,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェルエメール,4,2.9,1.2,1.5,1200,4,7,2,428,-6,54.0,3,70.3,18,15,54,4,4,0,36.1,434,-6,0.2,2,69.4,16,8,5,4,35.5,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジャーカフェ,14,103.5,18.2,30.2,1200,4,8,5,424,+6,54.0,11,62.5,13,3,51,7,8,0,38.3,418,+6,2.1,11,74.9,16,2,14,13,38.9,412,-10,2.2,10,85.9,18,11,8,6,35.7,422,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オートマチック,10,211.5,27.6,45.9,1200,5,9,15,386,-4,54.0,13,72.3,16,6,51,15,15,0,35.7,390,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウリズム,5,24.3,4.3,6.8,1200,5,10,17,500,-4,55.0,15,97.9,16,3,55,11,11,0,37.0,504,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キチロクアユ,9,232.5,15.2,25.1,1200,6,11,5,428,+7,54.0,6,93.6,10,2,53,9,9,8,41.0,421,-5,2.3,13,85.9,13,12,13,12,35.2,426,+10,2.5,8,83.7,18,4,14,13,35.3,416,-8,1.4,15,78.6,9,14,41.0,424,-2,4.6,15,83.9,13,37.3,426,-4,1.8
スズカアクシオ,7,34.3,6.4,10.3,1200,6,12,23,422,0,56.0,11,84.1,14,11,54,11,10,0,36.2,422,0,1.9,4,70.4,11,3,4,4,35.3,422,0,0.6,14,113.3,16,12,15,16,36.0,422,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒミノミズキ,11,150.3,16.3,27.0,1200,7,13,0,454,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーニューキリコ,15,425.2,44.2,73.6,1200,7,14,0,412,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットサマーデイ,2,5.4,1.4,2.0,1200,8,15,5,466,0,54.0,6,69.4,18,10,54,16,11,0,34.6,466,+4,0.2,10,71.4,13,4,5,6,36.8,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストクローン,1,3.4,1.5,2.1,1200,8,16,3,456,-14,54.0,5,84.3,15,11,54,4,3,0,34.3,470,-2,0.3,4,98.0,15,13,1,2,35.2,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
