馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワファルコン,1,4.1,1.4,2.0,1600,1,1,18,512,-2,57.5,11,106.2,18,16,56,7,8,9,33.8,514,+10,0.9,7,118.4,15,14,6,8,34.9,504,-8,0.6,1,107.5,8,2,3,2,34.7,512,-2,-0.2,3,107.1,11,11,33.1,514,0,0.0,2,107.7,6,34.7,514,+4,0.0
プレイ,4,5.5,1.7,2.3,1600,2,2,2,502,0,56.0,5,119.9,12,9,54,2,1,1,35.6,502,+10,0.3,5,92.7,18,8,4,2,34.8,492,-4,0.5,9,121.7,18,17,3,4,36.0,496,+2,1.1,2,121.1,3,3,34.6,494,0,0.1,2,108.3,6,35.3,494,-4,0.2
クーデグレイス,2,14.1,2.6,3.8,1600,3,3,18,488,+2,53.0,7,106.6,11,1,55,8,7,0,35.6,486,+4,1.6,15,107.1,18,1,9,11,35.9,482,-16,1.7,6,109.0,8,7,4,5,35.7,498,-4,1.5,4,96.1,13,10,33.6,502,+24,0.0,1,105.0,6,34.1,478,+8,0.0
アグネスミヌエット,10,51.7,8.5,13.2,1600,4,4,1,430,-12,51.0,9,97.1,9,2,55,9,9,0,35.9,442,+14,1.7,13,120.9,16,14,13,12,37.6,428,-4,2.5,6,96.3,13,12,12,11,33.7,432,-6,0.2,8,94.4,2,13,33.7,438,+6,0.7,1,107.2,2,33.9,432,-4,0.0
ニシノメイゲツ,9,10.4,2.1,3.0,1600,5,5,2,446,+4,56.0,6,119.9,12,7,57,3,3,2,35.5,442,-4,0.3,6,106.1,13,8,12,12,33.5,446,0,0.8,1,107.8,10,3,3,3,34.3,446,-6,-0.2,10,107.7,10,9,35.6,452,0,1.2,4,118.9,2,36.5,452,-2,0.5
モエレエターナル,7,258.8,41.9,66.0,1600,5,6,2,452,-2,50.0,11,121.3,12,1,55,1,2,3,36.4,454,-4,1.7,13,122.6,13,1,8,9,36.1,458,-5,2.2,6,114.6,11,1,7,7,39.6,463,+20,1.4,6,136.9,14,8,38.0,443,0,1.4,6,127.0,16,39.0,443,-5,0.3
カゼノグッドボーイ,8,42.3,6.3,9.7,1600,6,7,14,450,+16,54.0,5,93.5,15,9,54,11,11,0,33.9,434,-8,0.3,12,81.8,16,7,12,11,33.6,442,+2,1.1,1,82.9,18,6,11,11,35.1,440,-6,-0.5,5,108.4,9,4,35.5,446,+6,0.4,6,93.8,11,34.9,440,-2,0.3
マジックビクトリア,5,111.1,10.0,15.5,1600,6,8,2,466,+2,52.0,9,120.3,12,5,55,8,8,8,34.9,464,-2,0.7,5,121.8,13,5,7,7,34.7,466,0,0.3,6,108.6,12,6,7,7,35.6,466,+4,0.7,7,121.8,3,5,35.5,462,-20,0.6,5,108.1,12,34.6,482,+14,0.4
リルダヴァル,3,2.8,1.4,1.9,1600,7,9,30,502,+16,58.5,6,106.9,12,5,56,2,2,2,35.3,486,-14,0.9,3,105.3,16,3,8,6,34.9,500,+8,0.0,8,94.9,14,4,11,11,34.1,492,-2,0.8,3,105.0,6,6,33.6,494,-2,0.1,2,119.8,4,35.3,496,+6,0.3
アサヒバロン,12,232.4,30.2,47.5,1600,7,10,5,512,-6,52.0,11,122.2,13,10,52,10,10,11,34.5,518,-4,0.7,9,109.2,12,9,11,11,35.8,522,+2,1.3,2,121.4,9,8,8,8,34.7,520,-4,0.2,16,95.2,17,7,35.3,524,+4,1.6,11,108.4,9,36.5,520,-6,1.9
テラノファントム,11,118.2,20.1,31.7,1600,8,11,14,442,-12,52.0,0,0,0,0,0,0,0,0,0,0,0,0,7,112.1,10,11,6,6,37.9,454,+6,1.0,17,95.3,17,2,16,16,34.5,448,0,1.7,12,82.8,2,8,33.8,448,+2,0.6,7,95.2,11,35.8,446,-2,0.5
ギンザボナンザ,6,4.2,1.4,1.8,1600,8,12,5,456,-2,55.5,2,121.7,13,9,55,5,5,5,34.7,458,0,0.2,1,110.6,14,3,6,5,34.8,458,0,-0.2,2,92.9,15,1,4,4,35.5,458,+4,0.0,11,81.8,14,14,34.8,454,+2,1.4,4,94.3,11,34.1,452,+2,0.3
