馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファイアアロー,9,12.0,3.1,4.8,1700,1,1,2,446,0,54.0,6,107.1,16,15,54,13,14,16,38.5,446,+2,2.3,11,116.4,15,13,4,4,39.8,444,+2,1.5,1,106.1,14,3,1,1,37.7,442,-2,-0.3,7,75.5,14,14,38.1,444,0,1.1,4,74.1,2,37.3,444,+6,0.4
パミーナ,2,7.3,1.9,2.7,1700,1,2,2,466,-4,54.0,6,106.7,16,5,55,14,14,11,37.7,470,+14,0.8,13,113.7,16,11,3,3,37.8,456,-2,1.5,10,112.4,16,6,5,6,38.5,458,+12,1.9,12,106.1,6,4,38.3,446,-12,1.6,4,112.9,10,38.6,458,+6,0.8
メイショウテキーラ,7,3.4,1.5,2.0,1700,2,3,3,474,0,57.0,6,85.0,16,13,57,11,11,0,37.4,474,+4,0.5,2,84.7,15,5,12,10,37.0,470,-10,0.3,6,82.8,16,7,13,14,35.8,480,-2,0.5,12,85.6,1,16,36.4,482,+2,0.8,12,85.3,9,37.5,480,+8,1.2
ワンダーアサールト,4,22.2,3.4,5.3,1700,2,4,1,494,-4,57.0,4,106.6,16,8,57,16,16,13,38.7,498,+6,0.4,7,108.7,12,2,6,7,37.7,492,-10,0.4,7,115.3,16,10,12,12,37.8,502,+14,0.5,10,106.6,3,15,37.3,488,-2,2.2,9,113.2,3,37.5,490,-6,1.5
サックアクロア,10,51.0,7.9,12.6,1700,3,5,2,480,+2,55.0,15,109.8,16,11,55,6,6,6,41.3,478,+28,3.9,12,108.0,16,13,6,6,38.9,450,-10,1.4,9,107.6,16,5,13,15,38.0,460,+4,1.0,11,101.9,12,6,36.3,456,-2,2.0,12,117.7,15,41.2,458,-2,3.9
キュートシルフ,12,92.1,13.3,21.4,1700,3,6,3,444,-4,55.0,13,82.9,18,2,55,13,13,0,35.3,448,+24,1.3,9,107.8,16,6,3,3,34.8,424,+2,0.7,10,69.6,16,7,13,15,35.0,422,-6,0.8,12,71.5,15,6,37.3,428,-2,1.3,6,69.0,5,35.3,430,-2,0.4
メイケイファルコン,13,289.2,30.9,49.9,1700,4,7,3,440,-6,57.0,15,57.4,16,1,56,14,0,0,34.0,446,+6,2.6,6,73.1,9,7,3,3,38.1,440,+4,2.1,10,74.1,15,12,14,14,37.9,436,-12,2.1,16,70.3,5,15,35.7,448,+4,1.9,16,111.6,2,43.2,444,+4,4.6
トランソニック,6,14.1,2.3,3.4,1700,4,8,16,480,+10,57.0,10,115.8,15,5,57,10,9,11,39.9,470,-6,2.4,4,112.3,15,12,10,8,38.2,476,+4,0.5,1,113.7,15,3,3,3,38.5,472,-10,0.0,3,114.6,10,3,38.1,482,-4,0.3,5,115.5,2,38.1,486,+2,1.2
ケイティローレル,8,88.0,10.3,16.5,1700,5,9,2,444,-5,55.0,5,88.5,12,12,54,6,6,5,38.9,449,+9,0.9,5,114.3,10,3,8,8,37.5,440,+2,0.9,13,124.2,15,9,2,2,37.3,438,-4,2.7,9,84.1,5,7,35.3,442,-6,0.8,10,97.0,9,36.4,448,-7,0.8
メイショウクレモナ,14,70.5,9.0,14.4,1700,5,10,4,464,+9,57.0,3,88.7,10,2,56,3,4,3,38.4,455,+7,1.7,5,88.8,10,5,6,5,39.5,448,+6,1.1,13,117.2,15,8,9,9,41.2,442,+2,3.8,5,107.6,4,7,37.5,440,+4,1.0,4,156.1,1,39.8,436,-4,2.2
グレートディール,15,25.5,5.6,8.9,1700,6,11,9,522,+20,54.0,16,116.9,16,15,56,7,7,8,42.4,502,+2,6.4,1,113.7,16,4,1,1,37.0,500,0,-0.2,7,120.3,12,7,7,7,37.8,500,0,0.5,5,116.3,3,6,36.8,500,0,0.7,0,0,0,0,0,0,0
テイエムスリリング,11,175.2,20.6,33.3,1700,6,12,8,468,+8,55.0,8,126.1,9,9,54,6,6,4,38.2,460,-4,1.3,6,114.1,15,5,8,9,38.8,464,-2,0.7,10,113.2,12,11,8,8,38.3,466,0,2.3,10,114.8,11,3,39.9,466,-6,3.5,8,114.1,11,39.7,472,-22,2.7
ファーザーリープ,16,62.8,9.6,15.5,1700,7,13,11,478,+31,52.0,1,101.2,10,2,54,3,1,0,38.1,447,-9,-0.1,7,73.5,16,5,10,8,37.3,456,+2,1.7,5,74.3,16,8,8,8,37.5,454,-10,1.2,16,99.6,16,3,39.6,464,0,4.8,0,0,0,0,0,0,0
ナリタシルエット,3,2.5,1.3,1.6,1700,7,14,2,468,-6,55.0,3,106.0,16,7,55,1,1,1,38.0,474,+8,0.1,11,85.9,15,1,1,1,40.2,466,+2,2.0,4,85.6,15,16,2,2,38.0,464,-2,0.8,1,85.3,3,1,38.0,466,+16,-0.3,1,84.9,14,38.2,450,0,-0.2
ビップピュアレディ,1,39.4,6.0,9.5,1700,8,15,2,444,+2,55.0,9,106.9,16,15,53,10,9,6,38.3,442,+2,1.0,9,115.0,14,12,8,8,39.2,440,+14,2.0,8,114.4,13,9,5,6,39.0,426,+4,1.5,3,112.9,3,1,37.1,422,+4,0.4,1,114.3,14,38.6,418,+2,-0.1
ボストンリョウマ,5,12.9,2.4,3.5,1700,8,16,2,474,+6,54.0,5,106.9,16,6,54,10,10,10,38.8,468,0,2.1,4,113.1,16,16,8,7,37.5,468,0,1.0,4,111.2,16,9,8,7,37.0,468,-2,0.7,6,112.8,5,4,37.4,470,-4,1.4,1,116.9,8,36.8,474,-2,0.1
