馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ステラプラド,14,122.2,15.8,25.5,1800,1,1,3,472,+6,54.0,15,72.1,16,12,54,15,16,0,36.4,466,-4,1.7,13,89.0,16,9,7,11,40.9,470,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウレイザー,10,4.1,1.6,2.2,1800,2,2,2,450,-12,56.0,5,108.7,18,17,56,4,4,0,34.5,462,-8,0.2,5,126.2,16,11,5,5,35.5,470,+14,0.7,13,113.3,15,12,2,2,36.2,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオオワシ,4,19.5,2.6,4.0,1800,3,3,3,494,-8,56.0,10,123.5,16,4,56,15,15,15,37.0,502,+6,1.7,6,149.8,16,11,9,10,34.9,496,-2,0.7,13,117.5,16,10,7,8,40.5,498,-8,2.7,5,125.4,14,4,36.1,506,+4,1.0,6,96.6,3,34.9,502,0,0.7
サクラプロミネンス,7,37.4,8.4,13.5,1800,3,4,29,472,+14,54.0,6,98.5,16,8,54,11,9,0,36.2,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨロコビ,9,72.1,9.6,15.5,1800,4,5,5,446,+2,54.0,13,125.9,16,12,54,2,2,2,39.4,444,+10,1.6,0,0,0,0,0,0,0,0,0,0,9,136.5,18,10,11,10,35.6,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイタイムズ,8,43.1,7.3,11.7,1800,4,6,2,460,0,53.0,9,71.2,16,2,56,14,14,0,35.4,460,+8,1.1,0,0,0,0,0,0,0,0,0,0,7,123.3,16,10,14,14,35.2,452,-2,0.7,7,96.0,10,15,36.1,454,-2,0.8,3,71.3,9,34.5,456,+8,0.4
チェリッシュライン,2,16.0,3.5,5.5,1800,5,7,3,426,-6,54.0,10,69.5,18,15,54,12,11,0,35.4,432,+6,0.8,12,116.7,16,16,6,7,40.8,426,-6,2.4,6,107.9,18,9,7,6,35.8,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モモチャン,11,62.0,9.5,15.3,1800,5,8,4,448,+2,54.0,9,110.7,13,3,54,13,13,9,38.7,446,-20,1.2,15,137.8,16,7,4,4,38.3,466,-8,2.5,6,98.2,16,6,11,11,35.3,474,+24,0.5,9,114.2,10,11,36.8,450,+2,1.7,3,112.5,5,36.3,448,0,0.7
ノヴェッロ,1,4.9,1.5,2.1,1800,6,9,1,428,+6,54.0,5,125.0,16,1,54,5,4,4,37.3,422,0,0.9,3,122.0,16,6,4,4,36.6,422,-2,0.2,4,123.1,16,1,4,4,37.8,424,0,0.4,4,113.0,7,10,35.9,424,-2,0.3,2,110.4,1,36.6,426,-4,0.1
グリモワール,13,30.7,7.3,11.7,1800,6,10,5,504,-16,56.0,9,125.5,16,11,56,1,1,1,39.1,520,0,1.2,8,113.4,14,14,4,5,38.6,520,-8,1.9,12,74.8,16,9,15,15,36.6,528,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤカヤージ,6,3.5,1.2,1.5,1800,7,11,2,488,+8,56.0,3,124.2,16,16,56,3,2,2,36.9,480,-4,0.7,4,122.0,15,1,4,4,36.0,484,-4,0.9,11,114.1,16,10,10,12,36.7,488,+2,1.4,3,109.8,2,10,36.7,486,0,0.6,9,112.9,1,43.9,486,0,5.0
シーボート,12,84.9,14.4,23.4,1800,7,12,4,434,0,54.0,11,111.3,13,3,54,13,11,11,40.1,434,+22,2.7,7,96.8,18,11,12,10,36.1,412,-26,1.4,6,110.0,18,1,14,14,35.3,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レスタンノール,5,4.3,1.7,2.5,1800,8,13,1,452,-4,54.0,5,71.0,16,13,54,9,6,0,36.1,456,0,0.5,3,70.5,16,14,9,7,35.6,456,+8,0.4,7,98.0,16,4,6,6,34.6,448,-10,1.3,5,84.3,5,15,36.0,458,0,0.6,0,0,0,0,0,0,0
キンジシ,3,20.3,5.4,8.6,1800,8,14,4,510,+6,56.0,10,122.7,15,8,56,2,2,2,36.7,504,-2,1.6,16,118.6,16,1,8,8,42.4,506,+12,4.1,9,110.4,14,12,8,9,35.3,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
