馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウクエスト,8,11.8,2.5,4.1,1400,1,1,3,530,+8,57.0,11,85.2,16,9,57,4,3,0,38.8,522,+2,1.5,13,72.0,16,7,7,7,37.2,520,+4,1.5,3,84.2,11,11,5,3,36.9,516,0,0.1,6,71.9,2,8,37.0,516,+4,0.8,13,85.9,15,38.5,512,-14,2.3
ナムラカクレイ,3,2.8,1.2,1.6,1400,2,2,7,478,-2,57.0,4,98.3,14,12,58,8,6,0,35.7,480,0,0.4,1,97.5,12,10,3,3,37.1,480,-4,-0.5,5,79.0,16,9,6,5,35.7,484,+6,0.6,4,70.8,12,5,36.7,478,-10,0.2,4,83.9,2,37.3,488,+10,0.2
アドバンスウェイ,1,5.3,1.9,2.9,1400,3,3,1,498,-2,57.0,8,112.1,15,9,57,2,2,2,37.7,500,+6,0.7,14,112.6,16,1,1,1,39.2,494,-2,1.9,12,98.3,14,1,2,2,38.1,496,0,1.6,2,110.4,14,2,36.2,496,+2,0.0,6,112.0,9,38.3,494,-2,0.9
ダノンアスカ,5,65.8,11.2,19.8,1400,3,4,1,524,0,57.0,7,72.3,13,10,57,13,13,0,36.3,524,+4,0.4,10,85.1,16,3,15,13,37.5,520,+4,1.4,7,84.9,11,5,11,11,36.5,516,0,0.8,10,111.3,2,14,36.5,516,+14,1.1,15,81.8,17,33.4,502,-6,1.2
ストーリーテリング,13,57.7,10.6,18.7,1400,4,5,1,488,0,55.0,10,72.6,13,5,55,5,7,0,37.5,488,+2,0.7,6,84.6,16,16,4,3,38.1,486,0,0.9,15,71.4,16,2,8,10,37.4,486,-8,1.4,12,85.1,2,9,37.4,494,+10,1.4,12,85.1,11,37.5,484,-10,0.9
アグネスマクシマム,10,33.5,5.2,9.0,1400,4,6,3,486,+8,57.0,3,84.2,16,2,57,14,13,0,36.7,478,+2,0.5,15,85.7,16,14,7,5,38.2,476,-2,2.7,7,71.7,16,2,16,14,35.8,478,+2,1.2,18,84.3,16,5,37.9,476,+2,2.6,9,85.6,1,36.6,474,-4,1.0
スマートブレード,6,23.6,4.1,6.9,1400,5,7,1,536,0,57.0,3,72.0,13,8,57,10,10,0,36.4,536,+6,0.1,5,84.5,16,11,12,10,37.2,530,+4,0.8,6,71.5,16,1,15,12,35.8,526,-4,1.0,5,84.3,8,8,36.6,530,+4,0.2,5,71.7,14,36.1,526,0,0.6
チャレンジシチー,14,295.2,48.0,85.4,1400,5,8,62,504,+2,57.0,13,86.3,15,1,57,3,5,0,40.0,502,-4,2.9,12,72.5,16,3,7,7,37.1,506,-4,1.5,10,85.9,16,5,9,10,38.9,510,-10,1.8,13,71.3,3,9,36.3,520,+18,1.3,0,0,0,0,0,0,0
マジックボンバー,11,10.1,2.4,3.9,1400,6,9,1,484,+6,57.0,5,72.1,13,3,57,10,10,0,36.5,478,+14,0.2,10,71.0,16,13,13,12,36.7,464,-10,1.0,16,72.8,16,14,9,12,37.5,474,+2,1.9,11,85.8,10,10,36.7,472,-6,1.2,8,84.8,14,37.4,478,0,0.6
ブラックシャドウ,12,129.3,14.6,25.9,1400,6,10,1,544,+2,57.0,11,73.4,13,13,57,2,1,0,38.7,542,-8,1.5,13,85.8,16,8,7,7,39.1,550,+6,2.1,8,68.2,12,3,4,3,34.9,544,+10,0.4,16,72.8,11,7,38.0,534,-2,2.3,10,84.7,9,37.9,536,+14,1.1
ウインプレミアム,7,18.3,3.0,4.9,1400,7,11,5,502,0,57.0,6,84.4,16,11,57,13,13,0,36.3,502,0,1.4,4,84.2,11,1,9,8,36.3,502,+14,0.1,3,83.6,16,13,12,10,36.5,488,-2,0.9,9,97.5,1,7,36.0,490,-4,0.9,3,84.0,6,35.9,494,+6,0.3
メイショウイッキ,9,81.6,10.6,18.7,1400,7,12,16,482,+18,57.0,14,84.8,16,10,54,15,15,0,36.6,464,+2,1.6,10,114.2,10,10,8,9,37.1,462,-6,1.4,10,105.2,16,2,12,10,37.4,468,0,1.5,2,110.2,13,11,35.7,468,0,0.0,13,112.3,7,37.3,468,+4,1.1
キタノアラワシ,2,3.6,1.3,1.7,1400,8,13,1,512,+6,57.0,3,111.4,15,8,57,11,12,12,36.0,506,-2,0.0,3,98.2,14,2,3,6,35.6,508,0,0.3,1,83.8,16,2,14,14,36.2,508,+4,0.0,10,72.4,13,13,36.7,504,0,1.3,13,106.9,12,37.2,504,-14,1.4
ルティラーレ,4,14.0,2.6,4.2,1400,8,14,1,474,0,57.0,4,72.1,13,1,57,12,12,0,36.3,474,-2,0.2,4,84.4,16,6,9,8,37.4,476,+2,0.7,11,84.5,16,15,7,7,37.0,474,-2,1.5,9,84.1,10,13,36.3,476,0,0.8,11,112.5,11,37.8,476,-4,1.5
