馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スターノーブルマン,6,15.0,2.6,9.0,1700,1,1,5,542,+8,57.0,9,108.2,16,5,57,1,1,1,40.5,534,-2,1.2,3,107.7,15,13,1,1,38.3,536,+2,0.2,3,107.4,15,4,1,1,39.8,534,-2,0.4,5,106.4,15,1,37.9,536,-8,0.5,8,115.8,10,40.7,544,+4,1.9
ワンダーアサールト,7,32.8,3.0,10.6,1700,2,2,2,492,-10,57.0,7,115.3,16,10,57,12,12,8,37.8,502,+14,0.5,10,106.6,15,3,15,15,37.3,488,-2,2.2,9,113.2,15,3,15,15,37.5,490,-6,1.5,11,114.5,4,13,37.4,496,+8,1.1,6,113.1,6,38.3,488,+12,1.7
ナンヨースラッガー,5,22.0,3.5,12.6,1700,3,3,4,504,0,56.0,6,106.3,16,10,56,1,1,1,38.7,504,0,1.0,11,107.2,16,14,6,7,38.3,504,0,1.6,13,109.4,15,10,6,8,40.3,504,+2,2.6,5,106.4,1,3,37.7,502,+18,1.1,1,108.9,1,38.3,484,-2,-0.5
モルフェキング,2,4.0,1.3,3.2,1700,4,4,5,476,+8,56.0,3,106.5,16,7,56,2,2,2,38.1,468,-2,1.2,2,106.0,13,1,1,1,37.9,470,+6,0.0,6,106.0,15,12,4,5,38.0,464,-2,0.4,2,107.5,7,2,36.8,466,+4,0.0,8,108.9,3,39.0,462,-2,1.5
ヴァルドルフ,4,22.1,3.1,11.1,1700,5,5,8,476,+8,57.0,8,98.9,16,3,57,12,10,0,37.5,468,+12,0.6,11,107.0,15,14,10,10,37.7,456,-4,1.1,7,115.2,15,9,8,9,38.3,460,0,1.4,2,112.6,8,12,37.4,460,+8,0.4,8,114.4,10,38.7,452,+4,2.2
リュウシンゴールド,12,138.8,18.1,73.3,1700,5,6,27,448,-6,56.0,13,108.5,13,2,54,6,6,9,40.3,454,+8,4.4,1,109.5,10,4,1,1,39.1,446,0,-0.4,8,101.9,11,1,4,4,38.7,446,0,2.2,13,118.9,2,12,39.5,446,-2,2.3,6,118.6,2,41.9,448,+4,3.3
アスカノラムセス,11,178.0,30.6,124.9,1700,6,7,3,476,+4,54.0,14,108.4,15,8,54,10,10,12,39.5,472,+8,3.7,10,134.8,16,3,12,12,35.3,464,+6,1.2,9,155.5,16,1,9,10,36.6,458,-9,2.2,1,83.2,2,1,0.0,467,-2,-1.5,1,98.1,3,0.0,469,-5,-0.5
オウシュウベスト,10,25.5,4.0,15.1,1700,6,8,5,452,+8,56.0,11,116.2,16,1,56,16,16,16,37.3,444,-2,1.2,8,114.4,15,1,14,14,37.5,446,-2,1.1,1,107.8,14,14,12,13,37.7,448,-2,-0.2,11,75.7,3,15,38.3,450,-16,2.5,13,123.9,12,46.6,466,+8,5.3
エーシンアルカウス,1,6.6,1.9,6.2,1700,7,9,5,462,0,56.0,7,121.7,18,13,56,4,5,8,36.6,462,+6,0.7,6,120.2,16,2,7,8,35.7,456,0,0.6,8,122.1,11,10,6,6,35.4,456,0,0.6,9,148.0,6,2,35.9,456,+2,0.7,1,134.9,6,34.9,454,0,-0.3
ルナキッズ,3,1.7,1.0,1.1,1700,7,10,3,468,+2,57.0,2,106.3,16,16,57,2,2,2,37.5,466,+6,0.2,2,107.1,16,12,3,6,38.5,460,+2,0.3,2,105.7,16,15,2,2,37.5,458,-4,0.1,15,73.9,10,11,38.0,462,-6,1.5,6,84.7,2,36.7,468,+4,1.1
サイキョウアサカゼ,8,49.6,7.2,28.2,1700,8,11,2,430,-4,57.0,10,74.0,16,12,57,16,14,0,36.2,434,-2,1.9,15,87.3,16,14,6,3,39.3,436,+18,1.9,17,83.1,18,16,12,12,35.1,418,-8,1.8,2,93.7,5,9,34.7,426,0,0.4,4,94.3,5,34.2,426,-2,0.3
ホクセツポイント,9,139.3,12.1,48.5,1700,8,12,4,448,0,57.0,8,106.4,16,6,57,9,11,8,37.7,448,+10,1.1,11,106.7,15,10,10,11,37.8,438,+4,2.3,10,108.9,12,3,11,11,39.0,434,-10,2.2,6,107.7,4,10,37.5,444,+8,1.6,10,60.4,1,36.1,436,-4,1.9
