馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プルーフオブライフ,12,42.4,11.1,16.7,1200,1,2,9,460,-2,54.0,12,75.1,16,1,54,4,4,0,40.3,462,-4,2.4,7,74.6,16,16,2,2,39.5,466,-12,1.5,11,89.3,13,4,2,2,40.0,478,0,2.3,10,98.1,4,2,35.3,478,0,0.6,0,0,0,0,0,0,0
ゴールドキリー,11,138.0,34.2,52.1,1200,2,3,0,420,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノハピエン,2,5.4,1.8,2.4,1200,2,4,3,414,-4,51.0,5,69.3,16,13,51,3,3,0,36.0,418,-2,0.5,2,69.9,16,4,4,4,35.8,420,+4,0.1,4,70.2,16,3,2,2,35.8,416,0,0.2,5,60.5,12,5,37.0,416,0,0.8,5,69.6,8,36.1,416,-2,0.9
サマーマリブ,7,86.5,16.0,24.2,1200,3,5,14,452,+10,54.0,14,90.5,16,12,54,10,10,0,39.5,442,-4,3.1,7,74.9,16,9,5,5,40.0,446,+8,1.3,8,74.0,16,11,7,8,39.6,438,+2,2.1,10,72.8,2,9,37.1,436,0,1.6,0,0,0,0,0,0,0
ミステリーキー,10,240.0,33.7,51.4,1200,3,6,13,390,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,96.4,16,6,14,15,35.9,398,0,1.0,16,98.8,16,12,10,8,37.2,398,-4,2.9,11,75.3,3,12,37.5,402,0,1.3,0,0,0,0,0,0,0
コスモアスコット,9,22.8,2.4,3.4,1200,4,7,19,430,-12,54.0,4,71.4,16,10,54,2,2,0,36.1,442,-4,0.5,11,84.1,18,9,4,3,36.6,446,-4,1.8,5,70.6,16,7,10,8,35.7,450,0,1.0,9,71.0,13,8,36.6,450,+8,1.3,7,70.2,10,35.5,442,+6,0.3
ランニングハイ,8,10.2,2.5,3.5,1200,4,8,10,450,-12,54.0,6,75.5,16,15,54,7,8,0,39.3,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネスウィート,4,88.9,13.7,20.7,1200,5,9,9,464,-2,54.0,14,75.2,16,11,54,7,7,0,40.0,466,0,2.2,15,82.4,16,12,11,10,39.6,466,0,2.3,6,74.7,15,4,4,4,39.7,466,0,0.7,3,73.9,8,5,38.7,466,+4,0.5,6,71.8,10,35.9,462,0,1.4
ルッケリ,15,110.3,16.6,25.1,1200,5,10,10,494,-6,53.0,10,76.7,15,9,54,13,10,0,38.6,500,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョリン,14,155.5,35.0,53.3,1200,6,11,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストメッセージ,3,11.3,3.4,4.9,1200,6,12,0,422,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドエタンセル,6,6.6,1.9,2.6,1200,7,13,3,432,-10,54.0,3,69.2,16,3,54,11,10,0,35.2,442,-12,0.4,8,74.6,16,4,13,10,38.3,454,-14,1.5,3,70.9,11,2,2,2,36.4,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップシャリー,13,273.5,59.4,90.6,1200,7,14,16,396,-18,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,76.1,16,8,7,9,39.6,414,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンハピネス,1,3.0,1.4,1.8,1200,8,15,1,478,-6,51.0,2,69.7,16,3,51,1,1,0,36.0,484,+12,0.0,6,70.5,18,14,1,1,36.7,472,+2,0.4,14,70.3,18,14,9,8,35.9,470,-4,0.9,2,69.7,2,1,34.7,474,0,0.0,0,0,0,0,0,0,0
ショウナンサージュ,5,24.5,4.1,6.0,1200,8,16,11,452,0,54.0,9,75.5,16,16,54,12,14,0,38.7,452,0,2.0,12,119.6,16,14,2,2,43.3,452,+2,2.9,11,96.6,16,2,6,3,37.3,450,-4,0.6,4,84.3,6,4,35.5,454,0,1.3,0,0,0,0,0,0,0
