馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲットフルマークス,14,248.7,49.6,75.6,1200,1,1,16,484,-16,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,68.9,16,11,1,2,36.1,500,+22,1.5,16,70.3,16,12,3,8,36.1,478,-8,1.8,15,74.0,3,1,39.3,486,0,3.9,16,82.9,15,36.7,486,-6,1.2
グローリールピナス,6,111.7,17.3,26.3,1200,1,2,4,472,+2,52.0,14,72.0,15,11,53,5,5,0,38.4,470,-4,1.7,6,69.2,14,1,7,8,34.8,474,+16,0.5,3,81.8,18,7,4,5,33.4,458,-2,0.8,7,67.9,4,14,33.4,460,-2,0.5,6,81.2,18,34.7,462,-4,0.7
デュアルスウォード,9,4.6,1.8,2.5,1200,2,3,7,462,+2,54.0,1,71.7,15,11,54,9,11,0,36.6,460,-4,0.0,2,71.6,16,15,5,7,36.8,464,-2,0.2,15,84.5,16,15,9,8,36.9,466,+6,1.7,1,71.4,12,3,36.8,460,+6,-0.6,7,83.4,4,35.3,454,-6,0.4
デイトユアドリーム,5,12.1,2.6,3.7,1200,2,4,4,462,-10,55.0,8,70.9,15,15,55,8,8,0,37.0,472,+2,0.6,3,71.5,15,11,4,3,36.9,470,+2,0.1,4,83.4,15,12,7,9,36.9,468,+8,1.0,5,83.9,9,4,36.6,460,-14,0.4,2,70.7,14,36.3,474,0,0.0
クリスタルボーイ,16,3.1,1.5,1.9,1200,3,5,14,492,-2,58.0,2,70.3,16,11,56,2,2,0,36.2,494,0,0.3,6,70.8,15,1,2,2,36.8,494,+2,1.0,1,70.0,16,9,1,1,36.5,492,+8,-0.3,2,71.0,8,2,37.1,484,+2,0.5,2,71.2,8,37.2,482,0,0.1
ドリームクラウン,11,62.0,10.2,15.5,1200,3,6,4,514,-8,54.0,10,71.1,15,9,55,10,10,0,36.6,522,+10,0.8,5,71.9,16,14,16,16,36.0,512,-4,0.4,12,72.0,16,8,14,13,36.1,516,+8,1.6,14,85.6,4,3,37.6,508,-10,1.1,5,85.5,12,37.2,518,+6,0.4
チャレンジシチー,13,62.6,9.5,14.3,1200,4,7,4,506,-8,51.0,7,70.8,15,13,51,2,2,0,37.5,514,0,0.5,6,71.4,15,5,4,4,36.9,514,+10,0.5,9,72.1,16,5,13,14,36.4,504,-14,0.6,14,87.2,10,7,38.5,518,0,2.3,11,71.7,9,36.6,518,-8,1.3
チャンピオンラブ,7,5.9,1.5,2.0,1200,4,8,4,486,-10,56.0,2,70.6,15,6,56,7,5,0,36.8,496,+4,0.3,5,71.3,15,6,4,4,36.7,492,+8,0.4,1,69.9,16,13,2,2,35.5,484,-6,-0.3,2,71.6,3,5,36.9,490,+6,0.0,3,70.5,16,37.0,484,+6,0.2
ストレートイン,15,17.8,4.8,7.1,1200,5,9,4,500,0,55.0,6,70.8,15,3,55,1,1,0,37.8,500,-6,0.5,2,71.4,15,15,2,2,37.0,506,+4,0.0,14,84.5,15,9,13,15,37.6,502,-18,2.1,13,75.1,6,1,40.5,520,+14,3.2,14,71.4,12,37.8,506,+2,1.4
エベレストオー,2,30.7,7.3,10.9,1200,5,10,2,478,-2,54.0,9,105.7,13,11,51,5,4,6,39.1,480,-8,1.2,1,59.2,12,3,7,7,35.5,488,+2,-0.4,1,59.2,12,3,7,7,35.4,486,0,0.0,7,70.1,13,4,36.2,486,-2,0.6,7,69.3,1,34.6,488,-2,0.3
