馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スプリングフェスタ,9,61.4,11.0,19.2,1700,1,1,5,464,+14,54.0,6,110.4,13,4,54,3,5,6,38.6,450,0,0.9,16,72.0,16,16,16,16,35.9,450,-6,3.0,10,98.5,16,8,6,6,35.1,456,-6,1.8,13,72.7,12,16,36.6,462,0,2.3,0,0,0,0,0,0,0
サルヴァトーレピサ,7,17.2,3.0,5.0,1700,2,2,5,450,+6,54.0,5,110.2,13,13,54,8,7,6,38.4,444,-6,0.7,5,109.2,13,3,9,8,38.6,450,-2,1.4,4,108.8,13,7,13,13,39.6,452,+2,0.4,5,115.0,14,7,38.0,450,+2,0.3,6,107.3,5,34.6,448,0,0.9
メイショウフジッコ,4,19.8,2.9,4.8,1700,3,3,3,444,+10,54.0,4,108.9,13,8,54,8,7,6,38.2,434,-2,0.6,3,109.5,13,11,12,11,39.8,436,-6,1.0,8,110.7,13,12,7,6,40.0,442,+6,1.9,8,110.2,10,13,39.9,436,+6,2.1,8,110.2,10,39.0,430,+6,1.9
インプレッシヴ,1,4.2,1.5,2.2,1700,4,4,6,456,-2,51.0,5,108.5,13,7,54,6,6,5,38.5,458,0,0.8,2,107.5,13,9,2,2,38.1,458,+6,0.2,2,109.1,13,6,2,2,39.5,452,0,0.2,9,71.3,13,3,37.6,452,+8,0.5,6,82.8,4,38.2,444,-4,1.5
トーセンルクリア,2,5.1,1.5,2.2,1700,5,5,4,450,+6,54.0,5,109.3,13,13,54,7,7,5,39.7,444,0,0.5,4,108.9,13,4,11,11,38.2,444,+4,1.1,2,106.1,13,5,6,6,37.6,440,+2,0.0,3,117.1,7,4,40.2,438,-2,1.0,4,116.2,6,38.8,440,0,1.7
ノベンバーペガサス,3,2.1,1.1,1.3,1700,6,6,2,482,+6,54.0,2,106.5,13,8,54,1,1,1,38.0,476,-8,0.0,9,74.4,15,4,6,6,38.4,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルシエール,8,58.8,9.9,17.3,1700,7,7,2,502,-2,54.0,8,108.1,13,10,54,8,8,9,38.6,504,-4,1.6,5,109.8,13,1,12,13,39.5,508,+24,1.3,10,119.3,15,7,11,13,39.8,484,-2,2.3,13,118.2,9,14,40.4,486,-4,2.3,4,118.5,1,38.5,490,0,1.8
パイパールヴァティ,10,91.0,11.4,19.9,1700,7,8,5,462,0,54.0,7,110.5,13,2,54,7,9,9,38.5,462,-2,1.0,6,60.9,12,2,8,8,36.9,464,-2,1.3,4,60.3,12,10,4,4,36.4,466,-4,0.8,12,70.8,2,10,36.3,470,+12,0.9,4,72.2,7,36.3,458,0,0.3
デルマラクシュミー,5,14.5,2.3,3.7,1700,8,9,2,442,0,54.0,5,107.2,13,11,54,11,11,9,37.7,442,-2,0.7,5,109.0,13,10,5,5,38.5,444,+8,0.7,2,108.5,13,8,7,7,39.2,436,+4,0.0,5,108.8,3,7,39.0,432,0,0.4,4,108.0,8,37.7,432,+4,0.7
サフランルーデンス,6,8.3,1.8,2.7,1700,8,10,3,454,+10,54.0,4,108.1,12,10,54,5,5,3,39.3,444,-8,0.7,6,73.1,16,4,5,4,37.4,452,-4,0.9,4,73.9,16,14,12,11,37.0,456,+2,1.0,5,86.4,9,8,38.7,454,+2,0.9,5,114.2,9,37.5,452,-2,1.3
