馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アウグーリオ,3,14.0,2.8,4.8,1700,1,1,2,430,0,54.0,7,110.7,13,7,56,12,11,11,37.6,430,+2,1.5,13,138.5,16,9,5,7,36.8,428,0,2.1,4,122.9,18,16,9,9,36.6,428,-4,0.5,6,124.3,8,1,36.1,432,0,0.6,0,0,0,0,0,0,0
スプリングルシオ,7,196.4,17.5,32.3,1700,1,2,2,476,-6,55.0,9,118.5,16,4,56,12,12,12,39.7,482,-2,3.0,8,120.3,10,9,7,8,38.4,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロノカンザシ,2,7.2,1.6,2.5,1700,2,3,3,446,+2,54.0,7,61.2,12,7,54,4,5,0,37.1,444,+4,1.6,4,73.2,16,16,4,4,38.8,440,-2,0.5,2,72.3,15,15,2,2,37.9,442,-2,0.3,2,80.4,10,2,38.7,444,0,1.4,7,84.8,9,35.4,444,0,0.5
デルマハヌマーン,12,30.5,5.1,9.1,1700,2,4,2,514,+8,56.0,7,111.6,16,11,56,11,9,6,35.4,506,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントヴァリー,5,6.8,1.6,2.4,1700,3,5,3,454,+4,53.0,6,116.9,16,7,56,10,10,10,39.3,450,-2,1.4,4,117.9,14,6,7,7,37.8,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイダイコンビ,11,100.0,24.1,44.6,1700,3,6,2,454,+8,56.0,11,63.2,12,5,56,9,10,0,38.6,446,-6,2.8,7,75.5,16,10,1,1,39.6,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイライトニング,14,317.2,30.2,56.1,1700,4,7,4,494,0,56.0,15,101.0,16,7,53,16,16,15,36.8,494,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーワフライト,10,67.7,12.6,23.0,1700,4,8,3,462,+6,54.0,9,113.0,16,9,54,9,8,14,35.8,456,-14,1.3,12,97.4,16,15,13,14,35.5,470,-6,1.5,5,97.2,17,9,6,7,35.4,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼロセン,6,11.7,2.5,4.2,1700,5,9,2,426,-20,56.0,4,120.1,12,11,56,3,3,5,37.3,446,-4,0.3,7,116.5,16,1,4,4,39.3,450,-4,1.4,7,87.5,14,14,9,9,38.6,454,-4,1.0,5,86.7,8,6,37.8,458,0,1.4,4,87.3,16,38.4,458,-2,1.1
トーホウアミール,4,134.5,15.7,29.0,1700,5,10,2,504,0,54.0,15,121.1,16,4,54,14,14,11,40.9,504,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッフェルン,1,2.0,1.1,1.3,1700,6,11,4,480,+2,56.0,4,117.6,15,5,56,4,4,2,41.2,478,-6,0.7,3,117.2,16,6,4,4,39.3,484,+4,0.1,4,110.9,13,13,6,7,40.8,480,0,0.7,2,109.1,5,4,37.7,480,-4,0.7,12,114.3,8,38.0,484,0,2.9
リーガルファルコン,16,5.5,1.8,3.0,1700,6,12,10,468,+8,56.0,9,117.4,12,8,55,2,2,2,40.4,460,+2,2.4,11,117.2,16,7,6,6,40.6,458,+8,1.5,2,109.5,13,6,5,5,35.2,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカーネル,15,137.8,22.0,40.8,1700,7,13,1,482,0,56.0,12,92.2,16,1,56,6,10,0,42.6,482,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラミティエ,13,331.5,50.3,93.5,1700,7,14,1,506,-2,56.0,14,89.8,15,13,55,14,14,0,40.1,508,+10,3.2,11,102.1,11,7,5,8,40.9,498,+4,6.1,4,71.6,10,6,5,5,35.4,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナクレオン,9,171.7,24.3,45.1,1700,8,15,2,438,+4,56.0,8,110.9,16,9,56,8,8,8,40.0,434,-2,1.1,13,112.5,16,2,14,14,39.9,436,-2,3.4,9,117.9,16,10,12,12,39.6,438,+2,1.7,11,97.9,12,5,36.5,436,0,2.1,0,0,0,0,0,0,0
モカビーン,8,29.4,4.0,7.0,1700,8,16,2,452,-4,54.0,8,96.2,16,10,54,2,2,0,36.8,456,+4,0.8,8,89.0,16,10,14,13,39.3,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
