馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リキアイクロフネ,6,40.8,4.5,15.6,1800,1,1,2,462,-6,57.0,9,114.3,11,9,57,6,6,3,39.3,468,+8,1.7,7,113.6,16,11,9,10,37.6,460,0,1.5,1,112.9,14,5,6,6,37.7,460,-3,-0.4,3,72.3,9,9,36.7,463,+3,1.0,7,106.1,2,37.9,460,-2,0.4
シルクパルサー,5,8.8,1.8,5.1,1800,2,2,17,480,-6,54.0,11,99.5,16,11,57,8,6,0,37.3,486,-6,0.7,13,85.9,16,16,5,4,38.2,492,+6,2.1,13,99.4,15,1,7,10,39.0,486,+2,2.2,6,97.2,16,2,37.7,484,0,0.8,1,96.3,4,36.0,484,-2,-0.5
トップストライド,9,50.3,6.0,20.9,1800,3,3,3,492,0,51.0,8,114.2,13,13,51,13,13,10,38.7,492,+14,2.2,8,113.2,12,3,4,5,38.0,478,-2,1.8,11,100.6,15,11,14,13,38.3,480,-4,2.2,1,116.9,14,7,40.3,484,+2,-0.4,2,117.1,5,38.8,482,+2,0.0
アイアムイチバン,7,5.1,1.4,3.4,1800,4,4,1,482,-12,57.0,5,114.2,15,9,57,13,13,11,37.9,494,+6,1.2,6,115.2,16,10,11,11,39.0,488,+6,0.6,5,109.4,16,6,10,10,37.4,482,-2,1.0,5,112.6,6,7,37.9,484,0,0.6,5,114.7,8,36.8,484,0,0.6
ゴールドロジャー,3,85.8,7.8,27.7,1800,4,5,1,484,-6,54.0,13,115.8,15,11,54,13,13,13,39.1,490,-2,2.8,15,116.3,16,6,3,3,40.8,492,0,1.7,5,99.5,13,11,9,6,37.6,492,+10,0.6,3,107.9,9,5,38.6,482,-2,0.2,1,108.7,3,37.7,484,+2,-0.1
ビッグアスリート,12,277.7,32.2,119.0,1800,5,6,2,474,+4,54.0,8,117.7,13,12,56,2,4,3,41.6,470,+4,3.7,8,114.9,15,11,15,15,37.5,466,-4,0.7,5,116.8,15,13,6,7,39.7,470,+8,1.2,5,117.8,2,9,39.2,462,-6,1.3,5,100.3,3,38.5,468,-2,1.7
メイショウデジレ,11,133.7,12.0,43.5,1800,5,7,7,526,-6,57.0,7,114.9,15,14,54,3,3,2,39.2,532,+2,1.5,0,0,0,0,0,0,0,0,0,0,10,106.7,15,4,11,12,37.4,530,0,2.0,6,156.4,5,5,39.9,530,-2,1.2,7,108.1,1,37.3,532,0,1.0
コスモイーチタイム,2,16.9,2.4,7.6,1800,6,8,17,432,-12,54.0,7,116.0,15,15,56,13,14,12,38.8,444,+4,1.1,3,106.5,16,11,12,11,37.7,440,+4,0.8,4,115.5,7,3,7,7,38.3,436,-2,0.3,3,116.0,2,11,39.6,438,+4,0.7,2,106.4,11,37.8,434,+10,0.1
トップランナー,13,255.3,14.5,52.7,1800,6,9,43,512,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,108.2,13,8,11,11,37.3,520,-10,1.1,9,99.7,13,11,11,11,37.4,530,+26,0.9,10,128.3,4,9,39.5,504,+4,1.4,3,113.8,15,39.3,500,0,1.1
ブレイクチャンス,1,1.5,1.1,1.1,1800,7,10,3,504,+2,57.0,2,112.0,13,6,57,2,2,2,37.9,502,0,0.0,4,113.8,15,4,6,6,37.0,502,0,1.0,2,114.3,16,11,8,7,38.9,502,+4,0.0,5,84.2,7,7,36.9,498,+2,0.4,4,98.3,16,37.0,496,0,0.5
ティアップブレイズ,8,29.4,3.9,13.2,1800,7,11,1,520,+6,54.0,11,115.2,15,5,54,6,6,7,39.4,514,-4,2.2,15,116.4,16,1,16,16,39.6,518,0,2.6,1,116.1,16,3,1,1,39.1,518,+6,-0.3,10,139.7,11,1,42.2,512,-8,3.6,5,139.2,2,39.1,520,0,0.6
モンク,10,12.5,2.4,7.4,1800,8,12,3,490,-6,54.0,6,113.7,13,4,54,4,4,3,39.2,496,+4,1.7,13,116.5,14,3,10,10,41.6,492,0,2.9,10,100.7,12,4,2,3,38.1,492,0,1.9,3,99.0,7,3,37.7,492,-2,0.6,10,114.5,6,38.7,494,+10,1.6
アリゾナアベニュー,4,81.1,8.3,29.6,1800,8,13,3,502,-6,57.0,11,115.3,13,12,57,8,9,9,40.0,508,+16,3.3,9,107.1,15,13,8,10,37.9,492,+4,1.9,10,116.7,16,16,7,7,39.7,488,-4,2.3,7,116.1,6,5,40.4,492,+6,1.6,14,123.9,3,36.0,486,-12,2.2
